======================================
       AVERAGE ION TRAJECTORY         
======================================
 
Compiled: 15:08:41  11/01/2016    
MPI Processes:    1
 
Date: 21:35 24/06/2016
    0.26793169E+07        0.62040805E+04
    0.26831174E+07        0.61922351E+04
    0.26869178E+07        0.61803754E+04
    0.26907183E+07        0.61685011E+04
    0.26945187E+07        0.61566119E+04
    0.26983192E+07        0.61447077E+04
    0.27021196E+07        0.61327881E+04
    0.27059201E+07        0.61208528E+04
    0.27097205E+07        0.61089017E+04
    0.27135210E+07        0.60969344E+04
    0.27173214E+07        0.60849506E+04
    0.27211219E+07        0.60729502E+04
    0.27249223E+07        0.60609327E+04
    0.27287228E+07        0.60488980E+04
    0.27325232E+07        0.60368457E+04
    0.27363237E+07        0.60247755E+04
    0.27401241E+07        0.60126872E+04
    0.27439246E+07        0.60005805E+04
    0.27477250E+07        0.59884551E+04
    0.27515255E+07        0.59763106E+04
    0.27553259E+07        0.59641468E+04
    0.27591264E+07        0.59519634E+04
    0.27629268E+07        0.59397600E+04
    0.27667273E+07        0.59275364E+04
    0.27705277E+07        0.59152923E+04
    0.27743282E+07        0.59030272E+04
    0.27781286E+07        0.58907410E+04
    0.27819291E+07        0.58784332E+04
    0.27857295E+07        0.58661036E+04
    0.27895300E+07        0.58537518E+04
    0.27933304E+07        0.58413776E+04
    0.27971309E+07        0.58289805E+04
    0.28009313E+07        0.58165602E+04
    0.28047318E+07        0.58041165E+04
    0.28085322E+07        0.57916488E+04
    0.28123327E+07        0.57791570E+04
    0.28161331E+07        0.57666407E+04
    0.28199336E+07        0.57540995E+04
    0.28237340E+07        0.57415330E+04
    0.28275345E+07        0.57289409E+04
    0.28313349E+07        0.57163228E+04
    0.28351354E+07        0.57036784E+04
    0.28389358E+07        0.56910074E+04
    0.28427363E+07        0.56783092E+04
    0.28465367E+07        0.56655837E+04
    0.28503372E+07        0.56528303E+04
    0.28541376E+07        0.56400487E+04
    0.28579381E+07        0.56272386E+04
    0.28617385E+07        0.56143995E+04
    0.28655390E+07        0.56015310E+04
    0.28693394E+07        0.55886329E+04
    0.28731399E+07        0.55757046E+04
    0.28769403E+07        0.55627457E+04
    0.28807408E+07        0.55497560E+04
    0.28845412E+07        0.55367349E+04
    0.28883417E+07        0.55236820E+04
    0.28921421E+07        0.55105971E+04
    0.28959426E+07        0.54974795E+04
    0.28997430E+07        0.54843290E+04
    0.29035435E+07        0.54711451E+04
    0.29073439E+07        0.54579274E+04
    0.29111444E+07        0.54446754E+04
    0.29149448E+07        0.54313887E+04
    0.29187453E+07        0.54180669E+04
    0.29225457E+07        0.54047096E+04
    0.29263462E+07        0.53913163E+04
    0.29301466E+07        0.53778866E+04
    0.29339471E+07        0.53644200E+04
    0.29377475E+07        0.53509160E+04
    0.29415480E+07        0.53373743E+04
    0.29453484E+07        0.53237944E+04
    0.29491489E+07        0.53101757E+04
    0.29529493E+07        0.52965179E+04
    0.29567498E+07        0.52828205E+04
    0.29605502E+07        0.52690830E+04
    0.29643507E+07        0.52553049E+04
    0.29681511E+07        0.52414858E+04
    0.29719516E+07        0.52276252E+04
    0.29757520E+07        0.52137225E+04
    0.29795525E+07        0.51997774E+04
    0.29833529E+07        0.51857893E+04
    0.29871534E+07        0.51717577E+04
    0.29909538E+07        0.51576821E+04
    0.29947543E+07        0.51435621E+04
    0.29985547E+07        0.51293970E+04
    0.30023552E+07        0.51151865E+04
    0.30061556E+07        0.51009300E+04
    0.30099561E+07        0.50866270E+04
    0.30137565E+07        0.50722770E+04
    0.30175570E+07        0.50578794E+04
    0.30213574E+07        0.50434337E+04
    0.30251578E+07        0.50289394E+04
    0.30289583E+07        0.50143960E+04
    0.30327587E+07        0.49998029E+04
    0.30365592E+07        0.49851596E+04
    0.30403596E+07        0.49704655E+04
    0.30441601E+07        0.49557202E+04
    0.30479605E+07        0.49409229E+04
    0.30517610E+07        0.49260733E+04
    0.30555614E+07        0.49111707E+04
    0.30593619E+07        0.48962146E+04
    0.30631623E+07        0.48812044E+04
    0.30669628E+07        0.48661395E+04
    0.30707632E+07        0.48510194E+04
    0.30745637E+07        0.48358435E+04
    0.30783641E+07        0.48206112E+04
    0.30821646E+07        0.48053219E+04
    0.30859650E+07        0.47899750E+04
    0.30897655E+07        0.47745700E+04
    0.30935659E+07        0.47591063E+04
    0.30973664E+07        0.47435832E+04
    0.31011668E+07        0.47280001E+04
    0.31049673E+07        0.47123566E+04
    0.31087677E+07        0.46966518E+04
    0.31125682E+07        0.46808853E+04
    0.31163686E+07        0.46650563E+04
    0.31201691E+07        0.46491644E+04
    0.31239695E+07        0.46332088E+04
    0.31277700E+07        0.46171890E+04
    0.31315704E+07        0.46011042E+04
    0.31353709E+07        0.45849539E+04
    0.31391713E+07        0.45687374E+04
    0.31429718E+07        0.45524541E+04
    0.31467722E+07        0.45361034E+04
    0.31505727E+07        0.45196845E+04
    0.31543731E+07        0.45031968E+04
    0.31581736E+07        0.44866397E+04
    0.31619740E+07        0.44700125E+04
    0.31657745E+07        0.44533145E+04
    0.31695749E+07        0.44365450E+04
    0.31733754E+07        0.44197034E+04
    0.31771758E+07        0.44027891E+04
    0.31809763E+07        0.43858012E+04
    0.31847767E+07        0.43687392E+04
    0.31885772E+07        0.43516023E+04
    0.31923776E+07        0.43343899E+04
    0.31961781E+07        0.43171012E+04
    0.31999785E+07        0.42997355E+04
    0.32037790E+07        0.42822922E+04
    0.32075794E+07        0.42647705E+04
    0.32113799E+07        0.42471696E+04
    0.32151803E+07        0.42294890E+04
    0.32189808E+07        0.42117278E+04
    0.32227812E+07        0.41938854E+04
    0.32265817E+07        0.41759609E+04
    0.32303821E+07        0.41579537E+04
    0.32341826E+07        0.41398630E+04
    0.32379830E+07        0.41216881E+04
    0.32417835E+07        0.41034282E+04
    0.32455839E+07        0.40850826E+04
    0.32493844E+07        0.40666505E+04
    0.32531848E+07        0.40481312E+04
    0.32569853E+07        0.40295238E+04
    0.32607857E+07        0.40108277E+04
    0.32645862E+07        0.39920420E+04
    0.32683866E+07        0.39731660E+04
    0.32721871E+07        0.39541988E+04
    0.32759875E+07        0.39351398E+04
    0.32797880E+07        0.39159881E+04
    0.32835884E+07        0.38967428E+04
    0.32873889E+07        0.38774033E+04
    0.32911893E+07        0.38579687E+04
    0.32949898E+07        0.38384382E+04
    0.32987902E+07        0.38188110E+04
    0.33025907E+07        0.37990862E+04
    0.33063911E+07        0.37792631E+04
    0.33101916E+07        0.37593408E+04
    0.33139920E+07        0.37393185E+04
    0.33177925E+07        0.37191954E+04
    0.33215929E+07        0.36989706E+04
    0.33253934E+07        0.36786433E+04
    0.33291938E+07        0.36582126E+04
    0.33329943E+07        0.36376777E+04
    0.33367947E+07        0.36170377E+04
    0.33405952E+07        0.35962918E+04
    0.33443956E+07        0.35754391E+04
    0.33481961E+07        0.35544787E+04
    0.33519965E+07        0.35334097E+04
    0.33557970E+07        0.35122314E+04
    0.33595974E+07        0.34909427E+04
    0.33633979E+07        0.34695429E+04
    0.33671983E+07        0.34480310E+04
    0.33709988E+07        0.34264061E+04
    0.33747992E+07        0.34046673E+04
    0.33785997E+07        0.33828137E+04
    0.33824001E+07        0.33608444E+04
    0.33862006E+07        0.33387586E+04
    0.33900010E+07        0.33165552E+04
    0.33938015E+07        0.32942334E+04
    0.33976019E+07        0.32717921E+04
    0.34014024E+07        0.32492306E+04
    0.34052028E+07        0.32265478E+04
    0.34090033E+07        0.32037429E+04
    0.34128037E+07        0.31808148E+04
    0.34166042E+07        0.31577626E+04
    0.34204046E+07        0.31345854E+04
    0.34242051E+07        0.31112822E+04
    0.34280055E+07        0.30878520E+04
    0.34318060E+07        0.30642939E+04
    0.34356064E+07        0.30406069E+04
    0.34394069E+07        0.30167900E+04
    0.34432073E+07        0.29928423E+04
    0.34470078E+07        0.29687627E+04
    0.34508082E+07        0.29445502E+04
    0.34546087E+07        0.29202039E+04
    0.34584091E+07        0.28957227E+04
    0.34622095E+07        0.28711057E+04
    0.34660100E+07        0.28463518E+04
    0.34698104E+07        0.28214601E+04
    0.34736109E+07        0.27964294E+04
    0.34774113E+07        0.27712588E+04
    0.34812118E+07        0.27459472E+04
    0.34850122E+07        0.27204937E+04
    0.34888127E+07        0.26948971E+04
    0.34926131E+07        0.26691564E+04
    0.34964136E+07        0.26432706E+04
    0.35002140E+07        0.26172386E+04
    0.35040145E+07        0.25910594E+04
    0.35078149E+07        0.25647318E+04
    0.35116154E+07        0.25382549E+04
    0.35154158E+07        0.25116275E+04
    0.35192163E+07        0.24848486E+04
    0.35230167E+07        0.24579170E+04
    0.35268172E+07        0.24308318E+04
    0.35306176E+07        0.24035917E+04
    0.35344181E+07        0.23761958E+04
    0.35382185E+07        0.23486428E+04
    0.35420190E+07        0.23209318E+04
    0.35458194E+07        0.22930615E+04
    0.35496199E+07        0.22650309E+04
    0.35534203E+07        0.22368388E+04
    0.35572208E+07        0.22084841E+04
    0.35610212E+07        0.21799656E+04
    0.35648217E+07        0.21512823E+04
    0.35686221E+07        0.21224330E+04
    0.35724226E+07        0.20934166E+04
    0.35762230E+07        0.20642318E+04
    0.35800235E+07        0.20348775E+04
    0.35838239E+07        0.20053526E+04
    0.35876244E+07        0.19756559E+04
    0.35914248E+07        0.19457862E+04
    0.35952253E+07        0.19157424E+04
    0.35990257E+07        0.18855232E+04
    0.36028262E+07        0.18551275E+04
    0.36066266E+07        0.18245540E+04
    0.36104271E+07        0.17938016E+04
    0.36142275E+07        0.17628691E+04
    0.36180280E+07        0.17317553E+04
    0.36218284E+07        0.17004588E+04
    0.36256289E+07        0.16689786E+04
    0.36294293E+07        0.16373134E+04
    0.36332298E+07        0.16054620E+04
    0.36370302E+07        0.15734231E+04
    0.36408307E+07        0.15411955E+04
    0.36446311E+07        0.15087779E+04
    0.36484316E+07        0.14761691E+04
    0.36522320E+07        0.14433679E+04
    0.36560325E+07        0.14103729E+04
    0.36598329E+07        0.13771829E+04
    0.36636334E+07        0.13437967E+04
    0.36674338E+07        0.13102129E+04
    0.36712343E+07        0.12764303E+04
    0.36750347E+07        0.12424475E+04
    0.36788352E+07        0.12082634E+04
    0.36826356E+07        0.11738765E+04
    0.36864361E+07        0.11392857E+04
    0.36902365E+07        0.11044895E+04
    0.36940370E+07        0.10694866E+04
    0.36978374E+07        0.10342758E+04
    0.37016379E+07        0.99885572E+03
    0.37054383E+07        0.96322501E+03
    0.37092388E+07        0.92738234E+03
    0.37130392E+07        0.89132638E+03
    0.37168397E+07        0.85505577E+03
    0.37206401E+07        0.81856916E+03
    0.37244406E+07        0.78186519E+03
    0.37282410E+07        0.74494250E+03
    0.37320415E+07        0.70779972E+03
    0.37358419E+07        0.67043548E+03
    0.37396424E+07        0.63284838E+03
    0.37434428E+07        0.59503706E+03
    0.37472433E+07        0.55700011E+03
    0.37510437E+07        0.51873614E+03
    0.37548442E+07        0.48024375E+03
    0.37586446E+07        0.44152153E+03
    0.37624451E+07        0.40256807E+03
    0.37662455E+07        0.36338194E+03
    0.37700460E+07        0.32396172E+03
    0.37738464E+07        0.28430598E+03
    0.37776469E+07        0.24441329E+03
    0.37814473E+07        0.20428221E+03
    0.37852478E+07        0.16391128E+03
    0.37890482E+07        0.12329905E+03
    0.37928487E+07        0.82444077E+02
    0.37966491E+07        0.41344882E+02
    0.38004496E+07        0.00000000E+00
