#Header 
#Target 68 165 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 2.8787438574E-7
4000000 2.7413345473E-5
5000000 0.0005460934279
6000000 0.0046266866482
7000000 0.022759880517
8000000 0.07464598289
9000000 0.172248526
10000000 0.29681948184
11000000 0.42135100038
12000000 0.5911883899917
13000000 0.9726331732
14000000 1.287468024843
15000000 1.532067973653
16000000 1.725755646
17000000 1.879191288
18000000 2.001331332
19000000 2.103880968
20000000 2.300846808
22000000 2.880807776
24000000 3.279950025
26000000 3.508389608
28000000 3.626645601
30000000 3.745346904
35000000 4.482310288
40000000 4.867840296
45000000 5.259390075
50000000 5.425205976
55000000 5.61802635
60000000 5.79492643
65000000 5.925877741
70000000 6.058354154
75000000 6.157746504
80000000 6.2848376
90000000 6.534297172
100000000 6.77490294
110000000 7.035415686
120000000 7.293177792
130000000 7.526117816
140000000 7.756160016
150000000 7.975487916
160000000 8.184808935
180000000 8.708112372
200000000 9.321854841
#Header 
#Target 68 165 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 2.31029604E-19
3000000 4.894917408E-14
4000000 1.779156359E-10
5000000 6.34482544E-8
6000000 4.791083168E-6
7000000 0.00012543963366
8000000 0.001437270015
9000000 0.007799706032
10000000 0.021796778752
11000000 0.038523808026
12000000 0.05440976925141
13000000 0.070265749557
14000000 0.0876398595072
15000000 0.1064182370388
16000000 0.125370344
17000000 0.1429895415
18000000 0.1585511928
19000000 0.1725389568
20000000 0.1866647016
22000000 0.2146622016
24000000 0.2453058815
26000000 0.278447444
28000000 0.314558535
30000000 0.354157596
35000000 0.4567475792
40000000 0.5635897776
45000000 0.6692581731
50000000 0.76935444
55000000 0.8591673726
60000000 0.941475669
65000000 1.012149827
70000000 1.0777221496
75000000 1.1342299984
80000000 1.183923328
90000000 1.271512567
100000000 1.345208072
110000000 1.411912239
120000000 1.4679935136
130000000 1.5197922236
140000000 1.568273267
150000000 1.616303106
160000000 1.66562745
180000000 1.781733432
200000000 1.942706673
#Header 
#Target 68 165 0
#Product 1 2 0
#Datapoints 41
1000000 0
6000000 0
7000000 4.399746285E-17
8000000 4.661790194E-13
9000000 1.3014485312E-10
10000000 1.2215720328E-8
11000000 3.3638378256E-7
12000000 4.099481450049E-6
13000000 2.7831514727E-5
14000000 0.0001281817700163
15000000 0.0004393987834251
16000000 0.001182709467
17000000 0.002515935162
18000000 0.004430061636
19000000 0.006818385024
20000000 0.009530668264
22000000 0.01551268488
24000000 0.0216679967
26000000 0.02769956344
28000000 0.03440462907
30000000 0.03971537271
35000000 0.05146649648
40000000 0.06141781704
45000000 0.06998038698
50000000 0.07594286232
55000000 0.08640908442
60000000 0.08859731534
65000000 0.09730474589
70000000 0.09885264086
75000000 0.10624999764
80000000 0.1080919136
90000000 0.10685359854
100000000 0.10650424582
110000000 0.10305796072
120000000 0.10031957136
130000000 0.09810094364
140000000 0.09624303623
150000000 0.0943281702
160000000 0.09251076885
180000000 0.09210506536
200000000 0.09777801582
#Header 
#Target 68 165 0
#Product 1 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 1.3305629428E-17
11000000 2.4374403054E-14
12000000 3.821154218916E-12
13000000 1.9840833327E-10
14000000 9.45357484071E-9
15000000 2.191084822347E-7
16000000 2.565818063E-6
17000000 1.677767247E-5
18000000 6.645602964E-5
19000000 0.0001795800984
20000000 0.000373211852
22000000 0.0010041796688
24000000 0.00189304112
26000000 0.00293797144
28000000 0.004055886768
30000000 0.005197082904
35000000 0.007962403856
40000000 0.010457642208
45000000 0.012493515153
50000000 0.014242943304
55000000 0.015890657436
60000000 0.017531048232
65000000 0.01925211282
70000000 0.02111733918
75000000 0.02305114116
80000000 0.0250835392
90000000 0.02956043324
100000000 0.03499296118
110000000 0.03875026174
120000000 0.04229491248
130000000 0.04555780404
140000000 0.04875414731
150000000 0.05181989142
160000000 0.05480010504
180000000 0.06114595068
200000000 0.06906917106
#Header 
#Target 68 165 0
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 1.641298043154E-19
13000000 5.3286623677E-17
14000000 7.855870753731E-15
15000000 4.655144438328E-13
16000000 1.321109758E-11
17000000 2.144149956E-10
18000000 2.273102832E-9
19000000 1.734559368E-8
20000000 7.994287288E-8
22000000 1.654085664E-6
24000000 1.79455973E-5
26000000 0.00010864758592
28000000 0.0003676490166
30000000 0.0008718631506
35000000 0.00301702776
40000000 0.005767073232
45000000 0.008580895464
50000000 0.0113298864
55000000 0.013621311054
60000000 0.015716237818
65000000 0.017446069648
70000000 0.01911159584
75000000 0.0206432784
80000000 0.022202928
90000000 0.0254088523
100000000 0.02896521448
110000000 0.03135427952
120000000 0.03373635456
130000000 0.03614764972
140000000 0.03858802629
150000000 0.04104528648
160000000 0.04351113186
180000000 0.04791287072
200000000 0.05180565375
#Header 
#Target 68 165 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 3.21917536E-12
3000000 6.816681414E-11
4000000 9.222712722E-10
5000000 9.98112241E-9
6000000 9.110858588E-8
7000000 6.050965074E-7
8000000 2.869086725E-6
9000000 1.0217495196E-5
10000000 3.41228454E-5
11000000 0.00011036206332
12000000 0.0002707448808417
13000000 0.00041570769517
14000000 0.0006692967460179
15000000 0.001080870744663
16000000 0.001662373741
17000000 0.002471211834
18000000 0.003632813184
19000000 0.005531324544
20000000 0.009447788064
22000000 0.0301700476
24000000 0.0264537681
26000000 0.01656586256
28000000 0.01649237061
30000000 0.01754257986
35000000 0.02041152848
40000000 0.02323877136
45000000 0.02623487439
50000000 0.02920392672
55000000 0.03179900916
60000000 0.03396344466
65000000 0.03616052712
70000000 0.03881718748
75000000 0.04108248008
80000000 0.0432129344
90000000 0.05054954788
100000000 0.06375373724
110000000 0.07708337741
120000000 0.0908476632
130000000 0.10012216592
140000000 0.10265865126
150000000 0.10277652
160000000 0.10270727985
180000000 0.1104268662
200000000 0.12305247876
#Header 
#Target 68 165 0
#Product 62 139 0
#Datapoints 8
1000000 0
120000000 0
130000000 2.329720568E-12
140000000 2.0842097573E-9
150000000 1.46107999752E-7
160000000 1.8981907752E-6
180000000 7.5464394488E-5
200000000 0.00050017498533
#Header 
#Target 68 165 0
#Product 62 140 0
#Datapoints 9
1000000 0
110000000 0
120000000 2.365371504E-13
130000000 1.1002987324E-9
140000000 1.6729301424E-7
150000000 3.3183002556E-6
160000000 2.0752696896E-5
180000000 0.00027518800832
200000000 0.00117209000475
#Header 
#Target 68 165 0
#Product 62 141 0
#Datapoints 9
1000000 0
110000000 0
120000000 2.687955696E-12
130000000 1.572059202E-9
140000000 6.046230674E-8
150000000 3.5640500016E-7
160000000 1.28226009495E-6
180000000 9.2086196776E-6
200000000 2.5696801008E-5
#Header 
#Target 68 165 0
#Product 63 140 0
#Datapoints 9
1000000 0
110000000 0
120000000 3.344487984E-15
130000000 2.505862044E-11
140000000 1.19902000933E-8
150000000 9.7466210028E-7
160000000 1.3865301492E-5
180000000 0.00042734603772
200000000 0.0028145105217
#Header 
#Target 68 165 0
#Product 63 141 0
#Datapoints 9
1000000 0
110000000 0
120000000 4.662606672E-13
130000000 1.0509800448E-9
140000000 1.10356006915E-7
150000000 1.23060994386E-6
160000000 7.7141903757E-6
180000000 0.000107830001244
200000000 0.00040219095789
#Header 
#Target 68 165 0
#Product 63 142 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.5017498535E-14
120000000 3.8698488E-10
130000000 1.12180011888E-7
140000000 1.2758799372E-6
150000000 6.209409756E-6
160000000 2.3005001103E-5
180000000 0.00016761099392
200000000 0.00041175297441
#Header 
#Target 68 165 0
#Product 63 143 0
#Datapoints 11
1000000 0
90000000 0
100000000 1.2272286372E-13
110000000 1.9593192498E-9
120000000 3.2584896E-7
130000000 4.5509992668E-6
140000000 1.750580458E-5
150000000 6.4653802224E-5
160000000 0.0001769649621
180000000 0.00065810403768
200000000 0.00118213000812
#Header 
#Target 68 165 0
#Product 63 144 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.5567784882E-14
100000000 1.8292891618E-9
110000000 2.5368801451E-7
120000000 3.527260056E-6
130000000 1.0936199512E-5
140000000 3.6588997027E-5
150000000 0.00010324201074
160000000 0.00019947498105
180000000 0.00044381706524
200000000 0.00063472009158
#Header 
#Target 68 165 0
#Product 64 141 0
#Datapoints 8
1000000 0
120000000 0
130000000 1.795958052E-14
140000000 2.535590574E-10
150000000 9.1966587504E-8
160000000 2.9479800387E-6
180000000 0.000138568996936
200000000 0.00076415308929
#Header 
#Target 68 165 0
#Product 64 142 0
#Datapoints 9
1000000 0
110000000 0
120000000 4.326900624E-15
130000000 2.04991836E-10
140000000 2.5673002674E-7
150000000 1.24149002208E-5
160000000 0.000120235008264
180000000 0.0017195294204
200000000 0.0058740195789
#Header 
#Target 68 165 0
#Product 64 143 0
#Datapoints 9
1000000 0
110000000 0
120000000 4.849169328E-12
130000000 3.797540488E-8
140000000 3.9362904009E-6
150000000 5.6885095872E-5
160000000 0.00023788400967
180000000 0.00126479987916
200000000 0.0029936993148
#Header 
#Target 68 165 0
#Product 64 144 0
#Datapoints 10
1000000 0
100000000 0
110000000 4.193270063E-13
120000000 1.08412994016E-8
130000000 4.737020834E-6
140000000 0.000141647993388
150000000 0.0005471029377
160000000 0.00122639002221
180000000 0.0041348994668
200000000 0.0079563497013
#Header 
#Target 68 165 0
#Product 64 145 0
#Datapoints 11
1000000 0
90000000 0
100000000 2.864327708E-13
110000000 3.062239378E-9
120000000 1.55118011616E-6
130000000 5.9502602404E-5
140000000 0.0002463949818
150000000 0.00050469998238
160000000 0.00087812796702
180000000 0.0021018095408
200000000 0.0028632495087
#Header 
#Target 68 165 0
#Product 64 146 0
#Datapoints 12
1000000 0
80000000 0
90000000 3.971427772E-11
100000000 1.6658593566E-6
110000000 0.000129284991807
120000000 0.0008603589744
130000000 0.001602730066
140000000 0.00200506009
150000000 0.0025744005078
160000000 0.0031382700204
180000000 0.0037685996748
200000000 0.0039928100814
#Header 
#Target 68 165 0
#Product 64 147 0
#Datapoints 13
1000000 0
75000000 0
80000000 2.45726784E-14
90000000 2.9616304796E-9
100000000 8.2715997178E-7
110000000 2.3564096664E-5
120000000 0.000121248994464
130000000 0.00025035493868
140000000 0.00038546205467
150000000 0.00050666397276
160000000 0.00058369890222
180000000 0.00068999904572
200000000 0.00070218205857
#Header 
#Target 68 165 0
#Product 64 148 0
#Datapoints 14
1000000 0
70000000 0
75000000 4.744939656E-13
80000000 1.133468976E-10
90000000 6.2327897138E-8
100000000 2.9670192018E-6
110000000 2.8720898944E-5
120000000 9.3097104048E-5
130000000 0.00016543706676
140000000 0.0002150650634
150000000 0.00024967697766
160000000 0.00027617198247
180000000 0.0003199449562
200000000 0.00030685202847
#Header 
#Target 68 165 0
#Product 65 142 0
#Datapoints 7
1000000 0
130000000 0
140000000 6.229661999E-12
150000000 8.14166826E-10
160000000 8.4073903347E-8
180000000 2.830229632E-6
200000000 2.0828501379E-5
#Header 
#Target 68 165 0
#Product 65 143 0
#Datapoints 8
1000000 0
120000000 0
130000000 8.691255804E-11
140000000 5.8178704474E-8
150000000 5.8092705E-6
160000000 4.2992308518E-5
180000000 0.000463522997
200000000 0.001613800431
#Header 
#Target 68 165 0
#Product 65 144 0
#Datapoints 9
1000000 0
110000000 0
120000000 3.804490656E-12
130000000 1.04127012444E-8
140000000 1.9321994967E-6
150000000 8.1852703746E-6
160000000 2.3097805632E-5
180000000 0.0001554310476
200000000 0.00041211399339
#Header 
#Target 68 165 0
#Product 65 145 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.5130593603E-12
120000000 1.31417993376E-7
130000000 7.7819094276E-6
140000000 2.8162093597E-5
150000000 6.7940808078E-5
160000000 0.00018723798393
180000000 0.00071331392024
200000000 0.00125727994125
#Header 
#Target 68 165 0
#Product 65 146 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.800593572E-12
110000000 8.9703398112E-7
120000000 5.6310294672E-5
130000000 0.00027870203732
140000000 0.00056041604212
150000000 0.00144308991156
160000000 0.0030273100782
180000000 0.0058417295476
200000000 0.0074664295641
#Header 
#Target 68 165 0
#Product 65 147 0
#Datapoints 12
1000000 0
80000000 0
90000000 2.471288196E-10
100000000 4.1255395342E-6
110000000 9.6232302143E-5
120000000 0.00018834399504
130000000 0.0001925429828
140000000 0.00036566894122
150000000 0.00063017797788
160000000 0.00077939999028
180000000 0.00109104007456
200000000 0.00133131006018
#Header 
#Target 68 165 0
#Product 65 148 0
#Datapoints 13
1000000 0
75000000 0
80000000 1.369118928E-14
90000000 7.4958797524E-7
100000000 0.000111731005732
110000000 0.00037587197053
120000000 0.00035187700896
130000000 0.00046017496728
140000000 0.00083234208189
150000000 0.00109238990718
160000000 0.00130090994274
180000000 0.0017136195828
200000000 0.0016339699089
#Header 
#Target 68 165 0
#Product 65 149 0
#Datapoints 14
1000000 0
70000000 0
75000000 9.054076768E-14
80000000 3.86831536E-10
90000000 3.210700259E-6
100000000 5.4422798422E-5
110000000 7.5294897637E-5
120000000 6.962910408E-5
130000000 0.000124546988692
140000000 0.00018868498044
150000000 0.00023001205392
160000000 0.00028115302989
180000000 0.00035120304084
200000000 0.00033157299546
#Header 
#Target 68 165 0
#Product 65 150 0
#Datapoints 15
1000000 0
65000000 0
70000000 1.83139944E-14
75000000 9.970377776E-11
80000000 1.349430072E-8
90000000 3.3888506106E-6
100000000 2.6628504584E-5
110000000 3.0152204395E-5
120000000 3.4180300224E-5
130000000 6.1301198644E-5
140000000 9.8499902336E-5
150000000 0.000128040996204
160000000 0.000144681994329
180000000 0.00016546806188
200000000 0.0001877740353
#Header 
#Target 68 165 0
#Product 65 151 0
#Datapoints 17
1000000 0
55000000 0
60000000 6.473048326E-16
65000000 5.093985174E-11
70000000 1.9869702692E-8
75000000 6.160379752E-7
80000000 5.256120768E-6
90000000 4.739369102E-5
100000000 8.253159405E-5
110000000 6.6792606277E-5
120000000 0.000101254001328
130000000 0.00017560705008
140000000 0.00020731294419
150000000 0.00022936902648
160000000 0.00024711103818
180000000 0.00028671798844
200000000 0.00032083403427
#Header 
#Target 68 165 0
#Product 65 152 0
#Datapoints 18
1000000 0
50000000 0
55000000 3.233774988E-14
60000000 1.1268997366E-10
65000000 1.31233004641E-8
70000000 3.5040705864E-7
75000000 3.8868109076E-6
80000000 1.653530064E-5
90000000 4.1633403812E-5
100000000 2.8935406672E-5
110000000 4.4190697746E-5
120000000 7.6829596992E-5
130000000 0.000109295006744
140000000 0.000123880994754
150000000 0.00013508400444
160000000 0.00014865699093
180000000 0.00019062095676
200000000 0.00021356993844
#Header 
#Target 68 165 0
#Product 65 153 0
#Datapoints 19
1000000 0
45000000 0
50000000 3.450496536E-11
55000000 1.25266999608E-8
60000000 5.1796499756E-7
65000000 5.5222608416E-6
70000000 3.1678496894E-5
75000000 8.495100584E-5
80000000 0.00012502301152
90000000 0.000101189005164
100000000 0.00011546799624
110000000 0.00021606806341
120000000 0.000310353084
130000000 0.0003639550054
140000000 0.00039334800659
150000000 0.00040828901454
