#Header 
#Target 74 183 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 3.6424659084E-15
3000000 3.303730941E-8
4000000 5.6690698089E-6
5000000 0.00017180066299
6000000 0.0019677039895
7000000 0.012010275648
8000000 0.04572491228655
9000000 0.11696455119
10000000 0.22027565141
11000000 0.3907854468
12000000 0.6921137664
13000000 1.008177984
14000000 1.283110212
15000000 1.515522597087
16000000 1.712092876
17000000 1.875249588
18000000 2.068758
19000000 2.366216072
20000000 2.673985666
22000000 3.113279937
24000000 3.418683714
26000000 3.656621412
28000000 3.849409335
30000000 4.186511658
35000000 4.91844416
40000000 5.404665468
45000000 5.797514236
50000000 6.076856471
55000000 6.332716766
60000000 6.552229024
65000000 6.71913758
70000000 6.894166728
75000000 7.031599883
80000000 7.187565145
90000000 7.517063466
100000000 7.817405715
110000000 8.12690280311
120000000 8.43026448376
130000000 8.71120639584
140000000 8.98237087752
150000000 9.24827851536
160000000 9.50788303416
180000000 10.0270192248
200000000 10.69849318026
#Header 
#Target 74 183 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 6.572709326E-16
4000000 1.5380333622E-11
5000000 1.3246103926E-8
6000000 1.6434129585E-6
7000000 5.73453216E-5
8000000 0.000754497929346
9000000 0.004200198577
10000000 0.011914108811
11000000 0.023120441064
12000000 0.03801883652
13000000 0.05687060544
14000000 0.0774907464
15000000 0.0969615229572
16000000 0.1139661922
17000000 0.1286902089
18000000 0.142197525
19000000 0.1558257925
20000000 0.1709014593
22000000 0.2028515454
24000000 0.2358820788
26000000 0.2696512281
28000000 0.3045752505
30000000 0.3402499618
35000000 0.4372198144
40000000 0.5421301728
45000000 0.6442314852
50000000 0.7409239432
55000000 0.8286801976
60000000 0.9089001456
65000000 0.9795867115
70000000 1.0425716488
75000000 1.0989121374
80000000 1.1492027305
90000000 1.2376189827
100000000 1.312400493
110000000 1.379996858523
120000000 1.44295709077
130000000 1.499567749344
140000000 1.551053614916
150000000 1.599341181116
160000000 1.64808353997
180000000 1.7480851152
200000000 1.87353748108
#Header 
#Target 74 183 0
#Product 1 2 0
#Datapoints 41
1000000 0
6000000 0
7000000 8.653163904E-17
8000000 3.394942877193E-13
9000000 5.658082263E-11
10000000 5.615049949E-9
11000000 1.901308878E-7
12000000 2.997834448E-6
13000000 2.649734208E-5
14000000 0.0001461795372
15000000 0.0005462178319197
16000000 0.001480054816
17000000 0.003093474609
18000000 0.005324152275
19000000 0.008004365619
20000000 0.010976940634
22000000 0.01528324146
24000000 0.02155471548
26000000 0.02756541991
28000000 0.03226986435
30000000 0.03776637536
35000000 0.04997681664
40000000 0.0603849768
45000000 0.06930141252
50000000 0.07552482847
55000000 0.08585572274
60000000 0.08854115824
65000000 0.09679171595
70000000 0.09914402495
75000000 0.10623734044
80000000 0.10879223985
90000000 0.10754611848
100000000 0.1071320841
110000000 0.1040004005289
120000000 0.1012886777747
130000000 0.0988657360128
140000000 0.0969040875218
150000000 0.0951495315708
160000000 0.0939107449224
180000000 0.091928893581
200000000 0.0934042543348
#Header 
#Target 74 183 0
#Product 1 3 0
#Datapoints 39
1000000 0
8000000 0
9000000 1.0597142569E-18
10000000 3.424760433E-15
11000000 1.0930306716E-12
12000000 2.0078755984E-10
13000000 1.09099584E-8
14000000 2.312476728E-7
15000000 2.504150416284E-6
16000000 1.61033609E-5
17000000 6.568494603E-5
18000000 0.0001843620795
19000000 0.000395068463
20000000 0.0007036693829
22000000 0.001580516901
24000000 0.0027060039
26000000 0.003964078619
28000000 0.005307123105
30000000 0.0066011288
35000000 0.009625900032
40000000 0.01225729896
45000000 0.014297038396
50000000 0.016045454495
55000000 0.017591289087
60000000 0.0192270776
65000000 0.0208891783
70000000 0.02271167981
75000000 0.02463423193
80000000 0.02674476585
90000000 0.03152697849
100000000 0.0370856853
110000000 0.040682021208
120000000 0.0442637637951
130000000 0.047939149296
140000000 0.0516084509988
150000000 0.0552521526192
160000000 0.0584640171234
180000000 0.064794522129
200000000 0.0711332848474
#Header 
#Target 74 183 0
#Product 2 3 0
#Datapoints 35
1000000 0
12000000 0
13000000 4.175778816E-18
14000000 8.86533768E-16
15000000 6.86260540902E-14
16000000 2.349558858E-12
17000000 4.36962801E-11
18000000 5.13679239E-10
19000000 4.25348212E-9
20000000 2.680577955E-8
22000000 5.771401821E-7
24000000 6.736376718E-6
26000000 4.687508278E-5
28000000 0.0002034290475
30000000 0.000534746044
35000000 0.002164680128
40000000 0.004442085888
45000000 0.006895898864
50000000 0.009316044689
55000000 0.011475217995
60000000 0.01342748284
65000000 0.01508913131
70000000 0.016671976493
75000000 0.018115120716
80000000 0.0195932512
90000000 0.02259960966
100000000 0.02592077805
110000000 0.0282297911492
120000000 0.0305395813973
130000000 0.0328717986048
140000000 0.035233855848
150000000 0.0376171175224
160000000 0.0400074048549
180000000 0.044721927642
200000000 0.0488458535598
#Header 
#Target 74 183 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 5.3434479307E-12
3000000 2.0336096096E-10
4000000 1.9021677528E-9
5000000 1.3583393736E-8
6000000 8.030392765E-8
7000000 3.988401984E-7
8000000 1.684221448749E-6
9000000 6.201844816E-6
10000000 2.0026742557E-5
11000000 5.398385076E-5
12000000 0.0001177950256
13000000 0.0002381841792
14000000 0.0004549594932
15000000 0.0007932455011095
16000000 0.00128209326
17000000 0.001958353686
18000000 0.00292591971
19000000 0.004452529711
20000000 0.007417672647
22000000 0.03171543948
24000000 0.0334903128
26000000 0.0170630868
28000000 0.01553644989
30000000 0.015695702596
35000000 0.01721230656
40000000 0.01978655424
45000000 0.02196561268
50000000 0.02437749412
55000000 0.02627148404
60000000 0.02837510472
65000000 0.0304640306
70000000 0.03281560706
75000000 0.03491054182
80000000 0.03721318315
90000000 0.04159581255
100000000 0.04600863765
110000000 0.0485342444944
120000000 0.0516790610536
130000000 0.054897574824
140000000 0.057988644568
150000000 0.0602109652372
160000000 0.061313302071
180000000 0.064780597278
200000000 0.074830420554
#Header 
#Target 74 183 0
#Product 70 159 0
#Datapoints 9
1000000 0
110000000 0
120000000 3.16465013556E-15
130000000 8.4612989664E-10
140000000 6.623435375162E-7
150000000 2.119559677516E-5
160000000 0.00015255713161836
180000000 0.000822205813392
200000000 0.001814364232548
#Header 
#Target 74 183 0
#Product 70 160 0
#Datapoints 9
1000000 0
110000000 0
120000000 5.02442463164E-11
130000000 1.6281460705536E-7
140000000 1.1441858610868E-5
150000000 0.00010850747152404
160000000 0.0003393540546354
180000000 0.000932123111121
200000000 0.001511376338194
#Header 
#Target 74 183 0
#Product 70 161 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.12530829942E-13
120000000 3.74773406221E-9
130000000 1.401446542392E-6
140000000 2.471060215594E-5
150000000 9.990140492556E-5
160000000 0.0001809979667874
180000000 0.000363931613409
200000000 0.000476670655866
#Header 
#Target 74 183 0
#Product 70 162 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.74636784326E-10
120000000 3.069264410204E-7
130000000 1.1072072593872E-5
140000000 5.954179004966E-5
150000000 0.00012087639801008
160000000 0.000168941063214
180000000 0.000240598425807
200000000 0.000294979305481
#Header 
#Target 74 183 0
#Product 71 160 0
#Datapoints 8
1000000 0
120000000 0
130000000 6.039455621904E-9
140000000 6.999874664836E-6
150000000 0.0001443172946854
160000000 0.0005247540676224
180000000 0.00269920250538
200000000 0.006164633400728
#Header 
#Target 74 183 0
#Product 71 161 0
#Datapoints 9
1000000 0
110000000 0
120000000 3.292923521032E-9
130000000 4.886108034048E-6
140000000 0.000117612584651
150000000 0.0004301868993
160000000 0.0008757450454473
180000000 0.00337012842459
200000000 0.00557468863614
#Header 
#Target 74 183 0
#Product 71 162 0
#Datapoints 10
1000000 0
100000000 0
110000000 6.82106717238E-11
120000000 8.305446096965E-7
130000000 5.213347947648E-5
140000000 0.0002963129242876
150000000 0.0005998510599756
160000000 0.0010220442297219
180000000 0.00201370712409
200000000 0.002513176881954
#Header 
#Target 74 183 0
#Product 71 163 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.547486305E-12
110000000 1.96722886718E-7
120000000 2.634445801596E-5
130000000 0.000214772415624
140000000 0.0004458743470894
150000000 0.0006842436955624
160000000 0.0011790533131587
180000000 0.0018926375853
200000000 0.00208014076602
#Header 
#Target 74 183 0
#Product 71 164 0
#Datapoints 11
1000000 0
90000000 0
100000000 6.6628904355E-9
110000000 2.969258157691E-6
120000000 6.59132831875E-5
130000000 0.0002531154125808
140000000 0.0003782455739832
150000000 0.0005874292060684
160000000 0.0008199704044224
180000000 0.001192302380778
200000000 0.0013594676151914
#Header 
#Target 74 183 0
#Product 71 165 0
#Datapoints 12
1000000 0
80000000 0
90000000 7.775623044E-11
100000000 4.5664602615E-7
110000000 2.62582857725E-5
120000000 0.0001732586193485
130000000 0.0003172382900352
140000000 0.000418513516987
150000000 0.0005744171135812
160000000 0.0007206550279488
180000000 0.000845820639639
200000000 0.000984011030142
#Header 
#Target 74 183 0
#Product 71 166 0
#Datapoints 13
1000000 0
75000000 0
80000000 1.822068783E-14
90000000 1.30759002846E-8
100000000 6.3025800255E-6
