#Header 
#Target 84 218 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 5.867876271E-14
3000000 1.093849069E-11
4000000 4.8593503002E-7
5000000 3.18259004E-5
6000000 0.0007397635993
7000000 0.006662302767
8000000 0.0311590167
9000000 0.09717486616
10000000 0.2311986834
11000000 0.448211281
12000000 0.7540129143
13000000 1.1631108428
14000000 1.632103344
15000000 2.090152701
16000000 2.4951625172
17000000 2.84927986
18000000 3.1945206
19000000 3.55307818691
20000000 3.88202891436
22000000 4.60319826584
24000000 5.20908288208
26000000 5.65298917188
28000000 6.091730602
30000000 6.52632076988
35000000 7.418706624
40000000 8.06839414641
45000000 8.50228866876
50000000 8.7909258541
55000000 8.91314291273
60000000 9.04534636298
65000000 9.1621115833
70000000 9.3343862205
75000000 9.4804651854
80000000 9.62955093152
90000000 9.89120890569
100000000 10.07646451835
110000000 10.2410461318
120000000 10.41941138475
130000000 10.6039746834
140000000 10.78361757492
150000000 10.94905679864
160000000 11.10801341412
180000000 11.4038576568
200000000 11.68967287254
#Header 
#Target 84 218 0
#Product 1 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 4.8916068828E-16
5000000 2.50896604E-12
6000000 8.6011402E-10
7000000 5.667613227E-8
8000000 1.3238372745E-6
9000000 1.5860411236E-5
10000000 0.00011554430202
11000000 0.000536228394
12000000 0.0016386825328
13000000 0.0035564598904
14000000 0.0061103522016
15000000 0.00923317704
16000000 0.013154527544
17000000 0.01819376132
18000000 0.0245545125
19000000 0.0322589317111
20000000 0.0412217145414
22000000 0.0625899047896
24000000 0.0887003839232
26000000 0.1187271395228
28000000 0.1522290042704
30000000 0.18887012095
35000000 0.2908279629
40000000 0.401366642651
45000000 0.514753072428
50000000 0.62589599363
55000000 0.729910224607
60000000 0.821914150279
65000000 0.9045716241
70000000 0.979906852872
75000000 1.048059882144
80000000 1.109219250944
90000000 1.21620374064
100000000 1.307634930602
110000000 1.384813197032
120000000 1.448778633893
130000000 1.505407248035
140000000 1.557279504156
150000000 1.606240214458
160000000 1.653409123436
180000000 1.74020811408
200000000 1.8159755172
#Header 
#Target 84 218 0
#Product 1 2 0
#Datapoints 41
1000000 0
6000000 0
7000000 3.6793744371E-17
8000000 3.804666168E-13
9000000 2.3952969336E-10
10000000 2.362388472E-8
11000000 7.131670076E-7
12000000 9.775842207E-6
13000000 7.437701046E-5
14000000 0.00034923591936
15000000 0.0010989406296
16000000 0.0025491491876
17000000 0.004749659656
18000000 0.007578859812
19000000 0.01084448666714
20000000 0.0143743048686
22000000 0.0217496717158
24000000 0.0290146413816
26000000 0.0345684915072
28000000 0.0411115946176
30000000 0.0472255480962
35000000 0.061084008
40000000 0.0743005403933
45000000 0.0922181504844
50000000 0.104771082053
55000000 0.1264982416077
60000000 0.1377038457486
65000000 0.151364408375
70000000 0.1563810124257
75000000 0.1640822458968
80000000 0.1673150046592
90000000 0.1658456229863
100000000 0.1651528842338
110000000 0.162048467063
120000000 0.1599490323806
130000000 0.1593210486135
140000000 0.1598615043672
150000000 0.1615783763512
160000000 0.163722310402
180000000 0.1681316465328
200000000 0.177075523638
#Header 
#Target 84 218 0
#Product 1 3 0
#Datapoints 43
1000000 0
4000000 0
5000000 8.745681E-20
6000000 2.4459958801E-16
7000000 1.1587167423E-13
8000000 3.27495798E-11
9000000 2.6234627052E-9
10000000 7.58474073E-8
11000000 1.066316593E-6
12000000 8.847709144E-6
13000000 4.7428653674E-5
14000000 0.0001694659968
15000000 0.00043360030728
16000000 0.0008721438106
17000000 0.001484854812
18000000 0.002250046668
19000000 0.00313648076331
20000000 0.00411118315776
22000000 0.00620653054624
24000000 0.00837777430028
26000000 0.01046948437668
28000000 0.01248156513448
30000000 0.01441697479028
35000000 0.019038496671
40000000 0.024118759717
45000000 0.0318798695436
50000000 0.0429954132
55000000 0.0543229805223
60000000 0.0639251612722
65000000 0.06985986241
70000000 0.0737225094573
75000000 0.075932345808
80000000 0.0782268724736
90000000 0.0840177073763
100000000 0.0907390577064
110000000 0.095953435495
120000000 0.1016609093085
130000000 0.107551811791
140000000 0.1137303476436
150000000 0.1196617799896
160000000 0.125276541068
180000000 0.13844119824
200000000 0.1507708299942
#Header 
#Target 84 218 0
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 1.0576229885E-19
13000000 3.7458507582E-17
14000000 3.7725842016E-15
15000000 1.5748539534E-13
16000000 3.4650145316E-12
17000000 4.714066504E-11
18000000 4.427898774E-10
19000000 3.10876539369E-9
20000000 1.73084841306E-8
22000000 3.16217304038E-7
24000000 3.41034633324E-6
26000000 2.64965503004E-5
28000000 0.0001139290578904
30000000 0.000325463803176
35000000 0.0014686145703
40000000 0.00317878012842
45000000 0.00506030423172
50000000 0.0069087167274
55000000 0.00875885625506
60000000 0.01047721814751
65000000 0.0121530455163
70000000 0.01359524333403
75000000 0.01488382522308
80000000 0.01604341910176
90000000 0.01843727131467
100000000 0.0210882913265
110000000 0.022980783715
120000000 0.0249189783364
130000000 0.026919966456
140000000 0.0289891451412
150000000 0.0311070043412
160000000 0.0332897645892
180000000 0.0375826880448
200000000 0.0417966057678
#Header 
#Target 84 218 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 1.3949120903E-14
3000000 1.6469365705E-9
4000000 2.9931457776E-7
5000000 1.07494548E-5
