#Header 
#Target 22 47 0
#Product 0 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 0.06777023132
5000000 0.1975684565
6000000 0.2666674536
7000000 0.2893441065
8000000 0.3065331897221
9000000 0.3280263792333
10000000 0.35073640287
11000000 0.3737756988
12000000 0.39948545352
13000000 0.4392199054719
14000000 0.496018717194
15000000 0.55950331356
16000000 0.6174994752
17000000 0.662954674
18000000 0.6935825904
19000000 0.7168692888
20000000 0.7414838075
22000000 0.7860842235
24000000 0.8062417007
26000000 0.8097869506
28000000 0.819471705
30000000 0.8459996896
35000000 0.9015294013491
40000000 0.9115410911113
45000000 0.934591231453
50000000 0.957306607206
55000000 0.963580962
60000000 0.977509554
65000000 0.984459913696
70000000 0.9978788157
75000000 1.014005339842
80000000 1.039837716021
90000000 1.0897864073
100000000 1.144986164
110000000 1.1992502168
120000000 1.251969414955
130000000 1.3030661121
140000000 1.350455051
150000000 1.3975506675
160000000 1.4411678719
180000000 1.5240701938
200000000 1.599782745
#Header 
#Target 22 47 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0.0020576481474
3000000 0.022569217825
4000000 0.07370216383
5000000 0.14751421079
6000000 0.26484775528
7000000 0.3763642191
8000000 0.4419760443595
9000000 0.4700892850536
10000000 0.47766631059
11000000 0.49782934854
12000000 0.5586759456
13000000 0.6448988644449
14000000 0.7247062699968
15000000 0.7834664548
16000000 0.8249139498
17000000 0.8584294325
18000000 0.8908186728
19000000 0.9164618316
20000000 0.92501272
22000000 0.9075188975
24000000 0.8888294544
26000000 0.9032722902
28000000 0.9605854245
30000000 1.018924816
35000000 1.077413872337
40000000 1.089548178641
45000000 1.115625630163
50000000 1.127916145119
55000000 1.136588247
60000000 1.146670509
65000000 1.149914477649
70000000 1.1560122301
75000000 1.162108916157
80000000 1.173222215841
90000000 1.1919850116
100000000 1.2143568905
110000000 1.2391488768
120000000 1.265530173045
130000000 1.2930952329
140000000 1.321227663
150000000 1.3492118205
160000000 1.37533527585
180000000 1.4266331629
200000000 1.4757015405
#Header 
#Target 22 47 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 3.006251077353E-8
9000000 1.802753975891E-5
10000000 0.0003342699171
11000000 0.0016394840802
12000000 0.003707229
13000000 0.006443294583849
14000000 0.01008993186138
15000000 0.014171596592
16000000 0.01795569042
17000000 0.021534848
18000000 0.02487947952
19000000 0.02761619616
20000000 0.03057894405
22000000 0.0360772565
24000000 0.04124426682
26000000 0.04619092876
28000000 0.0509676479
30000000 0.05549278722
35000000 0.0642613788592
40000000 0.07087551721744
45000000 0.07575127696037
50000000 0.07935683366868
55000000 0.08112021959
60000000 0.08248756368
65000000 0.084284510919
70000000 0.08438687049
75000000 0.0862826975326
80000000 0.0871916960187
90000000 0.08691073651
100000000 0.088091783
110000000 0.08917066712
120000000 0.0913612279607
130000000 0.09449052984
140000000 0.0988948641
150000000 0.10364224833
160000000 0.1095525890684
180000000 0.12338673776
200000000 0.1401234813
#Header 
#Target 22 47 0
#Product 1 3 0
#Datapoints 33
1000000 0
14000000 0
15000000 1.0488167996E-10
16000000 4.641358086E-7
17000000 1.06273583E-5
18000000 3.414039216E-5
19000000 5.307217776E-5
20000000 7.179846295E-5
22000000 0.000174188024
24000000 0.0003480759846
26000000 0.0006713960208
28000000 0.00108395469
30000000 0.001554258836
35000000 0.002790906511101
40000000 0.003999692292843
45000000 0.00503350944602
50000000 0.005849386146522
55000000 0.00653130433
60000000 0.007181305338
65000000 0.007707385330764
70000000 0.008313178094
75000000 0.0089414227461
80000000 0.0097613202141
90000000 0.011694613307
100000000 0.014050729095
110000000 0.015932352944
120000000 0.0179702754096
130000000 0.020162876565
140000000 0.0224878889
150000000 0.025045284591
