#Header 
#Target 83 201 0
#Product 0 1 0
#Datapoints 42
1000000 0
5000000 0
6000000 6.950787192E-5
7000000 0.0011575634288
8000000 0.004553079616
9000000 0.040708046795
10000000 0.10707533393
11000000 0.20422305792
12000000 0.32579332425
13000000 0.4631104744
14000000 0.6097490972882
15000000 0.78983082543
16000000 1.049062900222
17000000 1.388049784982
18000000 1.69492474164
19000000 1.94128136764
20000000 2.13592491443
22000000 2.39694941346
24000000 2.55960924284
26000000 2.77704977521
28000000 3.0778239789
30000000 3.5017882144
35000000 4.10806349223
40000000 4.637238336
45000000 5.0820874277
50000000 5.30145496153
55000000 5.60755299979
60000000 5.84063368317
65000000 6.0595243741
70000000 6.21568600788
75000000 6.33914935544
80000000 6.467693217
90000000 6.741064373
100000000 6.97428705431
110000000 7.2165344566
120000000 7.45283298087
130000000 7.67780102752
140000000 7.89703527096
150000000 8.1101448882
160000000 8.31765738825
180000000 8.72360362476
200000000 9.21647253087
#Header 
#Target 83 201 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 1.2914550888E-18
4000000 8.529065514E-13
5000000 3.01877313E-9
6000000 4.091056554E-7
7000000 1.1402306984E-5
8000000 0.0001837385872
9000000 0.00037350675895
10000000 0.0008054421209
11000000 0.0015329104896
12000000 0.0026004767166
13000000 0.0043794707104
14000000 0.0074562372599
15000000 0.01268103443468
16000000 0.02072822326406
17000000 0.03089630326188
18000000 0.0431131068108
19000000 0.0569634365486
20000000 0.0718482111674
22000000 0.1034969990966
24000000 0.1399741096078
26000000 0.190098308514
28000000 0.25013112597
30000000 0.300074062736
35000000 0.413507530722
40000000 0.54935104725
45000000 0.677916684163
50000000 0.810207462428
55000000 0.935529971222
60000000 1.038772652346
65000000 1.135173427325
70000000 1.220797337308
75000000 1.306046683964
80000000 1.38015112341
90000000 1.501884349312
100000000 1.602332820737
110000000 1.689866544268
120000000 1.762485566526
130000000 1.83322864374
140000000 1.89514839162
150000000 1.94882801997
160000000 1.99818922842
180000000 2.0965424481
200000000 2.20833809158
#Header 
#Target 83 201 0
#Product 1 2 0
#Datapoints 38
1000000 0
9000000 0
10000000 3.606555283E-16
11000000 7.62306048E-13
12000000 2.3935685811E-10
13000000 1.935841391E-8
14000000 5.116150556092E-7
15000000 6.309838025152E-6
16000000 4.565341782546E-5
17000000 0.0002191068211708
18000000 0.000728356719272
19000000 0.00174596078902
20000000 0.0032855514019
22000000 0.00765710599738
24000000 0.01293434136072
26000000 0.0185422860938
28000000 0.02437350894
30000000 0.0298745669208
35000000 0.0423922227153
40000000 0.053076626235
45000000 0.0624242226211
50000000 0.0696517098368
55000000 0.0771938524714
60000000 0.0839077561476
65000000 0.090253681893
70000000 0.0958503064852
75000000 0.101664527514
