#Header 
#Target 71 182 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 8.89231688E-13
3000000 9.282070185E-8
4000000 1.97373267E-5
5000000 0.000682689208
6000000 0.007437657815
7000000 0.04129918128
8000000 0.139776104984
9000000 0.3197974038
10000000 0.577975808
11000000 0.9664606746
12000000 1.43168558
13000000 1.896643756
14000000 2.3157866634
15000000 2.6709374104
16000000 2.96253165
17000000 3.198907828
18000000 3.42520252
19000000 3.70000161
20000000 4.032051254
22000000 4.695618642
24000000 5.105577144
26000000 5.456948112
28000000 5.86568398
30000000 6.246423093
35000000 6.8694446
40000000 7.465788072
45000000 7.889451868
50000000 8.255066312
55000000 8.502105066
60000000 8.732753822
65000000 8.90895696
70000000 9.096494166
75000000 9.223949241
80000000 9.36686776
90000000 9.658661712
100000000 9.93370293
110000000 10.22944682373
120000000 10.49926896486
130000000 10.76095024094
140000000 11.03705079656
150000000 11.32717947445
160000000 11.61777301824
180000000 12.22263283245
200000000 12.85696233897
#Header 
#Target 71 182 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 9.145280815E-19
4000000 2.962567062E-14
5000000 3.770726296E-11
6000000 7.040162265E-9
7000000 3.396100869E-7
8000000 6.093766584377E-6
9000000 5.035880322E-5
10000000 0.00023551311968
11000000 0.000756324009
12000000 0.0019044328376
13000000 0.004065022668
14000000 0.0076290430107
15000000 0.01275316318
16000000 0.0192719322
17000000 0.02700467432
18000000 0.0359544109
19000000 0.04610893275
20000000 0.05913678848
22000000 0.08662216668
24000000 0.11794574808
26000000 0.15261295
28000000 0.189990948
30000000 0.2292251916
35000000 0.3321597882
40000000 0.4373781192
45000000 0.5383649216
50000000 0.6339480288
55000000 0.7216003236
60000000 0.804381556
65000000 0.8776339662
70000000 0.9434603002
75000000 1.002889485
80000000 1.0561488938
90000000 1.149937032
100000000 1.226345709
110000000 1.291936907931
120000000 1.348669745496
130000000 1.3957810015
140000000 1.438074984384
150000000 1.480037728722
160000000 1.522289301696
180000000 1.60415494825
200000000 1.69665427536
#Header 
#Target 71 182 0
#Product 1 2 0
#Datapoints 42
1000000 0
5000000 0
6000000 6.23024046E-17
7000000 1.1917574972E-12
8000000 4.03695081584E-10
