#Header 
#Target 100 251 0
#Product 0 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 1.162274891555E-9
5000000 2.92304355665E-7
6000000 1.208350752E-5
7000000 0.0001807944197052
8000000 0.001268721317604
9000000 0.006063222889444
10000000 0.0208374931128
11000000 0.05304041303319
12000000 0.1058164809805
13000000 0.228592430214
14000000 0.3556251272
15000000 0.4466878047
16000000 0.5130837246
17000000 0.55250544406
18000000 0.5642990766
19000000 0.55925543576
20000000 0.56724976212
22000000 0.595514079969
24000000 0.58575379008
26000000 0.583858454508
28000000 0.560637850479
30000000 0.54873369425
35000000 0.57257095644
40000000 0.59658107316
45000000 0.6269401457766
50000000 0.6697348021383
55000000 0.72209568365
60000000 0.77891606338
65000000 0.8305929510491
70000000 0.8873455096
75000000 0.945437703009
80000000 1.015841232
90000000 1.1529600392
100000000 1.256524224073
110000000 1.328441744
120000000 1.388790421553
130000000 1.455516561105
140000000 1.533300310102
150000000 1.604235809448
160000000 1.669553959149
180000000 1.7791103771
200000000 1.870576588772
#Header 
#Target 100 251 0
#Product 1 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 3.827470091354E-17
5000000 1.578923631162E-13
6000000 2.38834848E-11
7000000 1.184007900222E-9
8000000 5.90505456882E-8
9000000 1.504605274046E-6
10000000 1.96484720432E-5
11000000 0.0001402896911427
12000000 0.00057242134563
13000000 0.0014641603408
14000000 0.00280548558688
15000000 0.004754424645
16000000 0.007385509602
17000000 0.0103755941575
18000000 0.0132751125612
19000000 0.0159477830792
20000000 0.0185983901959
22000000 0.0246503520907
24000000 0.0319244035104
26000000 0.0418051825176
28000000 0.05041993767426
30000000 0.059541559225
35000000 0.0912746422
40000000 0.13001082948
45000000 0.1735456088563
50000000 0.2195818040913
55000000 0.2649150911
60000000 0.30862814772
65000000 0.3480694871489
70000000 0.38684303794
75000000 0.4207197352935
80000000 0.4539941909
90000000 0.50722630316
100000000 0.5460601140359
110000000 0.57400635656
120000000 0.5940135533806
130000000 0.6088442778018
140000000 0.6194151692487
150000000 0.6259191439072
160000000 0.6297778924437
180000000 0.6325138729
200000000 0.633773759113
#Header 
#Target 100 251 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 1.096177163947E-18
9000000 1.357404860014E-15
10000000 7.4732145488E-13
11000000 1.065004148076E-10
12000000 5.12580682865E-9
13000000 1.086174327006E-7
14000000 1.242093456064E-6
15000000 9.079901199E-6
16000000 4.647161382E-5
17000000 0.000173081039523
18000000 0.000478367543052
19000000 0.00101457045648
20000000 0.0017591142435
22000000 0.003627294987733
24000000 0.00565603747776
26000000 0.0083501124893
28000000 0.01006614869778
30000000 0.011555434725
35000000 0.015808309832
40000000 0.020124456424
45000000 0.02453342756021
50000000 0.03007909572173
55000000 0.03258016641
60000000 0.037922971418
65000000 0.0399687766245
70000000 0.044624177056
75000000 0.04670373247668
80000000 0.051205678015
90000000 0.052842205594
100000000 0.05322268875596
110000000 0.052878888608
120000000 0.05228017850128
130000000 0.05133407229072
140000000 0.05114899543149
150000000 0.05089363256689
160000000 0.05041703936868
180000000 0.049354189759
200000000 0.04960111354404
#Header 
#Target 100 251 0
#Product 1 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 1.710526636E-17
11000000 4.383606272364E-15
12000000 1.054667257835E-12
13000000 8.72670132625E-11
14000000 2.76550268064E-9
15000000 4.4334286065E-8
16000000 4.322257014E-7
17000000 2.83762449334E-6
18000000 1.3007563191E-5
19000000 4.19499147312E-5
20000000 0.00010006368468
22000000 0.0003135816534536
24000000 0.00063137498752
26000000 0.00104967611554
28000000 0.001441247655939
30000000 0.0018196613975
35000000 0.0029255944998
40000000 0.0041466700608
45000000 0.005446549542587
50000000 0.006810821726891
