#Header 
#Target 58 124 0
#Product 0 1 0
#Datapoints 35
1000000 0
12000000 0
13000000 0.000971559992354
14000000 0.0036675917691
15000000 0.004834932972709
16000000 0.006992466788151
17000000 0.0108343884
18000000 0.01674152955
19000000 0.02510898102
20000000 0.03589535184
22000000 0.0621112708
24000000 0.09033799698
26000000 0.12146642685
28000000 0.15751164
30000000 0.1977216
35000000 0.3098562404
40000000 0.4396086975
45000000 0.571168488
50000000 0.669027164
55000000 0.750802822
60000000 0.8331705336
65000000 0.89921328
70000000 0.9649398762
75000000 1.0228158193
80000000 1.0829683936
90000000 1.1964852586
100000000 1.2974415597
110000000 1.399602583
120000000 1.49572962
130000000 1.623889872
140000000 1.757399072
150000000 1.894796468
160000000 2.034697896
180000000 2.325357845
200000000 2.633027971
#Header 
#Target 58 124 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 1.9827383686E-11
3000000 8.666574768E-7
4000000 0.00011124160381
5000000 0.0017961554871
6000000 0.012304187835
7000000 0.047733411418
8000000 0.11743364781
9000000 0.21036077202
10000000 0.31443361824
11000000 0.4563601728
12000000 1.018078
13000000 1.383138290499
14000000 1.5984902867
15000000 1.768100660039
16000000 1.902692952314
17000000 2.015594163
18000000 2.11940417
19000000 2.227856886
20000000 2.353798842
22000000 2.674946284
24000000 2.99825757
26000000 3.229222275
28000000 3.381667952
30000000 3.473352
35000000 3.612331142
40000000 3.825409965
45000000 3.91796103
50000000 3.954736155
55000000 4.00206576
60000000 4.04426547
65000000 4.05402832
70000000 4.085145999
75000000 4.096609894
80000000 4.119577294
90000000 4.165183022
100000000 4.208645142
110000000 4.258761822
120000000 4.307478948
130000000 4.388613768
140000000 4.472993756
150000000 4.55510656
160000000 4.63532367
180000000 4.795798655
200000000 4.960688208
#Header 
#Target 58 124 0
#Product 1 2 0
#Datapoints 36
1000000 0
11000000 0
12000000 1.124135969E-17
13000000 2.63041765063E-12
14000000 8.0124503656E-10
15000000 2.859378037502E-8
16000000 5.892579761074E-7
17000000 6.963010461E-6
18000000 4.91538626E-5
19000000 0.0002213007804
20000000 0.0006785548146
22000000 0.00278724991
24000000 0.006182314677
26000000 0.00931819572
28000000 0.0136008392
30000000 0.0180013125
35000000 0.027986028
40000000 0.03774083242
45000000 0.04657592
50000000 0.05456330325
55000000 0.0626343949
60000000 0.06765658182
65000000 0.0749362912
70000000 0.07919619252
75000000 0.08536792498
80000000 0.08907071704
90000000 0.09075574508
100000000 0.09226406358
110000000 0.09158687486
120000000 0.0906032268
130000000 0.09120783366
140000000 0.09275766522
150000000 0.09479285936
160000000 0.0972680401
180000000 0.1048929743
200000000 0.117144888
#Header 
#Target 58 124 0
#Product 1 3 0
#Datapoints 31
1000000 0
16000000 0
17000000 7.67218287E-19
18000000 1.940868905E-14
19000000 1.0346727618E-11
20000000 4.84779974E-10
22000000 8.508657882E-8
24000000 1.59004692E-6
26000000 1.505711889E-5
28000000 7.738535376E-5
30000000 0.0002213082
35000000 0.0009052479506
40000000 0.001851881849
45000000 0.00293044134
50000000 0.00407584009
55000000 0.00521783339
60000000 0.006361036668
65000000 0.00752709312
70000000 0.008735828691
75000000 0.010027784596
80000000 0.01140252937
90000000 0.01449099176
100000000 0.0181285533
110000000 0.02101649131
120000000 0.02404322748
130000000 0.02701102446
140000000 0.03010413846
150000000 0.03329437144
160000000 0.03670113678
180000000 0.0435346461
200000000 0.0507787882
#Header 
#Target 58 124 0
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 6.9603417E-19
13000000 9.31396991924E-16
14000000 6.6577818676E-14
15000000 1.853148751209E-12
16000000 3.241071192346E-11
17000000 4.443320376E-10
18000000 4.79442059E-9
19000000 3.954583134E-8
20000000 2.520822472E-7
22000000 5.360315618E-6
24000000 5.621453145E-5
26000000 0.0003082357341
28000000 0.0009536516288
30000000 0.002190168
35000000 0.006691765346
40000000 0.012172078073
45000000 0.017665496
50000000 0.0228774219
55000000 0.0272081425
60000000 0.03102242694
65000000 0.0341208912
70000000 0.03712702278
75000000 0.03985374251
80000000 0.04267186076
90000000 0.04843123846
100000000 0.05475280239
110000000 0.05876542276
120000000 0.06269509944
130000000 0.06593136966
140000000 0.06915516146
150000000 0.07248040352
160000000 0.07590503816
180000000 0.08275118365
200000000 0.08907572457
#Header 
#Target 58 124 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 1.3534341957E-18
3000000 1.2895682064E-13
4000000 5.479703126E-11
5000000 4.682856672E-9
6000000 1.784577805E-7
7000000 3.6819614062E-6
8000000 4.929157735E-5
9000000 0.0004847055878
10000000 0.003703738944
11000000 0.020353758208
12000000 0.02487060293
13000000 0.01170977055815
14000000 0.007819472891
15000000 0.00670349611078
16000000 0.00665804147676
17000000 0.007328392104
18000000 0.0086417292
19000000 0.010556179038
20000000 0.0130285587
22000000 0.01991825904
24000000 0.03324865005
26000000 0.0430123851
28000000 0.04562311936
30000000 0.0522523275
35000000 0.06993314062
40000000 0.08459985495
45000000 0.0949456383
50000000 0.1025889752
55000000 0.1073423582
60000000 0.1118251281
65000000 0.1131258352
70000000 0.11602605201
75000000 0.11671025205
80000000 0.11836417586
90000000 0.12285822922
100000000 0.12548662776
110000000 0.1294158214
120000000 0.132702516
130000000 0.143489421
140000000 0.15540404
150000000 0.1669148212
160000000 0.1773257259
180000000 0.1959462115
200000000 0.2113786227
#Header 
#Target 58 124 0
#Product 49 100 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.968816449E-13
120000000 6.753574944E-12
130000000 6.674092956E-11
140000000 3.667850516E-10
150000000 2.2541994996E-9
160000000 1.2558302123E-8
180000000 2.96431061E-7
200000000 4.5988696236E-6
#Header 
#Target 58 124 0
#Product 49 101 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.203594199E-13
110000000 2.71275325E-11
120000000 1.2185796096E-10
130000000 6.7991967E-10
140000000 5.545469523E-9
150000000 2.9284900752E-8
160000000 1.3146096634E-7
180000000 2.196480128E-6
200000000 2.1060394383E-5
#Header 
#Target 58 124 0
#Product 49 102 0
#Datapoints 13
1000000 0
75000000 0
80000000 3.848867946E-15
90000000 2.184855606E-12
100000000 1.1181391416E-10
110000000 9.889648867E-10
120000000 2.414959686E-9
130000000 1.5766895178E-8
140000000 9.125290075E-8
150000000 3.74116021E-7
160000000 1.4395904347E-6
180000000 1.708819707E-5
200000000 0.000112213005912
#Header 
#Target 58 124 0
#Product 49 103 0
#Datapoints 15
1000000 0
65000000 0
70000000 6.166861173E-14
75000000 2.001300658E-12
80000000 3.37349589E-11
90000000 9.507390216E-10
100000000 5.8062201678E-9
110000000 1.634190544E-8
120000000 6.546951018E-8
130000000 3.6173398428E-7
140000000 1.482229672E-6
150000000 5.2560994844E-6
160000000 1.8648698088E-5
180000000 0.0001711900005
200000000 0.00086587504507
#Header 
#Target 58 124 0
#Product 49 104 0
#Datapoints 18
1000000 0
50000000 0
55000000 3.99388759E-15
60000000 3.723465324E-13
65000000 1.47715792E-11
70000000 1.571217558E-10
75000000 1.1203597508E-9
80000000 3.4914696538E-9
90000000 1.29571007932E-8
100000000 4.1505906546E-8
110000000 4.5242401873E-7
120000000 1.11242996388E-6
130000000 3.6876996342E-6
140000000 1.2476701842E-5
150000000 3.9152606256E-5
160000000 0.000112772998289
180000000 0.00075980091635
200000000 0.0028083303577
#Header 
#Target 58 124 0
#Product 49 105 0
#Datapoints 22
1000000 0
30000000 0
35000000 2.041302648E-19
40000000 1.0179497644E-16
45000000 1.95319575E-14
50000000 1.0635900235E-12
55000000 2.07207616E-11
60000000 1.616738574E-10
65000000 6.49722784E-10
70000000 1.6658297454E-9
75000000 3.0626303831E-9
80000000 4.3710198546E-9
90000000 5.2785701454E-8
100000000 6.3514001421E-7
110000000 2.2178999895E-6
120000000 3.595809708E-6
130000000 1.19365003152E-5
140000000 4.2825001626E-5
150000000 0.000118733998052
160000000 0.00030658002103
180000000 0.0017392800445
200000000 0.0051130702966
#Header 
#Target 58 124 0
#Product 49 106 0
#Datapoints 17
1000000 0
55000000 0
60000000 4.40018856E-14
65000000 3.57940912E-12
70000000 1.2938295936E-10
75000000 2.9682606594E-9
80000000 3.6815502462E-8
90000000 6.0534401822E-7
100000000 1.8592500888E-6
110000000 3.0994703779E-6
120000000 8.5835992284E-6
130000000 3.1356695286E-5
140000000 8.7085708688E-5
150000000 0.00021255196548
160000000 0.00051817207497
180000000 0.002032169692
200000000 0.0049870103717
#Header 
#Target 58 124 0
#Product 49 107 0
#Datapoints 21
1000000 0
35000000 0
40000000 1.5453047E-20
45000000 3.70446821E-17
50000000 2.143869355E-14
55000000 3.43388045E-12
60000000 1.918778562E-10
65000000 3.92907944E-9
70000000 3.4538192907E-8
75000000 1.5427604661E-7
80000000 3.6948100644E-7
90000000 6.9121102774E-7
100000000 1.4171401413E-6
110000000 8.5661191361E-6
120000000 1.8971200656E-5
130000000 4.6481302728E-5
140000000 0.000110735997372
150000000 0.00025538203492
160000000 0.00050834203488
180000000 0.001658910052
200000000 0.0034150604033
#Header 
#Target 58 124 0
#Product 49 108 0
#Datapoints 16
1000000 0
60000000 0
65000000 7.27347872E-15
70000000 7.399408032E-13
75000000 3.067137094E-11
80000000 7.526847034E-10
90000000 1.23784993842E-7
100000000 1.8093501387E-6
110000000 5.155159808E-6
120000000 7.39264068E-6
130000000 1.6135100478E-5
140000000 4.1500903444E-5
150000000 8.5640696352E-5
160000000 0.0001554259437
180000000 0.0004488679471
200000000 0.00076755792855
#Header 
#Target 58 124 0
#Product 49 109 0
#Datapoints 17
1000000 0
55000000 0
60000000 1.676022984E-14
65000000 2.656116E-12
70000000 1.3398190167E-10
75000000 2.7479299573E-9
80000000 2.519269936E-8
