#Header 
#Target 33 75 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 0.00035423824625
3000000 0.011741571849
4000000 0.064510997856
5000000 0.1669908776
6000000 0.2998940891
7000000 0.434169872
8000000 0.5560351616
9000000 0.65765075
10000000 0.7340660341
11000000 0.90379696636
12000000 1.144971966402
13000000 1.347489729
14000000 1.481551752
15000000 1.567609333
16000000 1.617161286
17000000 1.643942025
18000000 1.657868268
19000000 1.66557744
20000000 1.668513816
22000000 1.666168928
24000000 1.687951694
26000000 1.78787372
28000000 1.89247124
30000000 1.955638155
35000000 1.979987484
40000000 2.027184675
45000000 2.090079264
50000000 2.110310489
55000000 2.14326426
60000000 2.155339556
65000000 2.184031164
70000000 2.198311544
75000000 2.2260767
80000000 2.235607656
90000000 2.322724354762
100000000 2.4357050354
110000000 2.54495277513
120000000 2.650505115
130000000 2.752449795
140000000 2.8502540364
150000000 2.945306375
160000000 3.035069268566
180000000 3.209094632898
200000000 3.374404565544
#Header 
#Target 33 75 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 4.008003125E-7
3000000 5.893742092E-5
4000000 0.0009310856184
5000000 0.004967064488
6000000 0.015372769875
7000000 0.033636986
8000000 0.05754697984
9000000 0.0837259884
10000000 0.10839623592
11000000 0.12964289124
12000000 0.1490311312974
13000000 0.1689390108
14000000 0.1914402303
15000000 0.2190695661
16000000 0.2521854798
17000000 0.2873214091
18000000 0.3214187291
19000000 0.3525644448
20000000 0.3816751428
22000000 0.4429048272
24000000 0.5566266199
26000000 0.6415040998
28000000 0.686462084
30000000 0.7155202784
35000000 0.7877554212
40000000 0.8822787788
45000000 0.9348339483
50000000 0.9750918219
55000000 1.0136624572
60000000 1.0406451639
65000000 1.0706149804
70000000 1.090376496
75000000 1.10697912
80000000 1.116160179
90000000 1.14748456767
100000000 1.1832762032
110000000 1.223654882287
120000000 1.265222313
130000000 1.3061760165
140000000 1.3469500164
150000000 1.3875986938
160000000 1.428015141995
180000000 1.50995398015
200000000 1.593556543229
#Header 
#Target 33 75 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 1.659322388E-16
10000000 3.2227466678E-10
11000000 3.0522081372E-7
12000000 1.789978053915E-5
13000000 0.0001119965697
14000000 0.000685887338
15000000 0.002038441293
16000000 0.004130751054
17000000 0.006833810467
18000000 0.009870029862
19000000 0.0132438528
20000000 0.016618365
22000000 0.02351824216
24000000 0.03022891222
26000000 0.03624090588
28000000 0.0417813286
30000000 0.0470550141
35000000 0.05744894766
40000000 0.06584342363
45000000 0.07268068857
50000000 0.07874452978
55000000 0.08091983952
60000000 0.08696417914
65000000 0.08879354456
70000000 0.09281073648
75000000 0.0947196756
80000000 0.09749472492
90000000 0.09546408703727
100000000 0.09545156894
110000000 0.0951371852851
120000000 0.0958715796
130000000 0.09814697145
140000000 0.101518458
150000000 0.10599275115
160000000 0.1115098952635
180000000 0.1257506637695
200000000 0.1451552823222
#Header 
#Target 33 75 0
#Product 1 3 0
#Datapoints 37
1000000 0
10000000 0
11000000 1.3835948676E-16
12000000 5.592765504627E-11
13000000 1.155627108E-8
14000000 1.985828442E-7
15000000 1.0653263591E-6
16000000 4.374963276E-6
17000000 2.320347326E-5
18000000 8.08624285E-5
19000000 0.000196644528
20000000 0.00037624338
22000000 0.000904772008
24000000 0.001594575801
26000000 0.002372205004
28000000 0.003183978336
30000000 0.00396874157
35000000 0.005919587082
40000000 0.007610126589
45000000 0.009010744869
50000000 0.010157348474
55000000 0.011212262216
60000000 0.01221855762
65000000 0.0132784372
70000000 0.01437384168
75000000 0.015562791
80000000 0.01678339182
90000000 0.01972882698192
100000000 0.023247847896
110000000 0.02568623527689
120000000 0.02829626091
130000000 0.03103823736
140000000 0.033917723584
150000000 0.037017801403
160000000 0.04024800728633
180000000 0.04710819914339
200000000 0.05481756676602
#Header 
#Target 33 75 0
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 1.439551101516E-18
13000000 9.583331967E-15
14000000 2.162811069E-12
15000000 1.0143040992E-10
16000000 2.003875938E-9
17000000 2.734005978E-8
18000000 3.009116971E-7
19000000 2.43817488E-6
20000000 1.1458274256E-5
22000000 0.0001476508648
24000000 0.0006631633476
26000000 0.001642482762
28000000 0.002926057464
30000000 0.004449003089
35000000 0.00872632857
40000000 0.01272683746
45000000 0.016223823
50000000 0.01902604193
55000000 0.02107814604
60000000 0.02262118378
65000000 0.02394050708
70000000 0.02511203024
75000000 0.0263776048
80000000 0.02760666735
90000000 0.03018699759425
100000000 0.032837932582
