#Header 
#Target 47 116 1
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 9.672452721E-7
3000000 0.00024325554102
4000000 0.00662069909
5000000 0.059558818
6000000 0.211700954
7000000 0.4430071142
8000000 0.71628445
9000000 1.006088895
10000000 1.2882250157
11000000 1.5778579971
12000000 1.9023110848
13000000 2.229236152
14000000 2.519425965
15000000 2.752490252
16000000 2.933820909
17000000 3.08387335
18000000 3.218194356
19000000 3.32560515
20000000 3.403880354
22000000 3.603304856
24000000 3.872880522
26000000 4.108291785
28000000 4.28064588
30000000 4.404967954
35000000 4.700676043
40000000 4.887993922
45000000 5.005800996
50000000 5.087858503
55000000 5.144169762
60000000 5.167485882
65000000 5.200631568
70000000 5.202608098
75000000 5.233195065
80000000 5.25540568
90000000 5.3627
100000000 5.471134536
110000000 5.60132112
120000000 5.724405384
130000000 5.845500284
140000000 6.020567756
150000000 6.218427085
160000000 6.407851389
180000000 6.79338331
200000000 7.17096805
#Header 
#Target 47 116 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 2.5801919346E-17
3000000 8.497448595E-13
4000000 5.549706096E-10
5000000 1.3730841325E-7
6000000 5.68088136E-6
7000000 6.767759222E-5
8000000 0.00036308708692
9000000 0.0012128665698
10000000 0.0030079241108
11000000 0.0061079466966
12000000 0.010725589648
13000000 0.01685361808
14000000 0.02438221728
15000000 0.0331971424
16000000 0.04329297147
17000000 0.0545310614
18000000 0.06682233892
19000000 0.07999453763
20000000 0.09637021688
22000000 0.12804831975
24000000 0.1617683603
26000000 0.1972207926
28000000 0.2340490824
30000000 0.2716135033
35000000 0.3628324225
40000000 0.4489201248
45000000 0.5275717008
50000000 0.5964173425
55000000 0.658808175
60000000 0.7123191606
65000000 0.7607587456
70000000 0.8029429658
75000000 0.8404145421
80000000 0.872938696
90000000 0.931410844
100000000 0.9824653636
110000000 1.02793256
120000000 1.0694423904
130000000 1.106685359
140000000 1.1343698492
150000000 1.163044795
160000000 1.188392136
180000000 1.25735844
200000000 1.34782637
#Header 
#Target 47 116 1
#Product 1 2 0
#Datapoints 43
1000000 0
4000000 0
5000000 2.3922352005E-18
6000000 8.277433905E-13
7000000 1.6870648648E-9
8000000 2.1194738988E-7
9000000 6.377431707E-6
10000000 8.588747412E-5
11000000 0.00052497535398
12000000 0.0018166388344
13000000 0.004158011312
14000000 0.007321586061
15000000 0.010986352736
16000000 0.01492060002
17000000 0.01895975845
18000000 0.02299216532
19000000 0.02693720505
20000000 0.03074594278
22000000 0.03784676177
24000000 0.04424976322
26000000 0.05127889599
28000000 0.0564359544
30000000 0.06111352831
35000000 0.067184668
40000000 0.07581416514
45000000 0.0829072365
50000000 0.08995142366
55000000 0.09258169439
60000000 0.09863745444
65000000 0.10046216828
70000000 0.10522637366
75000000 0.10683139964
80000000 0.1107960966
90000000 0.1075368084
100000000 0.10659950924
110000000 0.10454001728
120000000 0.104914062
130000000 0.1053899015
140000000 0.10894245628
150000000 0.10963340425
160000000 0.11329536291
180000000 0.119243012
200000000 0.131280846
#Header 
#Target 47 116 1
#Product 1 3 0
#Datapoints 41
1000000 0
6000000 0
7000000 5.56532935E-20
8000000 1.0460978372E-14
9000000 1.2749135355E-10
10000000 3.8151776635E-8
11000000 1.544484354E-6
12000000 2.0313652896E-5
13000000 0.0001159333136
14000000 0.0003642897003
15000000 0.0007925533448
16000000 0.001384525644
17000000 0.0021053378
18000000 0.00291763476
19000000 0.003786955018
20000000 0.004685580018
22000000 0.006488046147
24000000 0.008214513263
26000000 0.009819818676
28000000 0.011293569252
30000000 0.012648747728
35000000 0.015372244
40000000 0.01713940424
45000000 0.0184019103
50000000 0.01950761197
55000000 0.02063806412
60000000 0.02186105688
65000000 0.0232436735
70000000 0.02477467228
75000000 0.02653189777
80000000 0.0285150124
90000000 0.0336252476
100000000 0.04037432308
110000000 0.0467388476
120000000 0.05294829744
130000000 0.06364673874
140000000 0.07249596424
150000000 0.08249263375
160000000 0.0973013829
180000000 0.120942448
200000000 0.1484431435
#Header 
#Target 47 116 1
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 1.5525951056E-18
13000000 1.06660424E-15
14000000 1.383344031E-13
15000000 6.214206656E-12
16000000 1.588774413E-10
17000000 2.749705865E-9
18000000 3.249261232E-8
19000000 2.679665513E-7
20000000 1.616195028E-6
22000000 2.671212527E-5
24000000 0.0001737313895
26000000 0.000562530177
28000000 0.0012117672756
30000000 0.00206521984
35000000 0.004649307638
40000000 0.0073249512
45000000 0.009800976708
50000000 0.011995995221
55000000 0.013694825882
60000000 0.01511855964
65000000 0.01632271682
70000000 0.01745759772
75000000 0.01858352916
80000000 0.0197163946
90000000 0.0221465692
100000000 0.0248837414
110000000 0.02651526696
120000000 0.02813076048
130000000 0.02974997116
140000000 0.03116700048
150000000 0.032531292
160000000 0.03389998842
180000000 0.0366416786
200000000 0.0392929123
#Header 
#Target 47 116 1
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 4.035924093E-10
3000000 8.492898324E-9
4000000 1.0469152034E-7
5000000 8.61317938E-7
6000000 5.137164165E-6
7000000 2.3515743468E-5
8000000 8.497293276E-5
9000000 0.00024398325729
10000000 0.00056584460254
11000000 0.0011008164111
12000000 0.0018823585048
13000000 0.00295043736
14000000 0.004665146166
15000000 0.008878200004
16000000 0.01607801367
17000000 0.0203448556
18000000 0.01753028472
19000000 0.01431104983
20000000 0.0141798699
22000000 0.01513419236
24000000 0.01638380044
26000000 0.01757105244
28000000 0.01863807876
30000000 0.01962019164
35000000 0.02197419409
40000000 0.02568564075
45000000 0.03149568564
50000000 0.03986861333
55000000 0.0501686684
60000000 0.06119564004
65000000 0.07194330034
70000000 0.08077662986
75000000 0.08763687184
80000000 0.091974624
90000000 0.0984895716
100000000 0.09584575084
110000000 0.09443222184
120000000 0.08730885144
130000000 0.0792376481
140000000 0.07948341912
150000000 0.0829389982
160000000 0.08698663161
180000000 0.0924149037
200000000 0.0951833455
#Header 
#Target 47 116 1
#Product 40 89 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.226877312E-14
130000000 4.64031997E-11
140000000 4.0218404492E-9
150000000 7.064519437E-8
160000000 8.8399205637E-7
180000000 2.706830497E-5
200000000 0.00030508600245
#Header 
#Target 47 116 1
#Product 41 90 0
#Datapoints 8
1000000 0
120000000 0
130000000 3.155769968E-12
140000000 4.9397896912E-9
150000000 3.722319448E-7
160000000 4.4761100679E-6
180000000 0.0001867420092
200000000 0.001303119658
#Header 
#Target 47 116 1
#Product 41 91 0
#Datapoints 9
1000000 0
110000000 0
120000000 3.157200768E-12
