#Header 
#Target 78 185 1
#Product 0 1 0
#Datapoints 42
1000000 0
5000000 0
6000000 0.00057564310302
7000000 0.0048339095345
8000000 0.021959494116
9000000 0.068896461504
10000000 0.15568678065
11000000 0.26994763263
12000000 0.3940756446
13000000 0.5213364643233
14000000 0.6481044351
15000000 0.7697926078897
16000000 0.9461705841
17000000 1.261381158
18000000 1.566115592
19000000 1.82645304
20000000 2.037174
22000000 2.314201434
24000000 2.444365224
26000000 2.70416643
28000000 3.051783968
30000000 3.366461592
35000000 3.8211658511
40000000 4.24696414968
45000000 4.6320507816
50000000 4.86959707512
55000000 5.13492313912
60000000 5.31162196084
65000000 5.49729521832
70000000 5.64760755322
75000000 5.7877749646
80000000 5.9037183069
90000000 6.16088725905
100000000 6.37574166243
110000000 6.59786779692
120000000 6.811028083
130000000 7.0022445267
140000000 7.18195068822
150000000 7.36449622188
160000000 7.55248558961
180000000 7.97451436646
200000000 8.60589922588
#Header 
#Target 78 185 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 8.798901429E-14
4000000 9.899996964E-10
5000000 3.533626308E-7
6000000 4.5871704999E-6
7000000 3.162811717E-5
8000000 0.00020109520592
9000000 0.0008088715554
10000000 0.002151451525
11000000 0.004275840946
12000000 0.00747544221
13000000 0.01422549857898
14000000 0.02876277396
15000000 0.05212475623002
16000000 0.075815928426
17000000 0.08745892584
18000000 0.0978060623
19000000 0.10860155445
20000000 0.12032974416
22000000 0.1501432548
24000000 0.19760832
26000000 0.2643976398
28000000 0.3359440176
30000000 0.396900153
35000000 0.560179848241
40000000 0.751744975266
45000000 0.88108704783
50000000 1.044188586624
55000000 1.175978224376
60000000 1.299229807476
65000000 1.399374062899
70000000 1.475266134318
75000000 1.54890626387
80000000 1.610865185922
90000000 1.72472272952
100000000 1.81433994336
110000000 1.89809901271
120000000 1.97630957944
130000000 2.0466507482
140000000 2.1107372935
150000000 2.17087133701
160000000 2.22752960608
180000000 2.35421223216
200000000 2.54283724589
#Header 
#Target 78 185 1
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 3.154902772E-16
9000000 8.22245106E-13
10000000 1.315607275E-10
11000000 2.4373495692E-9
12000000 2.745025398E-8
13000000 3.792030281361E-7
14000000 4.082832591E-6
15000000 2.886083828731E-5
16000000 0.00013881159579
17000000 0.0004785340608
18000000 0.001242735306
19000000 0.002551305921
20000000 0.004372412802
22000000 0.009081969972
24000000 0.014534998128
26000000 0.02019981782
28000000 0.02483042848
30000000 0.03022103214
35000000 0.0425673541787
40000000 0.0534181204188
45000000 0.063002888091
50000000 0.0728069625132
55000000 0.0779791521928
60000000 0.0870550639356
65000000 0.0913699782102
70000000 0.0988966806528
75000000 0.1028526658724
