#Header 
#Target 28 58 0
#Product 0 1 0
#Datapoints 38
1000000 0
9000000 0
10000000 0.007686762308
11000000 0.01598210093578
12000000 0.02676502935
13000000 0.03574875564402
14000000 0.043150466195
15000000 0.05139469718964
16000000 0.06695823882
17000000 0.10098752556
18000000 0.1477342744
19000000 0.1884197016
20000000 0.2131927567
22000000 0.239463189
24000000 0.2611650096
26000000 0.2808433984
28000000 0.30238983
30000000 0.3432900416
35000000 0.454386936
40000000 0.4942853925
45000000 0.5383106708364
50000000 0.58027306707
55000000 0.6159842292992
60000000 0.6469754808213
65000000 0.67463469603
70000000 0.69623909835
75000000 0.72311549728
80000000 0.7521980523354
90000000 0.8106554765
100000000 0.8715563088
110000000 0.933763204
120000000 0.995272992
130000000 1.055908010817
140000000 1.114327292218
150000000 1.1718247288
160000000 1.2277123586
180000000 1.336165890345
200000000 1.4417516484
#Header 
#Target 28 58 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 1.59071752E-9
3000000 0.00012391171014
4000000 0.007766129124
5000000 0.060549462272
6000000 0.211331295
7000000 0.42096845406
8000000 0.57596099582
9000000 0.69540385506
10000000 0.7547352456
11000000 0.804543907643
12000000 0.8400362004
13000000 0.8736266822409
14000000 0.9479139284
15000000 1.09179456201
16000000 1.260904779
17000000 1.395431468
18000000 1.477269888
19000000 1.525558944
20000000 1.559444491
22000000 1.594054296
24000000 1.60165016
26000000 1.619444064
28000000 1.67920293
30000000 1.740058672
35000000 1.771102384
40000000 1.77142197
45000000 1.789314847614
50000000 1.7924708498
55000000 1.79019663824
60000000 1.784993017698
65000000 1.7849747043
70000000 1.7821532388
75000000 1.7942087056
80000000 1.809319492602
90000000 1.8427796377
100000000 1.8792505949
110000000 1.917602632
120000000 1.9535279616
130000000 1.987308100322
140000000 2.020383740302
150000000 2.0529625884
160000000 2.0851220935
180000000 2.146917202716
200000000 2.2087161432
#Header 
#Target 28 58 0
#Product 1 2 0
#Datapoints 37
1000000 0
10000000 0
11000000 1.299596673571E-12
12000000 3.6715207455E-7
13000000 3.614781589431E-5
14000000 0.00035406394665
15000000 0.001159115828355
16000000 0.002219902638
17000000 0.003859566644
18000000 0.00621118216
19000000 0.009101842048
20000000 0.01214755894
22000000 0.01815855882
24000000 0.02225766048
26000000 0.0275493456
28000000 0.03274789755
