#Header 
#Target 83 192 0
#Product 0 1 0
#Datapoints 41
1000000 0
6000000 0
7000000 0.0003198709408
8000000 0.001302933371
9000000 0.007614477026
10000000 0.0261394889
11000000 0.0629597952405
12000000 0.1220209470207
13000000 0.2025637250332
14000000 0.2961989502066
15000000 0.3963873216375
16000000 0.498284813229
17000000 0.5986777911231
18000000 0.694454457408
19000000 0.784105778955
20000000 0.86731044608
22000000 1.038323377942
24000000 1.196426319628
26000000 1.379434330752
28000000 1.548352546164
30000000 1.69652409413
35000000 2.0704847922
40000000 2.4184195574
45000000 2.6924960688
50000000 2.94211197467
55000000 3.13130952225
60000000 3.26837056757
65000000 3.41386551489
70000000 3.54460518658
75000000 3.687576695
80000000 3.81414329866
90000000 4.07210282092
100000000 4.29363909618
110000000 4.51934169141
120000000 4.73654716128
130000000 4.92879171844
140000000 5.10666047112
150000000 5.27995815446
160000000 5.44804374576
180000000 5.94261052782
200000000 6.52803273222
#Header 
#Target 83 192 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 8.023820292E-15
4000000 3.5034350024E-10
5000000 2.661906594E-7
6000000 1.915007842E-5
7000000 0.000308501132
8000000 0.00266597506
9000000 0.012269534992
10000000 0.0379623875
11000000 0.0827835582645
12000000 0.1359359792028
13000000 0.1862438353388
14000000 0.2376837807336
15000000 0.30055587435
16000000 0.381364243078
17000000 0.4770814293555
18000000 0.582828508698
19000000 0.6949537623
20000000 0.81048101134
22000000 1.008494432588
24000000 1.139256891452
26000000 1.267001520768
28000000 1.4140410378
30000000 1.577923956523
35000000 1.86340147686
40000000 2.02338621794
45000000 2.2511583884
50000000 2.39426022297
55000000 2.49411155539
60000000 2.5530591568
65000000 2.61914981125
70000000 2.68191075552
75000000 2.73636311539
80000000 2.78037897976
90000000 2.8798258838
100000000 2.9627385276
110000000 3.03639498981
120000000 3.10541364936
130000000 3.16583176182
140000000 3.21615337264
150000000 3.26263680646
160000000 3.30846142704
180000000 3.4360854954
200000000 3.60810923597
#Header 
#Target 83 192 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 1.0023376454E-16
10000000 3.88314963E-13
11000000 8.182047123E-11
12000000 2.17479484845E-9
13000000 4.230754206256E-8
14000000 6.96498062362E-7
15000000 7.16855578875E-6
16000000 4.635819520045E-5
17000000 0.0002041393398897
18000000 0.000649570527158
19000000 0.00155901138225
20000000 0.00298166445824
22000000 0.00703781071174
24000000 0.01204635858576
26000000 0.0174200674944
28000000 0.0218189226816
30000000 0.0270922786916
35000000 0.0393541905834
40000000 0.0502893653494
45000000 0.06007906308
50000000 0.0711258892036
55000000 0.0746336888843
60000000 0.0844426904671
65000000 0.0878915975679
70000000 0.0965393716074
75000000 0.1002720056258
80000000 0.1078592254274
90000000 0.1089419692745
100000000 0.1105957960812
110000000 0.1089911053868
120000000 0.1073368575576
130000000 0.1056915377578
140000000 0.1042922483148
150000000 0.1030341211858
160000000 0.1011621024876
180000000 0.1003044365034
200000000 0.1026730562457
#Header 
#Target 83 192 0
#Product 1 3 0
#Datapoints 34
1000000 0
13000000 0
14000000 4.339563422933E-19
15000000 3.19397112225E-15
16000000 1.77126637289E-12
17000000 1.731716239788E-10
18000000 6.19886945E-9
19000000 1.05618194616E-7
20000000 1.029559728262E-6
22000000 2.522411587E-5
24000000 0.00015631115077
26000000 0.00046121205504
28000000 0.000938141083836
30000000 0.001537903572319
35000000 0.00333911177424
40000000 0.0052887155714
45000000 0.0072383726276
50000000 0.00901194577338
55000000 0.01059115725941
60000000 0.01214465168843
65000000 0.01377350514448
70000000 0.01548530847099
75000000 0.01733400240814
80000000 0.0192726481818
90000000 0.0236538924703
100000000 0.0288733886802
110000000 0.0326828513193
120000000 0.0365379367716
130000000 0.0405668194025
140000000 0.044730441002
150000000 0.048818852814
160000000 0.0527572871364
180000000 0.0599278838382
200000000 0.0666132136918
#Header 
#Target 83 192 0
#Product 2 3 0
#Datapoints 41
1000000 0
6000000 0
7000000 1.5876298136E-19
8000000 4.49328229E-17
9000000 2.5033434608E-15
10000000 4.99648268E-14
11000000 4.75958062395E-13
12000000 2.87261433207E-12
13000000 1.638619424244E-11
14000000 1.151427343879E-10
15000000 8.50206486375E-10
16000000 5.483817752945E-9
17000000 2.949739959573E-8
18000000 1.33794752036E-7
19000000 5.23665586215E-7
20000000 1.80639045184E-6
22000000 1.55818183304E-5
24000000 0.0001067451036214
26000000 0.000389347491008
28000000 0.000991898054808
30000000 0.00194639847046
35000000 0.00542344392414
40000000 0.00965572299394
45000000 0.01388247466
50000000 0.01780679381019
55000000 0.0209338963652
60000000 0.0237337615502
65000000 0.0260787438279
70000000 0.0284369105134
75000000 0.0305748128056
80000000 0.0328678227876
90000000 0.0374987872409
100000000 0.0426805924398
110000000 0.0461688685822
120000000 0.0496543914768
130000000 0.0531647544149
140000000 0.0566873501584
150000000 0.0602303183494
160000000 0.0637661696364
180000000 0.0695728517904
200000000 0.0746635024398
#Header 
#Target 83 192 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 8.08589343E-14
3000000 3.671455584E-10
4000000 9.884391228E-8
5000000 5.01557241E-6
6000000 8.418609144E-5
7000000 0.0006076885696
8000000 0.003061765952
9000000 0.009545139682
10000000 0.0213360045
11000000 0.035730549432
12000000 0.0493878966336
13000000 0.064674690764
14000000 0.0863580514901
15000000 0.115533938925
16000000 0.150158617532
17000000 0.1879400392335
18000000 0.226255133922
19000000 0.262390834725
20000000 0.294427261258
22000000 0.348779714528
24000000 0.409695356248
26000000 0.441778945984
28000000 0.472727612328
30000000 0.497745774547
35000000 0.505322305884
40000000 0.529603201222
45000000 0.56086423616
50000000 0.578807343664
55000000 0.583920526189
60000000 0.582699512708
65000000 0.569065732487
70000000 0.540746898088
75000000 0.521716901147
80000000 0.508439705872
90000000 0.493713003413
100000000 0.485587380678
110000000 0.470529197957
120000000 0.457200787032
130000000 0.449306079903
140000000 0.438684972128
150000000 0.43203219511
160000000 0.427151046168
180000000 0.434060407212
200000000 0.442542604195
#Header 
#Target 83 192 0
#Product 74 164 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.18343870818E-15
110000000 1.312462602724E-11
120000000 2.729194779696E-9
130000000 9.515212273772E-8
140000000 1.3247351607308E-6
150000000 6.614157180082E-6
160000000 1.746602843832E-5
180000000 0.00014601166506192
200000000 0.0010172129592201
#Header 
#Target 83 192 0
#Product 74 165 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.588117622737E-14
100000000 2.83108059444E-11
110000000 2.515316547926E-9
120000000 4.645784240988E-8
130000000 5.054644803456E-7
140000000 3.454391751356E-6
150000000 1.1530037402368E-5
160000000 3.08767528608E-5
180000000 0.0001946737734768
200000000 0.0010872623281034
#Header 
#Target 83 192 0
#Product 74 166 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.046351484339E-12
100000000 5.33519151348E-10
110000000 3.235345024275E-8
120000000 3.08260872612E-7
