#Header 
#Target 49 108 1
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 1.820609522E-5
4000000 0.0009750958206
5000000 0.012128146368
6000000 0.052668855897
7000000 0.13329022539
8000000 0.2226185819
9000000 0.28879723007
10000000 0.3295378774
11000000 0.3551465686338
12000000 0.3780365974
13000000 0.4107748212002
14000000 0.4676583366
15000000 0.5735394568
16000000 0.7397237778
17000000 0.884799396
18000000 0.97834656
19000000 1.035658481
20000000 1.0689589022
22000000 1.1044218703
24000000 1.1184113
26000000 1.149693824
28000000 1.2407035284
30000000 1.353597987
35000000 1.536022092
40000000 1.66861374
45000000 1.830645428
50000000 1.917002272
55000000 1.99399311
60000000 2.068663844
65000000 2.122051495
70000000 2.172669288
75000000 2.218622931
80000000 2.268420756
90000000 2.369767167
100000000 2.45843328
110000000 2.584493478
120000000 2.72298336
130000000 2.85345294
140000000 2.982940245
150000000 3.112831801
160000000 3.23711824
180000000 3.48567057
200000000 3.73032396
#Header 
#Target 49 108 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 3.06820188E-11
3000000 1.6420200352E-6
4000000 0.0002375867733
5000000 0.002183034012
6000000 0.012447039465
7000000 0.04120538569
8000000 0.08929889914
9000000 0.1535300626
10000000 0.22944562898
11000000 0.3093819641532
12000000 0.4054463644
13000000 0.5638496356144
14000000 0.7570380545
15000000 0.9058678184
16000000 0.9594726477
17000000 0.981738504
18000000 1.0008524572
19000000 1.0316272736
20000000 1.0719256576
22000000 1.1789888443
24000000 1.3323935
26000000 1.53222941
28000000 1.677641112
30000000 1.749551552
35000000 1.819614465
40000000 1.933071124
45000000 1.991774848
50000000 2.037234524
55000000 2.08076931
60000000 2.118079652
65000000 2.142130515
70000000 2.161491282
75000000 2.174880477
80000000 2.191614672
90000000 2.225904564
100000000 2.254482
110000000 2.311087912
120000000 2.3714206
130000000 2.430238242
140000000 2.49064431
150000000 2.550344403
160000000 2.61424674
180000000 2.74536378
200000000 2.890222794
#Header 
#Target 49 108 1
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 9.685770162E-15
9000000 3.8341767167E-10
10000000 5.6378050758E-8
11000000 8.99017143222E-7
12000000 5.64676266E-6
13000000 3.458864368105E-5
14000000 0.00019415945094
15000000 0.000733752108
16000000 0.001887145813
17000000 0.0036834696
18000000 0.005995906368
19000000 0.008659323904
20000000 0.011539846934
22000000 0.01759491329
24000000 0.0219622725
26000000 0.0277947525
28000000 0.0333104292
30000000 0.0376838084
35000000 0.04938703278
40000000 0.05926722666
45000000 0.06769432059
50000000 0.07392898785
55000000 0.08181935062
60000000 0.0857197653
65000000 0.0915563367
70000000 0.09477025005
75000000 0.09936707319
80000000 0.10222543944
90000000 0.10109043978
100000000 0.10012163544
110000000 0.09805040166
120000000 0.09730173525
130000000 0.09766158636
140000000 0.0987378639
150000000 0.10067287035
160000000 0.1034249519
180000000 0.111217716
200000000 0.1224102051
#Header 
#Target 49 108 1
#Product 1 3 0
#Datapoints 35
1000000 0
12000000 0
13000000 1.540033218408E-17
14000000 1.5596321286E-12
15000000 6.013183536E-10
16000000 1.816435047E-8
17000000 3.19331124E-7
18000000 3.371923616E-6
19000000 1.979433522E-5
20000000 6.862768052E-5
22000000 0.0003130584204
24000000 0.00075253905
26000000 0.001335463053
28000000 0.00200484414
30000000 0.002717496978
35000000 0.004535896995
40000000 0.00629526345
45000000 0.007896984024
50000000 0.009302459973
55000000 0.010615511608
60000000 0.011912542044
65000000 0.01325047551
70000000 0.01464933969
75000000 0.01612883916
80000000 0.01769491576
90000000 0.02124687957
100000000 0.0253484016
110000000 0.02795111478
120000000 0.030668875
130000000 0.03354983586
140000000 0.03654779925
150000000 0.03965591904
160000000 0.04284632655
180000000 0.04938527268
200000000 0.05622310485
#Header 
#Target 49 108 1
#Product 2 3 0
#Datapoints 40
1000000 0
7000000 0
8000000 1.2969322202E-19
9000000 9.304662841E-16
10000000 1.7487255058E-13
11000000 6.024876199962E-12
12000000 7.7288997324E-11
13000000 5.170192399379E-10
14000000 2.2835311772E-9
15000000 8.681778528E-9
16000000 4.097923592E-8
17000000 2.49784236E-7
18000000 1.45845466E-6
19000000 7.036831362E-6
20000000 2.739296E-5
22000000 0.0002213907025
24000000 0.0008652886
26000000 0.0020930368
28000000 0.003811802904
30000000 0.005873163492
35000000 0.011612346386
40000000 0.01719001512
45000000 0.02217639216
50000000 0.02635556423
55000000 0.02950363252
60000000 0.03200554058
65000000 0.0342136914
70000000 0.03624488079
75000000 0.03826692345
80000000 0.04032503096
90000000 0.0448213353
100000000 0.0499093812
110000000 0.05216317501
120000000 0.05427817625
130000000 0.056495823
140000000 0.058797057
150000000 0.06120726002
160000000 0.0636628648
180000000 0.06863134734
200000000 0.07342692561
#Header 
#Target 49 108 1
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 6.09191972E-10
3000000 8.027096148E-7
4000000 3.076879728E-5
5000000 0.000164614836
6000000 0.0009001227123
7000000 0.003182777843
8000000 0.00716952866
9000000 0.01118142024
10000000 0.013845560406
11000000 0.0158759037714
12000000 0.019687264828
13000000 0.0261671858442
14000000 0.031824772798
15000000 0.03596713832
16000000 0.03929870315
17000000 0.0449755812
18000000 0.05566990552
19000000 0.06341956896
20000000 0.06912307731
22000000 0.07153041125
24000000 0.07806211
26000000 0.0841118809
28000000 0.0892455876
30000000 0.09401857556
35000000 0.10162052911
40000000 0.10412489078
45000000 0.10615342116
50000000 0.10741162793
55000000 0.10720138912
60000000 0.10728310086
65000000 0.10652
70000000 0.10629432921
75000000 0.10561472628
80000000 0.1054313302
90000000 0.10687507155
100000000 0.10835130312
110000000 0.11602969022
120000000 0.124734614
130000000 0.1343883198
140000000 0.143353437
150000000 0.1514260499
160000000 0.159249999
180000000 0.1737356814
200000000 0.1835774316
#Header 
#Target 49 108 1
#Product 40 83 0
#Datapoints 8
1000000 0
120000000 0
130000000 5.787676944E-14
140000000 7.170298995E-12
150000000 2.222009956E-10
160000000 3.581770205E-9
180000000 3.257260065E-7
200000000 6.6991504536E-6
#Header 
#Target 49 108 1
#Product 40 84 0
#Datapoints 9
1000000 0
110000000 0
120000000 6.40593117E-13
130000000 7.426455612E-11
140000000 1.5444298185E-9
150000000 1.7941203334E-8
160000000 1.793619476E-7
180000000 5.7504599154E-6
200000000 7.7201092395E-5
#Header 
#Target 49 108 1
#Product 40 85 0
#Datapoints 10
1000000 0
100000000 0
110000000 3.540172653E-13
120000000 5.88849279E-11
130000000 1.4261498556E-9
140000000 1.6968596535E-8
150000000 1.9852904062E-7
160000000 1.3589598805E-6
180000000 2.7298296468E-5
200000000 0.00028617597207
#Header 
#Target 49 108 1
#Product 40 86 0
#Datapoints 11
1000000 0
90000000 0
100000000 1.491826368E-12
110000000 1.595653669E-10
120000000 2.535950229E-9
130000000 2.367069684E-8
140000000 2.8086097755E-7
150000000 1.8043998458E-6
160000000 8.4740501715E-6
180000000 0.00011355797934
200000000 0.0007824320262
#Header 
#Target 49 108 1
#Product 40 87 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.771038534E-12
100000000 1.272557784E-10
110000000 1.6750297427E-9
120000000 1.62099049E-8
130000000 2.032779738E-7
140000000 1.2345397755E-6
150000000 5.3434400816E-6
160000000 2.159239649E-5
180000000 0.00019383496056
200000000 0.00098249207706
#Header 
#Target 49 108 1
#Product 40 88 0
#Datapoints 15
1000000 0
65000000 0
70000000 2.26465878E-15
75000000 1.385739831E-13
80000000 3.6591518E-12
90000000 2.081009013E-10
100000000 8.046638472E-10
110000000 8.8452995739E-9
120000000 1.336149444E-7
130000000 7.0137900294E-7
140000000 2.618250396E-6
150000000 1.0396200825E-5
160000000 3.3228100295E-5
180000000 0.00020718298836
200000000 0.00079712803737
#Header 
#Target 49 108 1
#Product 40 89 0
#Datapoints 17
1000000 0
55000000 0
60000000 9.52818867E-16
65000000 4.872451155E-14
70000000 8.396436432E-13
75000000 6.305800431E-12
80000000 2.872354988E-11
90000000 1.882646106E-10
100000000 1.7042099496E-9
110000000 2.260200263E-8
120000000 1.2507294615E-7
130000000 3.6971197674E-7
140000000 1.3783299615E-6
150000000 4.0104505418E-6
160000000 1.06881996675E-5
180000000 4.9944203514E-5
200000000 0.00015221004354
#Header 
#Target 49 108 1
#Product 40 90 0
#Datapoints 15
1000000 0
65000000 0
70000000 1.651975779E-15
75000000 2.101658853E-13
80000000 1.197049992E-11
90000000 1.5456898605E-9
100000000 5.1145699608E-9
110000000 1.1939595091E-8
120000000 3.6364996555E-8
130000000 1.3649296236E-7
140000000 3.702350094E-7
150000000 8.8531404203E-7
160000000 1.9701598265E-6
180000000 6.8536697112E-6
200000000 1.5198600411E-5
#Header 
#Target 49 108 1
#Product 41 85 0
#Datapoints 9
1000000 0
110000000 0
120000000 3.33560417E-15
130000000 1.92985632E-12
140000000 1.799882535E-10
150000000 4.007949529E-9
160000000 3.31453998E-8
180000000 9.2548893618E-7
200000000 1.1487204099E-5
#Header 
#Target 49 108 1
#Product 41 86 0
#Datapoints 9
1000000 0
110000000 0
120000000 2.133877265E-12
130000000 4.814459952E-10
140000000 1.4926096605E-8
150000000 1.342720316E-7
160000000 8.031110811E-7
180000000 1.5044895702E-5
200000000 0.00012400504623
#Header 
#Target 49 108 1
#Product 41 87 0
#Datapoints 11
1000000 0
90000000 0
100000000 9.4218186E-16
110000000 3.086911016E-12
120000000 5.18788957E-10
130000000 1.3273303104E-8
140000000 9.6447004545E-8
150000000 5.0484200433E-7
160000000 2.38848011E-6
180000000 2.5498600254E-5
200000000 0.00014549996403
#Header 
#Target 49 108 1
#Product 41 88 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.347345399E-15
100000000 1.1358792888E-11
110000000 2.8493596542E-9
120000000 7.7520196225E-8
130000000 5.5058104818E-7
140000000 2.6656199265E-6
150000000 1.3514399747E-5
160000000 4.8563498885E-5
180000000 0.0003657970332
200000000 0.0015172502256
#Header 
#Target 49 108 1
#Product 41 89 0
#Datapoints 13
1000000 0
75000000 0
80000000 5.73347346E-15
90000000 4.929768924E-11
100000000 9.6413494584E-9
110000000 1.9209402989E-7
120000000 1.0600000145E-6
130000000 4.4392698006E-6
140000000 2.0658903885E-5
150000000 6.9280809172E-5
160000000 0.00019039001165
180000000 0.00101815000902
200000000 0.0030878496459
#Header 
#Target 49 108 1
#Product 41 90 0
#Datapoints 15
1000000 0
65000000 0
70000000 9.465768465E-15
75000000 1.566451005E-12
80000000 1.2147889924E-10
90000000 2.6442103833E-8
100000000 1.6244102688E-7
110000000 5.8052300011E-7
120000000 2.210949581E-6
130000000 1.02434005266E-5
140000000 3.1617601395E-5
150000000 8.7090293956E-5
160000000 0.00021528004315
180000000 0.0008397460575
200000000 0.0019886296014
#Header 
#Target 49 108 1
#Product 41 91 0
#Datapoints 17
1000000 0
55000000 0
60000000 2.415211162E-13
65000000 3.657484035E-11
70000000 1.5020203416E-9
75000000 1.43224998E-8
80000000 6.0592095444E-8
90000000 1.8554894112E-7
100000000 2.5564304928E-7
110000000 1.07842991962E-6
120000000 5.2627594595E-6
130000000 1.3310005962E-5
140000000 3.161499642E-5
150000000 7.4141704631E-5
160000000 0.00014569698445
180000000 0.0004235650533
200000000 0.0008107529346
#Header 
#Target 49 108 1
#Product 41 92 0
#Datapoints 18
1000000 0
50000000 0
55000000 2.183055034E-13
60000000 1.310650003E-11
65000000 2.086100995E-10
70000000 1.2605400717E-9
75000000 4.0840300515E-9
80000000 8.9618093824E-9
90000000 1.2479696529E-8
100000000 2.5383599064E-8
110000000 1.4173596815E-7
120000000 5.1584096155E-7
130000000 1.0468800447E-6
140000000 2.1879096345E-6
150000000 4.7241399042E-6
160000000 8.1943495625E-6
180000000 2.048979852E-5
200000000 3.5358600177E-5
#Header 
#Target 49 108 1
#Product 42 87 0
#Datapoints 10
1000000 0
100000000 0
110000000 8.964779655E-15
120000000 6.749617475E-12
130000000 4.024070268E-10
140000000 4.892089842E-9
150000000 4.2810201193E-8
160000000 2.911070378E-7
180000000 4.3235998038E-6
200000000 3.0755497878E-5
#Header 
#Target 49 108 1
#Product 42 88 0
#Datapoints 11
1000000 0
90000000 0
100000000 4.947477216E-13
110000000 2.3858339E-10
120000000 7.3583596755E-9
130000000 5.7904800558E-8
140000000 3.939170034E-7
150000000 2.4969300715E-6
160000000 9.758319447E-6
180000000 8.1363599226E-5
200000000 0.00037518302925
#Header 
#Target 49 108 1
#Product 42 89 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.0189589328E-12
100000000 6.27829824E-10
110000000 2.1311604649E-8
120000000 1.686939463E-7
130000000 1.10722994934E-6
140000000 7.2144893475E-6
150000000 2.7212604259E-5
160000000 8.4707296295E-5
180000000 0.0005045069529
200000000 0.0017158099698
#Header 
#Target 49 108 1
#Product 42 90 0
#Datapoints 15
1000000 0
65000000 0
70000000 1.1392495443E-15
75000000 3.982301169E-13
80000000 4.412163056E-11
90000000 1.6571006805E-8
100000000 1.4277296184E-7
110000000 5.735619582E-7
120000000 3.3729605795E-6
130000000 2.018640297E-5
140000000 6.906389532E-5
150000000 0.00020506796482
160000000 0.00056115400215
180000000 0.0023305700916
200000000 0.0059825708694
#Header 
#Target 49 108 1
#Product 42 91 0
#Datapoints 17
1000000 0
55000000 0
60000000 4.07998747E-14
65000000 7.03820248E-12
70000000 3.818179101E-10
75000000 7.684460112E-9
80000000 5.1517791688E-8
90000000 3.4687303818E-7
100000000 6.2317798632E-7
110000000 4.2216798465E-6
120000000 2.667169447E-5
130000000 8.1288293874E-5
140000000 0.00022041402915
150000000 0.0005816210204
160000000 0.001260260116
180000000 0.0040190496462
200000000 0.0084589703181
#Header 
#Target 49 108 1
#Product 42 92 0
#Datapoints 20
1000000 0
40000000 0
45000000 7.972380699E-14
50000000 3.029556226E-11
55000000 1.595160053E-9
60000000 1.8956394314E-8
65000000 8.44921966E-8
70000000 2.2387896804E-7
75000000 3.825289188E-7
80000000 4.7759905496E-7
90000000 1.21388003247E-6
100000000 9.443159832E-6
110000000 3.698510585E-5
120000000 8.8564407795E-5
130000000 0.0002229239697
140000000 0.00055940596605
150000000 0.0011395698672
160000000 0.002110230349
180000000 0.0052366194864
200000000 0.0084539198322
#Header 
#Target 49 108 1
#Product 42 93 0
#Datapoints 23
1000000 0
28000000 0
30000000 4.522154714E-19
35000000 3.490361094E-15
40000000 1.439216778E-12
45000000 7.738629768E-11
50000000 1.0652695018E-9
55000000 8.0953696042E-9
60000000 3.1472004278E-8
65000000 5.606789383E-8
70000000 6.1052095998E-8
75000000 4.9421995854E-8
80000000 1.14809995324E-7
90000000 1.7674797822E-6
100000000 4.2979696344E-6
110000000 8.6138795361E-6
120000000 1.8614998205E-5
130000000 4.4488605198E-5
140000000 9.1410800835E-5
150000000 0.00016422504849
160000000 0.000256636012
180000000 0.00051282905148
200000000 0.00072378402399
#Header 
#Target 49 108 1
#Product 42 94 0
#Datapoints 19
1000000 0
45000000 0
50000000 1.686846187E-15
55000000 2.684952046E-13
60000000 2.570069034E-11
