#Header 
#Target 65 155 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 5.17781102166E-7
4000000 6.354418777E-5
5000000 0.0010262842282
6000000 0.0072270726654
7000000 0.030628070536
8000000 0.090397807324
9000000 0.19681916298
10000000 0.33863117904
11000000 0.6260470125
12000000 0.96281496
13000000 1.227455456
14000000 1.4363227956
15000000 1.6103597587
16000000 1.757964177
17000000 1.879677369
18000000 1.973218225
19000000 2.036501863
20000000 2.130011923
22000000 2.634362847
24000000 3.059310155
26000000 3.296170284
28000000 3.429178905
30000000 3.613828767
35000000 4.23986991
40000000 4.465110474
45000000 4.801702608
50000000 4.932949347
55000000 5.113540141
60000000 5.19885195
65000000 5.326757516
70000000 5.409234981
75000000 5.514677588
80000000 5.590534098
90000000 5.794214118
100000000 5.992674403
110000000 6.209626115
120000000 6.409671088
130000000 6.596629338
140000000 6.781518513
150000000 6.96656687
160000000 7.18281788
180000000 7.705779792
200000000 8.215904728
#Header 
#Target 65 155 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 3.2587615701E-18
3000000 2.4554885211E-12
4000000 7.903937104E-10
5000000 1.256329822E-7
6000000 6.0849198731E-6
7000000 0.00012794362112
8000000 0.00134527001
9000000 0.007435163768
10000000 0.022633021026
11000000 0.043240271235
12000000 0.0622612836
13000000 0.0783875584
14000000 0.09383853237
15000000 0.1106003100664
16000000 0.1291611126
17000000 0.1485964887
18000000 0.1674790981
19000000 0.1850776561
20000000 0.2019284735
22000000 0.2349106098
24000000 0.2695920535
26000000 0.305492253
28000000 0.3432938025
30000000 0.3839285022
35000000 0.493976658
40000000 0.6047515512
45000000 0.7130116668
50000000 0.8124706215
55000000 0.9031041707
60000000 0.9880914732
65000000 1.0620708088
70000000 1.128916161
75000000 1.1887620642
80000000 1.244929279
90000000 1.3546893514
100000000 1.4435842925
110000000 1.519666988
120000000 1.58534868
130000000 1.643876676
140000000 1.696298967
150000000 1.74468338
160000000 1.795634155
180000000 1.922812864
200000000 2.072839533
#Header 
#Target 65 155 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 1.1725062886E-18
10000000 7.654905027E-13
11000000 1.0413127095E-9
12000000 6.539988E-8
13000000 2.056604432E-6
14000000 2.4870028524E-5
15000000 0.0001612249807498
16000000 0.0006433263948
17000000 0.001705911219
18000000 0.003363825189
19000000 0.005496208723
20000000 0.007970427764
22000000 0.01350617016
24000000 0.01930064466
26000000 0.02499313344
28000000 0.03031307379
30000000 0.03552712557
35000000 0.04718807466
40000000 0.0571433076
45000000 0.0657431508
50000000 0.07211812437
55000000 0.07876015084
60000000 0.08493826404
65000000 0.09056724788
70000000 0.09552702339
75000000 0.10067631452
80000000 0.10515545846
90000000 0.1047344067
100000000 0.10478095089
110000000 0.10278827466
120000000 0.10056412248
130000000 0.0981880445
140000000 0.09617437005
150000000 0.0941998963
160000000 0.09313995215
180000000 0.09428242216
200000000 0.0977273465
#Header 
#Target 65 155 0
#Product 1 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 9.332354493E-20
11000000 1.7527556025E-15
12000000 7.240224E-13
13000000 5.891179432E-11
14000000 3.3808836798E-9
15000000 9.487243127076E-8
16000000 1.278985539E-6
17000000 9.509383488E-6
18000000 4.249627355E-5
19000000 0.000125808661
20000000 0.0002783996007
22000000 0.0008055604944
24000000 0.001578914722
26000000 0.002510692668
28000000 0.003523799088
30000000 0.004584598005
35000000 0.007142718384
40000000 0.009503605476
45000000 0.01144727962
50000000 0.013167907515
55000000 0.014722069355
60000000 0.016333939074
65000000 0.017960283
70000000 0.01970987922
75000000 0.02156681426
80000000 0.02354363574
90000000 0.0278679478
100000000 0.03291702273
110000000 0.03634449382
120000000 0.03976986776
130000000 0.04309676046
140000000 0.04636510131
150000000 0.0495888463
160000000 0.05272851535
180000000 0.05889517248
200000000 0.06495271487
#Header 
#Target 65 155 0
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 7.5619128E-19
13000000 9.73234896E-17
14000000 1.0243495878E-14
15000000 6.228340805676E-13
16000000 1.883426379E-11
17000000 3.196633587E-10
18000000 3.48033789E-9
19000000 2.297990461E-8
20000000 1.398237165E-7
22000000 2.768981988E-6
24000000 2.822096673E-5
26000000 0.0001568962329
28000000 0.000510692115
30000000 0.0011303996454
35000000 0.00361156406
40000000 0.006687180936
45000000 0.009788430436
50000000 0.012752314533
55000000 0.015273494317
60000000 0.01748291478
65000000 0.01936402868
70000000 0.0211330944
75000000 0.02280643589
80000000 0.0244865065
90000000 0.02798754728
100000000 0.03186570625
110000000 0.03444179962
120000000 0.03704521488
130000000 0.03961247732
140000000 0.04206562437
150000000 0.0444622042
160000000 0.04673781798
180000000 0.05094911
200000000 0.05497412424
#Header 
#Target 65 155 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 1.4878741872E-11
3000000 5.640305137722E-10
4000000 6.727456484E-9
5000000 9.643555636E-8
6000000 8.348524872E-7
7000000 4.531471244E-6
8000000 1.7129571512E-5
9000000 5.074688254E-5
10000000 0.00013654555992
11000000 0.0002696143947
12000000 0.000454973412
13000000 0.000780058888
14000000 0.0013118405718
15000000 0.0020857356685
16000000 0.003214856664
17000000 0.005164318731
18000000 0.009874973741
19000000 0.02133673802
20000000 0.02645717412
22000000 0.01689676887
24000000 0.01710010236
26000000 0.0189417063
28000000 0.02189013891
30000000 0.03209563485
35000000 0.08575708404
40000000 0.09746766666
45000000 0.09644420148
50000000 0.10773398304
55000000 0.12117070674
60000000 0.13215651384
65000000 0.12381060524
70000000 0.1075516407
75000000 0.09726970187
80000000 0.0912745405
90000000 0.08593571602
100000000 0.08334581043
110000000 0.08179096688
120000000 0.08128505576
130000000 0.08051017104
140000000 0.08054835129
150000000 0.0806833885
160000000 0.08304032744
180000000 0.09497548168
200000000 0.10690841472
#Header 
#Target 65 155 0
#Product 58 128 0
#Datapoints 8
1000000 0
120000000 0
130000000 1.0186393906E-12
140000000 4.904668626E-10
150000000 3.202229551E-8
160000000 4.2243100361E-7
180000000 3.123709404E-5
200000000 0.00046544904982
#Header 
#Target 65 155 0
#Product 58 129 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.625888704E-14
130000000 5.272944274E-11
140000000 8.467780464E-9
150000000 1.649120392E-7
160000000 1.36305993138E-6
180000000 4.1531798496E-5
200000000 0.00040495302199
#Header 
#Target 65 155 0
#Product 58 130 0
#Datapoints 10
1000000 0
100000000 0
110000000 3.824536726E-15
120000000 1.502973376E-11
130000000 2.2451295984E-9
140000000 7.3285604007E-8
150000000 6.299979596E-7
160000000 2.849529438E-6
180000000 3.892229432E-5
200000000 0.00024296104576
#Header 
#Target 65 155 0
#Product 59 130 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.3220886424E-15
130000000 7.651853482E-11
140000000 2.1184795104E-8
150000000 4.339360235E-7
160000000 3.1622300871E-6
180000000 8.8904001848E-5
200000000 0.00082694205023
#Header 
#Target 65 155 0
#Product 59 131 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.3646489989E-14
120000000 3.263955792E-10
130000000 6.2040703816E-8
140000000 1.4534002956E-6
150000000 7.532910909E-6
160000000 2.3699698876E-5
180000000 0.00017788996336
200000000 0.00052143699442
#Header 
#Target 65 155 0
#Product 59 132 0
#Datapoints 10
1000000 0
100000000 0
110000000 2.043970003E-14
120000000 2.17967764E-10
130000000 4.3625001966E-8
140000000 9.1731202266E-7
150000000 5.214079758E-6
160000000 1.7701196541E-5
180000000 0.00016118706352
200000000 0.00063312701774
#Header 
#Target 65 155 0
#Product 59 133 0
#Datapoints 10
1000000 0
100000000 0
110000000 2.845589939E-12
120000000 1.9195798136E-9
130000000 7.8885104194E-8
140000000 5.3719407522E-7
150000000 1.574169559E-6
160000000 3.9984301301E-6
180000000 2.23797024E-5
200000000 6.9356798791E-5
#Header 
#Target 65 155 0
#Product 60 130 0
#Datapoints 8
1000000 0
120000000 0
130000000 1.491216974E-15
140000000 1.0047586593E-10
150000000 1.571989523E-8
160000000 3.3691699447E-7
180000000 3.69679988E-5
200000000 0.00046812504195
#Header 
#Target 65 155 0
#Product 60 131 0
#Datapoints 8
1000000 0
120000000 0
130000000 9.87157444E-12
140000000 7.1748599406E-9
150000000 2.930180411E-7
160000000 3.3447495452E-6
180000000 0.00016854703032
200000000 0.00130321006585
#Header 
#Target 65 155 0
#Product 60 132 0
#Datapoints 9
1000000 0
110000000 0
120000000 6.441948272E-12
130000000 1.24351991062E-8
140000000 6.1889091495E-7
150000000 6.48194999E-6
160000000 4.2813692523E-5
180000000 0.00057642399856
200000000 0.0034718099223
#Header 
#Target 65 155 0
#Product 60 133 0
#Datapoints 10
1000000 0
100000000 0
110000000 4.190828119E-13
120000000 2.5930399824E-9
130000000 2.4606199878E-7
140000000 3.8918601645E-6
150000000 2.375409631E-5
160000000 9.1911900675E-5
180000000 0.0008240530072
200000000 0.0035014000243
#Header 
#Target 65 155 0
#Product 60 134 0
#Datapoints 11
1000000 0
90000000 0
100000000 4.42702799E-13
110000000 2.2733599689E-9
120000000 2.2482502792E-7
130000000 4.0095706976E-6
140000000 2.9855998194E-5
150000000 0.00012771399386
160000000 0.00034998995927
180000000 0.002366099412
200000000 0.0063261495438
#Header 
#Target 65 155 0
#Product 60 135 0
#Datapoints 12
1000000 0
80000000 0
90000000 3.01171794E-15
100000000 1.5406791963E-10
110000000 5.7066502688E-8
120000000 1.7229599528E-6
130000000 1.1424000211E-5
140000000 5.1851801496E-5
150000000 0.00014195899228
160000000 0.00031137900836
180000000 0.00131077004456
200000000 0.0028951799291
#Header 
#Target 65 155 0
#Product 60 136 0
#Datapoints 12
1000000 0
80000000 0
90000000 3.0193317E-11
100000000 2.2916901612E-8
110000000 1.26902996674E-6
120000000 1.05487003448E-5
130000000 3.5100694408E-5
140000000 9.3090496884E-5
150000000 0.0001777960235
160000000 0.00031146605833
180000000 0.00079707992464
200000000 0.0012025799873
#Header 
#Target 65 155 0
#Product 60 137 0
#Datapoints 13
1000000 0
75000000 0
80000000 2.582600744E-13
90000000 1.0802799238E-9
100000000 2.083370189E-7
110000000 3.0370898893E-6
120000000 8.6857500168E-6
130000000 1.6971194734E-5
140000000 3.38907921E-5
150000000 5.397209897E-5
160000000 8.0165104901E-5
180000000 0.000153253958
200000000 0.00018895693985
#Header 
#Target 65 155 0
#Product 60 138 0
#Datapoints 15
1000000 0
65000000 0
70000000 9.304215039E-14
75000000 1.550638695E-11
80000000 8.521060332E-10
90000000 2.7135393054E-7
100000000 5.581430514E-6
110000000 1.6293692953E-5
120000000 2.5477804624E-5
130000000 4.8789800696E-5
140000000 7.9297805433E-5
150000000 0.00011168199204
160000000 0.00015265203681
180000000 0.00021389294432
200000000 0.00023807705161
#Header 
#Target 65 155 0
#Product 61 132 0
#Datapoints 8
1000000 0
120000000 0
130000000 1.038719799E-15
140000000 8.727690147E-10
150000000 5.663239747E-8
160000000 1.1997299993E-6
180000000 3.5834802376E-5
200000000 0.00039622706093
#Header 
#Target 65 155 0
#Product 61 133 0
#Datapoints 9
1000000 0
110000000 0
120000000 9.359906944E-16
130000000 1.926346162E-10
140000000 3.302149422E-8
150000000 4.520779928E-7
160000000 2.3828501893E-6
180000000 5.2528604776E-5
200000000 0.00030422801644
#Header 
#Target 65 155 0
#Product 61 134 0
#Datapoints 9
1000000 0
110000000 0
120000000 4.667477328E-11
130000000 5.9143404476E-8
140000000 2.409590469E-6
150000000 1.978699999E-5
160000000 7.2485399042E-5
180000000 0.0010436500464
200000000 0.003657700042
#Header 
#Target 65 155 0
#Product 61 135 0
#Datapoints 10
1000000 0
100000000 0
110000000 3.001902185E-14
120000000 1.096069448E-10
130000000 1.42450999782E-8
140000000 2.9606298579E-7
150000000 1.1547499854E-6
160000000 3.9218500636E-6
180000000 2.0352406816E-5
200000000 5.6726300367E-5
#Header 
#Target 65 155 0
#Product 61 136 0
#Datapoints 11
1000000 0
90000000 0
100000000 1.1810294694E-14
110000000 2.278332161E-10
120000000 1.7461703448E-7
130000000 6.8589305876E-6
140000000 3.5264204877E-5
150000000 8.349330122E-5
160000000 0.00018611002326
180000000 0.00068828308832
200000000 0.0013356201778
#Header 
#Target 65 155 0
#Product 61 137 0
#Datapoints 11
1000000 0
90000000 0
100000000 1.862336478E-10
110000000 3.2205693918E-7
120000000 1.9178304736E-5
130000000 0.000138542990456
140000000 0.0003567380454
150000000 0.000697242963
160000000 0.00128675999984
180000000 0.0033522302048
200000000 0.005069210288
#Header 
#Target 65 155 0
#Product 61 138 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.0857792792E-12
100000000 2.4545295378E-8
110000000 6.0522593455E-6
120000000 8.0402599336E-5
130000000 0.00024309795016
140000000 0.00042232504182
150000000 0.0007165340048
160000000 0.00110630006809
180000000 0.0019573597032
200000000 0.0026371005381
#Header 
#Target 65 155 0
#Product 61 139 0
#Datapoints 13
1000000 0
75000000 0
80000000 6.540836592E-14
90000000 1.3816388894E-9
100000000 4.5670790281E-7
110000000 7.5638193996E-6
120000000 2.1827103256E-5
130000000 3.1885194224E-5
140000000 5.3275904088E-5
150000000 8.210700039E-5
160000000 0.000112393999214
180000000 0.00018029706328
200000000 0.00021663900915
#Header 
#Target 65 155 0
#Product 61 140 0
#Datapoints 15
1000000 0
65000000 0
70000000 5.741974485E-16
75000000 5.615204364E-13
80000000 8.925658892E-11
90000000 1.17303994808E-7
100000000 6.0638800186E-6
110000000 3.1352804415E-5
120000000 4.4697899976E-5
130000000 6.1328696858E-5
140000000 9.8325492936E-5
150000000 0.0001452699433
160000000 0.00019257394058
180000000 0.0002699210448
200000000 0.00028153503904
#Header 
#Target 65 155 0
#Product 61 141 0
#Datapoints 17
1000000 0
55000000 0
60000000 2.33669013E-15
65000000 1.5515085608E-12
70000000 1.3656595176E-10
75000000 4.8114694039E-9
80000000 1.13036007398E-7
90000000 1.00448002578E-5
100000000 7.9000095199E-5
110000000 0.000132456997459
120000000 0.00015184807168
130000000 0.0002322589503
140000000 0.00031984595478
150000000 0.0003902660034
160000000 0.00048339003034
180000000 0.00053809593248
200000000 0.00051065694869
#Header 
#Target 65 155 0
#Product 61 142 0
#Datapoints 18
1000000 0
50000000 0
55000000 1.0821684774E-12
60000000 1.0170798384E-10
65000000 2.3210693492E-9
70000000 4.0820309577E-8
75000000 5.8954803936E-7
80000000 5.0513495998E-6
90000000 5.3129895896E-5
100000000 8.8996899959E-5
110000000 9.3731601998E-5
120000000 0.000148457017032
130000000 0.0002180820473
140000000 0.0002711969997
150000000 0.0003257420606
160000000 0.00035285206103
180000000 0.0003608499576
200000000 0.00037809505466
#Header 
#Target 65 155 0
#Product 62 134 0
#Datapoints 8
1000000 0
120000000 0
130000000 2.543396414E-11
140000000 2.4519406197E-8
150000000 4.451000277E-7
160000000 3.4189501521E-6
180000000 0.000135735004008
200000000 0.00056762101407
#Header 
#Target 65 155 0
#Product 62 135 0
#Datapoints 9
1000000 0
110000000 0
120000000 4.774492272E-12
130000000 2.9551501798E-8
