#Header 
#Target 69 152 0
#Product 0 1 0
#Datapoints 41
1000000 0
6000000 0
7000000 0.006738317135
8000000 0.019590723418
9000000 0.06373306624
10000000 0.18051258786
11000000 0.30076858768
12000000 0.3370634570849
13000000 0.27788590324
14000000 0.22734033993
15000000 0.2153555081944
16000000 0.23000717432
17000000 0.2588710518
18000000 0.2967341553
19000000 0.3408566085
20000000 0.3870212329
22000000 0.4694832018
24000000 0.5533117568
26000000 0.6689023014
28000000 0.8001508584
30000000 0.91806039
35000000 1.0886363944
40000000 1.2122713956
45000000 1.3469556819
50000000 1.4659649533
55000000 1.5703061811
60000000 1.668624308
65000000 1.758418389
70000000 1.839221211
75000000 1.916299671
80000000 1.983495654
90000000 2.125810391
100000000 2.253705651
110000000 2.38477155
120000000 2.50985116
130000000 2.620189585
140000000 2.770236396
150000000 2.94011626
160000000 3.116921255
180000000 3.484586166
200000000 3.86333133
#Header 
#Target 69 152 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 3.2475967565E-17
3000000 1.860049376E-10
4000000 6.844477926E-7
5000000 6.72619674E-5
6000000 0.0010264577236
7000000 0.004001302946
8000000 0.013764614311
9000000 0.0232598196
10000000 0.017572081776
11000000 0.0447722484
12000000 0.2574253142056
13000000 0.6603468274
14000000 1.0366565418
15000000 1.3069576346
16000000 1.4965251224
17000000 1.641556651
18000000 1.756278414
19000000 1.846847794
20000000 1.920471617
22000000 2.042904852
24000000 2.214428944
26000000 2.443829101
28000000 2.628951988
30000000 2.77736121
35000000 3.126705848
40000000 3.476100135
45000000 3.654538234
50000000 3.787899082
55000000 3.90952944
60000000 3.978600874
65000000 4.024470346
70000000 4.073943474
75000000 4.113440331
80000000 4.150372338
90000000 4.218418168
100000000 4.269733776
110000000 4.32194322
120000000 4.370562491
130000000 4.413862176
140000000 4.477401282
150000000 4.55007916
160000000 4.622484888
180000000 4.771343172
200000000 4.932366194
#Header 
#Target 69 152 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 8.677115651E-16
10000000 1.2010573416E-11
11000000 3.1045223528E-9
12000000 7.12202499114E-8
13000000 4.7618284732E-7
14000000 2.9952243981E-6
15000000 2.003939711846E-5
16000000 0.0001047639208
17000000 0.0003786428325
18000000 0.001090074447
19000000 0.002344650711
20000000 0.004075503008
22000000 0.00847622718
24000000 0.013537901584
26000000 0.01879726669
28000000 0.02393854865
30000000 0.0284084775
35000000 0.03997360944
40000000 0.05016373362
45000000 0.05921769538
50000000 0.06765923184
55000000 0.0758000001
60000000 0.08133584277
65000000 0.08824744552
70000000 0.09289392786
75000000 0.09892593282
80000000 0.10316100627
90000000 0.10449564694
100000000 0.10522249029
110000000 0.10350548586
120000000 0.1017374733
130000000 0.09991264237
140000000 0.09955622202
150000000 0.10023564492
160000000 0.10175097569
180000000 0.10541075981
200000000 0.11268258778
#Header 
#Target 69 152 0
#Product 1 3 0
#Datapoints 32
1000000 0
15000000 0
16000000 3.0075049312E-17
17000000 6.886295328E-14
18000000 1.666281474E-11
19000000 1.398552159E-9
20000000 4.074389705E-8
22000000 3.93210168E-6
24000000 5.185844208E-5
26000000 0.0002111295178
28000000 0.0005014718955
30000000 0.000903662604
35000000 0.002209602836
40000000 0.003694733085
45000000 0.005238792758
50000000 0.006732844718
55000000 0.00820416339
60000000 0.009569371185
65000000 0.011033999483
70000000 0.012517444494
75000000 0.014122223973
80000000 0.01581139791
90000000 0.01961836078
100000000 0.02411957295
110000000 0.02751120722
120000000 0.03102997997
130000000 0.03469987344
140000000 0.03829669992
150000000 0.04189483548
160000000 0.04553094903
180000000 0.05281582392
200000000 0.06002024936
#Header 
#Target 69 152 0
#Product 2 3 0
#Datapoints 41
1000000 0
6000000 0
7000000 7.615839239E-17
8000000 3.2986685915E-14
9000000 2.235995784E-12
10000000 2.505600978E-11
11000000 1.6610883872E-10
12000000 6.2597953403E-10
13000000 1.4517928114E-9
14000000 3.6329293737E-9
15000000 1.360994330592E-8
16000000 6.328204036E-8
17000000 2.893156792E-7
18000000 1.191509847E-6
19000000 4.340477271E-6
20000000 1.382925833E-5
22000000 0.00010500156846
24000000 0.000509841512
26000000 0.0014161478737
28000000 0.002842496196
30000000 0.00470203461
35000000 0.010383622296
40000000 0.016304155104
45000000 0.02200539267
50000000 0.0268144596
55000000 0.03091426041
60000000 0.03429219389
65000000 0.03714668386
70000000 0.03987819057
75000000 0.0424364655
80000000 0.04510749789
90000000 0.05066219171
100000000 0.05689152603
110000000 0.06075219318
120000000 0.06456084528
130000000 0.06839433109
140000000 0.07163516184
150000000 0.07468673744
160000000 0.07782097113
180000000 0.08405416222
200000000 0.0901112127
#Header 
#Target 69 152 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 1.9116566809E-12
3000000 8.80477766E-9
4000000 1.0879077924E-6
5000000 1.904512785E-5
6000000 0.00014823311256
7000000 0.0005005678944
8000000 0.0025051914244
9000000 0.007564116991
10000000 0.010372671348
11000000 0.016821005168
12000000 0.02319813633642
13000000 0.02376215981
14000000 0.022997083923
15000000 0.02357722829895
16000000 0.0256747414
17000000 0.02902822553
18000000 0.0334143315
19000000 0.03866925383
20000000 0.04501802289
22000000 0.07009766064
24000000 0.0890716248
26000000 0.08465496749
28000000 0.09172624364
30000000 0.098322003
35000000 0.11321388328
40000000 0.12528011952
45000000 0.13415163661
50000000 0.13993103513
55000000 0.14412441291
60000000 0.14613317943
65000000 0.14754123501
70000000 0.14836123209
75000000 0.14900731131
80000000 0.14958511407
90000000 0.15193200389
100000000 0.1535782095
110000000 0.1553930826
120000000 0.1570363373
130000000 0.1590482061
140000000 0.168474747
150000000 0.1803866124
160000000 0.1914545871
180000000 0.2121455001
200000000 0.2292871116
#Header 
#Target 69 152 0
#Product 60 127 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.2120588377E-13
130000000 3.804148196E-12
140000000 1.543037376E-10
150000000 4.3231496684E-9
160000000 5.9070795112E-8
180000000 3.4391700237E-6
200000000 5.7177104574E-5
#Header 
#Target 69 152 0
#Product 60 128 0
#Datapoints 11
1000000 0
90000000 0
100000000 6.790327794E-15
110000000 2.827898374E-12
120000000 9.185366902E-11
130000000 7.833115963E-10
140000000 9.5819592732E-9
150000000 1.30026001568E-7
160000000 1.20397004959E-6
180000000 3.2302805668E-5
200000000 0.00033791807636
#Header 
#Target 69 152 0
#Product 60 129 0
#Datapoints 12
1000000 0
80000000 0
90000000 2.275314128E-15
100000000 2.134896894E-12
110000000 1.819106534E-10
120000000 2.7799002123E-9
130000000 1.6652496261E-8
140000000 1.35828008442E-7
150000000 1.27747007328E-6
160000000 8.3567793407E-6
180000000 0.00014633501801
200000000 0.00128494005798
#Header 
#Target 69 152 0
#Product 60 130 0
#Datapoints 14
1000000 0
70000000 0
75000000 1.4490493446E-15
80000000 8.846228727E-14
90000000 3.381485426E-11
100000000 1.2908491182E-9
110000000 1.14668011822E-8
120000000 6.1855799542E-8
