#Header 
#Target 65 145 1
#Product 0 1 0
#Datapoints 39
1000000 0
8000000 0
9000000 0.001824163405
10000000 0.007787270124
11000000 0.014194375104
12000000 0.034248385221
13000000 0.05533045360908
14000000 0.08171877485
15000000 0.1173427577361
16000000 0.16006307172
17000000 0.2060810825
18000000 0.2563035963
19000000 0.3133711512
20000000 0.378776112
22000000 0.5090610635
24000000 0.637944637
26000000 0.772286986
28000000 0.9030846776
30000000 1.0285407015
35000000 1.27394404
40000000 1.4645296706
45000000 1.650622174
50000000 1.82230217
55000000 1.962090316
60000000 2.09007072
65000000 2.196948863
70000000 2.297363838
75000000 2.389615188
80000000 2.475542496
90000000 2.645794756
100000000 2.792700285
110000000 2.936801384
120000000 3.072612312
130000000 3.205588428
140000000 3.3281185
150000000 3.51483732
160000000 3.70088357
180000000 4.070038637
200000000 4.46454645
#Header 
#Target 65 145 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 1.1456557652E-15
3000000 5.893253124226E-10
4000000 1.5122394956E-6
5000000 0.00019639836636
6000000 0.0036580802251
7000000 0.021837157048
8000000 0.069388467134
9000000 0.15331074199
10000000 0.27138316653
11000000 0.4138966545
12000000 0.54956814422
13000000 0.6825438295338
14000000 0.81014396438
15000000 0.933361789932
16000000 1.0596334482
17000000 1.21298994
18000000 1.400141601
19000000 1.569114936
20000000 1.688615368
22000000 1.806594903
24000000 1.879619422
26000000 2.03435574
28000000 2.222422104
30000000 2.378979681
35000000 2.557222334
40000000 2.656762792
45000000 2.818156429
50000000 2.915374855
55000000 2.996277908
60000000 3.05940112
65000000 3.099015709
70000000 3.151503927
75000000 3.190607652
80000000 3.222381064
90000000 3.282264063
100000000 3.336789957
110000000 3.391072144
120000000 3.435367194
130000000 3.476383351
140000000 3.5167447
150000000 3.5828782
160000000 3.65005947
180000000 3.792198781
200000000 3.959043543
#Header 
#Target 65 145 1
#Product 1 2 0
#Datapoints 36
1000000 0
11000000 0
12000000 2.7842421104E-16
13000000 1.857507474537E-12
14000000 7.6895049245E-10
15000000 6.924341492874E-8
16000000 1.5673928484E-6
17000000 1.665543051E-5
18000000 9.999748422E-5
19000000 0.0003841861752
20000000 0.001037016728
22000000 0.003652323757
24000000 0.007531776072
26000000 0.012052538396
28000000 0.01682065532
30000000 0.02159212575
35000000 0.03228799008
40000000 0.04278890412
45000000 0.05223925489
50000000 0.06078422974
55000000 0.06858553172
60000000 0.07439914535
65000000 0.08172300208
70000000 0.08675248065
75000000 0.09282755484
80000000 0.09746489844
90000000 0.09931056763
100000000 0.10069493004
110000000 0.09964573616
120000000 0.09850997142
130000000 0.09748947684
140000000 0.0960338218
150000000 0.0965839755
160000000 0.0976614939
180000000 0.1021407989
200000000 0.10900357923
#Header 
#Target 65 145 1
#Product 1 3 0
#Datapoints 32
1000000 0
15000000 0
16000000 1.4448870006E-18
17000000 5.326464015E-15
18000000 8.089614003E-13
19000000 2.468655864E-11
20000000 8.664647288E-10
22000000 3.710887669E-7
24000000 1.3464764918E-5
26000000 9.545728276E-5
28000000 0.0002948861832
30000000 0.0006099121275
35000000 0.001745110648
40000000 0.003107538591
45000000 0.00456124192
50000000 0.006009698841
55000000 0.007390542342
60000000 0.008751579695
65000000 0.010121947924
70000000 0.01157469786
75000000 0.013087916636
80000000 0.014710266648
90000000 0.01831781744
100000000 0.0225629328
110000000 0.02578367376
120000000 0.02910864222
130000000 0.03256657649
140000000 0.036111257
150000000 0.03957679885
160000000 0.0430582306
180000000 0.05018169751
200000000 0.05717442276
#Header 
#Target 65 145 1
#Product 2 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 4.23827667E-20
11000000 5.794401802E-17
12000000 6.879879876E-15
13000000 2.129556081549E-13
14000000 2.7568507216E-12
15000000 2.177306269515E-11
16000000 1.6170438747E-10
17000000 1.375258095E-9
18000000 1.1015369325E-8
19000000 7.222076208E-8
20000000 3.828346896E-7
