#Header 
#Target 97 247 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 1.3426404603E-19
3000000 8.4217916349E-14
4000000 1.004311391424E-8
5000000 1.17990093675E-6
6000000 2.909562411054E-5
7000000 0.0003176773348602
8000000 0.00229636380953
9000000 0.01193955679535
10000000 0.0378293862754
11000000 0.0937997847345
12000000 0.193701357126
13000000 0.310373207242
14000000 0.42176697264
15000000 0.51826722702
16000000 0.61192538352
17000000 0.7258943664
18000000 0.824890606122
19000000 0.88618296104
20000000 0.91991171424
22000000 0.93682008975
24000000 0.924828252139
26000000 0.9323138112
28000000 0.90978189982
30000000 0.87496690775
35000000 0.765926841
40000000 0.6718268135
45000000 0.61425480933
50000000 0.5921971732991
55000000 0.5949722844366
60000000 0.60725867592
65000000 0.6264180679629
70000000 0.65352605734
75000000 0.692019106033
80000000 0.741590892976
90000000 0.838400139945
100000000 0.918488315808
110000000 0.9811559296
120000000 1.037749956572
130000000 1.0964655711
140000000 1.146748562
150000000 1.1870358848
160000000 1.215955886136
180000000 1.2660168384
200000000 1.3219632624
#Header 
#Target 97 247 0
#Product 1 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 6.61871237604E-17
5000000 4.7196403155E-13
6000000 3.24589887362E-10
7000000 4.61756057917E-8
8000000 2.110560016306E-6
9000000 4.159747407324E-5
10000000 0.000412523665796
11000000 0.002143169612958
12000000 0.00634951052406
13000000 0.01282597679758
14000000 0.0218605567986
15000000 0.0339235208622
16000000 0.0468371179232
17000000 0.057315633984
18000000 0.0641796394574
19000000 0.068851507272
20000000 0.073465018464
22000000 0.084755833245
24000000 0.0954382808082
26000000 0.1035024648
28000000 0.1108401993183
30000000 0.11848940272
35000000 0.1379661348
40000000 0.1605100405
45000000 0.18712321128
50000000 0.2156206799258
55000000 0.2448965818215
60000000 0.27094063398
65000000 0.294411397696
70000000 0.31542875494
75000000 0.3346661853668
80000000 0.3515479952935
90000000 0.376211595402
100000000 0.3930191271699
110000000 0.40295568824
120000000 0.4085968448595
130000000 0.41138487489
140000000 0.4120466448
150000000 0.41178042317
160000000 0.4098332196952
180000000 0.40565648025
200000000 0.402391548
#Header 
#Target 97 247 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 3.55500315583E-16
9000000 1.663821991063E-12
10000000 3.28096466148E-10
11000000 1.577519098449E-8
12000000 3.13125106094E-7
13000000 3.38587282808E-6
14000000 2.34275820336E-5
15000000 0.000113137528512
16000000 0.000391674659376
17000000 0.00099081658368
18000000 0.001933048058958
19000000 0.002807049812
20000000 0.00419183157834
22000000 0.0072842645673
24000000 0.0103276029384
26000000 0.01356657312
28000000 0.0156772584426
30000000 0.0174658979885
35000000 0.02058898199
40000000 0.02292323305
45000000 0.024938493858
50000000 0.02742881315234
55000000 0.02981539526168
60000000 0.032093310048
65000000 0.03397969283137
70000000 0.036007204272
75000000 0.03782791746956
80000000 0.04000256047956
90000000 0.04019775444599
100000000 0.04016122701276
110000000 0.03894529044
120000000 0.03828360350295
130000000 0.037987323501
140000000 0.03739946242
150000000 0.036721419408
160000000 0.03568733556231
180000000 0.033824622294
200000000 0.032841841443
#Header 
#Target 97 247 0
#Product 1 3 0
#Datapoints 39
1000000 0
8000000 0
9000000 1.717645976805E-16
10000000 1.827042854166E-13
11000000 2.629006883916E-11
12000000 1.171431811148E-9
13000000 2.4182837056E-8
14000000 2.88818589906E-7
15000000 2.2632715374E-6
16000000 1.23068080256E-5
17000000 4.71407412672E-5
18000000 0.0001293389457229
19000000 0.000269412305008
20000000 0.000465978235266
22000000 0.00099646579155
24000000 0.001627180423154
26000000 0.0022564718976
28000000 0.002834252571965
30000000 0.0033707078444
35000000 0.004473677399
40000000 0.00537960995
45000000 0.0062754949116
50000000 0.00722258436138
55000000 0.00815962609952
60000000 0.009081273918
65000000 0.01002685261579
70000000 0.010994037574
75000000 0.01210663408476
80000000 0.01333688641894
90000000 0.01597594917447
100000000 0.0185668951496
110000000 0.020101571196
120000000 0.02187599437162
130000000 0.023584591326
140000000 0.024627392785
150000000 0.025288485212
160000000 0.0257644261972
180000000 0.026848878381
200000000 0.028009754955
#Header 
#Target 97 247 0
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 2.37608841656E-19
13000000 4.53788824114E-17
14000000 3.00411199782E-15
15000000 9.159925764E-14
16000000 1.57157524304E-12
17000000 1.7433439128E-11
18000000 1.379805860175E-10
19000000 8.3814105848E-10
20000000 4.13694922863E-9
22000000 6.28013257485E-8
24000000 6.000748447672E-7
26000000 3.7034443104E-6
28000000 1.899532722079E-5
30000000 6.7610227477E-5
35000000 0.0004101267701
40000000 0.000957538965
45000000 0.0015887859849
50000000 0.002182811458875
55000000 0.002802952788027
60000000 0.0033507454884
65000000 0.003867895167921
70000000 0.0043262803012
75000000 0.004766235706184
80000000 0.00516952665627
90000000 0.005908079882784
100000000 0.00667107788165
110000000 0.007150261328
120000000 0.00759261201857
130000000 0.008015223885
140000000 0.008404420885
150000000 0.008786413066
160000000 0.00912646234449
180000000 0.009770195637
200000000 0.010378483422
#Header 
#Target 97 247 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 9.8293856983E-17
3000000 1.43149692879E-11
4000000 3.27364917212E-9
5000000 1.6651222685E-8
6000000 1.272935414413E-7
7000000 1.226727544605E-6
8000000 8.85725764917E-6
9000000 4.490961104029E-5
10000000 0.0001620188270952
11000000 0.004675483846002
12000000 0.0256043215758
13000000 0.0563204217382
14000000 0.089924575266
15000000 0.122590188204
16000000 0.14325402124
17000000 0.132339662784
18000000 0.104925351433
19000000 0.082095597912
20000000 0.0681191068035
22000000 0.060646148403
24000000 0.07015521346317
26000000 0.059266601088
28000000 0.05425540673555
30000000 0.0518262403685
35000000 0.04707033145
40000000 0.044271125775
45000000 0.042005214063
50000000 0.03841911178044
55000000 0.03634271647244
60000000 0.033951540306
65000000 0.03243673034027
70000000 0.031394211966
75000000 0.03043422215061
80000000 0.03063323932989
90000000 0.03086702602103
100000000 0.03204003783512
110000000 0.033040318248
120000000 0.03471266457842
130000000 0.03640823886
140000000 0.037978605385
150000000 0.038712591629
