#Header 
#Target 67 163 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 4.1586704508E-7
4000000 3.6043577732E-5
5000000 0.00067792035802
6000000 0.0054911569144
7000000 0.026045848516
8000000 0.082757416192
9000000 0.18567389802
10000000 0.408886059
11000000 0.7157539806
12000000 0.998283426644
13000000 1.2324981493
14000000 1.435706907075
15000000 1.614949772805
16000000 1.770663154
17000000 1.90111749
18000000 2.007246528
19000000 2.120621888
20000000 2.394250023
22000000 2.99008908
24000000 3.328507894
26000000 3.501262135
28000000 3.68219052
30000000 4.00612986
35000000 4.571093139
40000000 4.87473408
45000000 5.232003286
50000000 5.444488536
55000000 5.6430302
60000000 5.752059495
65000000 5.890670163
70000000 6.010438294
75000000 6.134796528
80000000 6.227425149
90000000 6.488824384
100000000 6.735922102
110000000 7.002131616
120000000 7.25755857
130000000 7.503059928
140000000 7.746078111
150000000 7.972168386
160000000 8.189653368
180000000 8.74812636
200000000 9.3644694
#Header 
#Target 67 163 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 7.315193942E-20
3000000 2.0478396228E-14
4000000 1.5424812808E-10
5000000 6.6841516438E-8
6000000 5.3632731074E-6
7000000 0.00014210402388
8000000 0.0016243692352
9000000 0.008782457385
10000000 0.024519474438
11000000 0.043173753624
12000000 0.06029920429449
13000000 0.0771478558
14000000 0.0953861402163
15000000 0.1151139975381
16000000 0.1351802595
17000000 0.1539383238
18000000 0.1705281984
19000000 0.1853267988
20000000 0.1996970121
22000000 0.2282460228
24000000 0.2587930663
26000000 0.2914160774
28000000 0.32682302
30000000 0.364736385
35000000 0.465306813
40000000 0.569407872
45000000 0.6715495432
50000000 0.7660830588
55000000 0.8522744633
60000000 0.931005621
65000000 0.9995806138
70000000 1.0601621186
75000000 1.1133102681
80000000 1.1614002121
90000000 1.2438862464
100000000 1.3126065498
110000000 1.3778239158
120000000 1.4371933365
130000000 1.4923197744
140000000 1.546138789
150000000 1.599404118
160000000 1.647984312
180000000 1.7659928
200000000 1.916843214
#Header 
#Target 67 163 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 4.690023156E-14
10000000 4.53291348E-11
11000000 2.3591321808E-8
12000000 9.0242759775E-7
13000000 1.3096020629E-5
14000000 9.94695336486E-5
15000000 0.0004499395722999
16000000 0.00131820078
17000000 0.002813788063
18000000 0.004880481984
19000000 0.007390564632
20000000 0.010205467347
22000000 0.01628813178
24000000 0.02247331229
26000000 0.02718284121
28000000 0.0345090976
30000000 0.0397473804
35000000 0.05132517483
40000000 0.0611112576
45000000 0.06950479129
50000000 0.07615935978
55000000 0.08229228439
60000000 0.08853069225
65000000 0.09321124118
70000000 0.09851668394
75000000 0.10254606363
80000000 0.10748446589
90000000 0.1059753408
100000000 0.1053526019
110000000 0.10242063738
120000000 0.0996730179
130000000 0.097357806
140000000 0.09543391258
150000000 0.09422370204
160000000 0.0933004332
180000000 0.0947389512
200000000 0.10449409464
#Header 
#Target 67 163 0
#Product 1 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 3.639918735E-17
11000000 5.413747488E-14
12000000 7.76191566682E-12
13000000 4.6114629131E-10
14000000 1.484787213372E-8
15000000 3.149927076426E-7
16000000 3.527349215E-6
17000000 2.231501895E-5
18000000 8.5173984E-5
19000000 0.0002214694856
20000000 0.000445212384
22000000 0.0011428789662
24000000 0.00209342
26000000 0.003188922905
28000000 0.00434554076
30000000 0.00552125457
35000000 0.008319349155
40000000 0.010785161472
45000000 0.01274844216
50000000 0.01440426984
55000000 0.015972044829
60000000 0.017515503915
65000000 0.01915671525
70000000 0.02088053731
75000000 0.02275197873
80000000 0.02475473199
90000000 0.02921984128
100000000 0.03445330798
110000000 0.03800829582
120000000 0.04163155755
130000000 0.04524147264
140000000 0.0489357977
150000000 0.05271547372
160000000 0.05647604976
180000000 0.064195662
200000000 0.07276007778
#Header 
#Target 67 163 0
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 5.783220239258E-20
13000000 1.827922283E-17
14000000 3.267188869896E-15
15000000 2.46909275385E-13
16000000 8.427577093E-12
17000000 1.554483926E-10
18000000 1.801590336E-9
19000000 1.464349128E-8
20000000 9.026943693E-8
22000000 1.834216704E-6
24000000 1.9468806E-5
26000000 0.00011436824063
28000000 0.000382316608
30000000 0.000887492538
35000000 0.003007583601
40000000 0.005709040128
45000000 0.008466671966
50000000 0.011124149556
55000000 0.013404287398
60000000 0.015421700385
65000000 0.017133407508
70000000 0.01874151642
75000000 0.02025247332
80000000 0.02176403827
90000000 0.02490013568
100000000 0.02837792412
110000000 0.03071044422
120000000 0.03304177545
130000000 0.03540028128
140000000 0.03778303
150000000 0.04018500434
160000000 0.0425901216
180000000 0.046823652
200000000 0.05062192434
#Header 
#Target 67 163 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 4.761010446E-12
3000000 9.57701784E-11
4000000 1.44845446E-9
5000000 1.81159263E-8
6000000 1.4553852348E-7
7000000 8.003433116E-7
8000000 3.0491892672E-6
9000000 9.378216978E-6
10000000 2.5355184E-5
11000000 6.273795798E-5
12000000 0.000144376200038
13000000 0.00030547518885
14000000 0.0005892591564489
15000000 0.001031639129253
16000000 0.001696129175
17000000 0.002775990859
18000000 0.005110390656
19000000 0.01310485528
20000000 0.02030923401
22000000 0.01727730108
24000000 0.011754672924
26000000 0.01283000628
28000000 0.01367477368
30000000 0.0147014514
35000000 0.017012354565
40000000 0.01942315776
45000000 0.02130032544
50000000 0.02351491854
55000000 0.02600797212
60000000 0.0290457258
65000000 0.03238913171
70000000 0.03755189328
75000000 0.04407107727
80000000 0.04864648956
90000000 0.05723875136
100000000 0.0770174405
110000000 0.0880816752
120000000 0.093137118
130000000 0.09426458496
140000000 0.09094435533
150000000 0.08870321694
160000000 0.08849753328
180000000 0.0963418144
200000000 0.10807103112
#Header 
#Target 67 163 0
#Product 61 137 0
#Datapoints 9
1000000 0
110000000 0
120000000 5.10387549E-15
130000000 1.07746002E-10
140000000 2.8702398068E-8
150000000 9.9107991502E-7
160000000 6.5627500224E-6
180000000 9.229490792E-5
200000000 0.00067111296564
#Header 
#Target 67 163 0
#Product 61 138 0
#Datapoints 9
1000000 0
110000000 0
120000000 2.152485345E-12
130000000 2.7271300056E-9
140000000 1.8982405014E-7
150000000 2.1052503914E-6
160000000 8.0084605848E-6
180000000 8.216589524E-5
200000000 0.00038983694568
#Header 
#Target 67 163 0
#Product 62 138 0
#Datapoints 9
1000000 0
110000000 0
120000000 2.41839807E-13
130000000 1.7410692936E-9
140000000 2.0944096921E-7
150000000 3.266409497E-6
160000000 2.0700303624E-5
180000000 0.0003824760152
200000000 0.0033161304306
#Header 
#Target 67 163 0
#Product 62 139 0
#Datapoints 10
1000000 0
100000000 0
110000000 6.929517834E-16
120000000 9.86522988E-11
130000000 2.0914305048E-8
140000000 4.4460796701E-7
150000000 3.6448206756E-6
160000000 1.7674093944E-5
180000000 0.0002022159404
200000000 0.00115232005434
#Header 
#Target 67 163 0
#Product 62 140 0
#Datapoints 10
1000000 0
100000000 0
110000000 3.64837077E-11
120000000 2.041369758E-8
130000000 6.4334793432E-7
140000000 7.9574207257E-6
150000000 3.765220251E-5
160000000 0.00011228899344
180000000 0.0008885189688
200000000 0.0034168397718
#Header 
#Target 67 163 0
#Product 62 141 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.662594572E-14
110000000 1.4105088396E-10
120000000 1.3436399667E-8
130000000 2.6029394664E-7
140000000 1.02611002344E-6
150000000 2.845970777E-6
160000000 7.2389701176E-6
180000000 4.103680176E-5
200000000 8.8991005896E-5
#Header 
#Target 67 163 0
#Product 62 142 0
#Datapoints 12
1000000 0
80000000 0
90000000 4.69009632E-15
100000000 6.509052914E-11
110000000 3.1206498318E-8
120000000 1.3098700617E-6
130000000 1.07158010232E-5
140000000 2.786189876E-5
150000000 6.3342106906E-5
160000000 0.00011603799168
180000000 0.000390553946
200000000 0.00057343405314
#Header 
#Target 67 163 0
#Product 63 139 0
#Datapoints 8
1000000 0
120000000 0
130000000 3.160962168E-12
140000000 2.5197894085E-8
150000000 1.72851978E-6
160000000 1.9646695224E-5
180000000 0.0003400149312
200000000 0.0032666002512
#Header 
#Target 67 163 0
#Product 63 140 0
#Datapoints 9
1000000 0
110000000 0
120000000 4.675537455E-15
130000000 1.8924801168E-9
140000000 6.0322699762E-7
150000000 1.5685496762E-5
160000000 7.3730797296E-5
180000000 0.000917204074
200000000 0.0057483102924
#Header 
#Target 67 163 0
#Product 63 141 0
#Datapoints 9
1000000 0
110000000 0
120000000 7.568207475E-11
130000000 3.1118402952E-8
140000000 9.9850507939E-7
150000000 8.648010267E-6
160000000 2.9126897904E-5
180000000 0.0002780199392
200000000 0.00086051595942
#Header 
#Target 67 163 0
#Product 63 142 0
#Datapoints 10
1000000 0
100000000 0
110000000 4.165167132E-12
120000000 1.13736993375E-8
130000000 5.3925607008E-7
140000000 8.8310501814E-6
150000000 4.0858003212E-5
160000000 8.2487698176E-5
180000000 0.0005277080292
200000000 0.00099622198728
#Header 
#Target 67 163 0
#Product 63 143 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.809170274E-14
110000000 4.41677016E-9
120000000 8.583370329E-7
130000000 3.006400488E-5
140000000 0.00019582492859
150000000 0.00037405491682
160000000 0.0006807549372
180000000 0.002354469908
200000000 0.0034727696406
#Header 
#Target 67 163 0
#Product 63 144 0
#Datapoints 11
1000000 0
90000000 0
100000000 1.039368967E-10
110000000 1.8825000084E-7
120000000 1.48997005155E-5
130000000 0.00015883803936
140000000 0.00039317698403
150000000 0.00058651394438
160000000 0.00099434794992
180000000 0.002017839916
200000000 0.0020417705724
#Header 
#Target 67 163 0
#Product 63 145 0
#Datapoints 13
1000000 0
75000000 0
80000000 5.279715539E-14
90000000 5.2013797248E-8
100000000 5.8635593744E-6
110000000 6.9995800638E-5
120000000 0.00023279099685
130000000 0.00040892999784
140000000 0.00048221608115
150000000 0.00060978000174
160000000 0.0007623219708
180000000 0.0009064230168
200000000 0.00084188401128
#Header 
#Target 67 163 0
#Product 64 140 0
#Datapoints 7
1000000 0
130000000 0
140000000 1.23305008723E-8
150000000 6.827170636E-7
160000000 3.6948396888E-6
180000000 8.065499348E-5
200000000 0.00097413296448
#Header 
#Target 67 163 0
#Product 64 141 0
#Datapoints 8
1000000 0
120000000 0
130000000 2.6482806168E-9
140000000 2.5890497668E-7
150000000 2.6608604568E-6
160000000 1.13911007808E-5
180000000 0.00022826297
200000000 0.0011615499792
#Header 
#Target 67 163 0
#Product 64 142 0
#Datapoints 9
1000000 0
110000000 0
120000000 7.907679795E-9
130000000 8.343831132E-7
140000000 1.5200293605E-5
150000000 8.797479795E-5
160000000 0.00023883902016
180000000 0.00339988078
200000000 0.0081357502122
#Header 
#Target 67 163 0
#Product 64 143 0
#Datapoints 10
1000000 0
100000000 0
110000000 7.197597324E-10
120000000 1.9437699105E-7
130000000 9.0212699304E-6
140000000 6.7956994295E-5
150000000 0.00015891099016
160000000 0.00053084603832
180000000 0.002485539372
200000000 0.0046942900602
#Header 
#Target 67 163 0
#Product 64 144 0
#Datapoints 11
1000000 0
90000000 0
100000000 5.971943432E-11
110000000 1.772520021E-7
120000000 2.040899997E-5
130000000 0.00023731195488
140000000 0.00061660806091
150000000 0.0016002399478
160000000 0.0034680301344
180000000 0.0097641897
200000000 0.0128302012176
#Header 
#Target 67 163 0
#Product 64 145 0
#Datapoints 12
1000000 0
80000000 0
90000000 3.083268608E-11
100000000 6.8628609686E-8
110000000 8.4467208834E-6
120000000 0.00013726599969
130000000 0.00054778402224
140000000 0.00102333997038
150000000 0.0018944698526
160000000 0.0029371904016
180000000 0.005462690472
200000000 0.0053604902442
#Header 
#Target 67 163 0
#Product 64 146 0
#Datapoints 13
1000000 0
75000000 0
80000000 2.7735101262E-9
90000000 1.657699456E-5
100000000 0.00099424992394
110000000 0.0028274702994
120000000 0.0031804795185
130000000 0.0046156902792
140000000 0.0061926205534
150000000 0.0072683610948
160000000 0.0084093303528
180000000 0.009067479836
200000000 0.008913519303
#Header 
#Target 67 163 0
#Product 64 147 0
#Datapoints 15
1000000 0
65000000 0
70000000 1.6654297361E-11
75000000 1.5593386986E-9
80000000 2.8361802048E-7
90000000 4.3305197824E-5
100000000 0.00033962200818
110000000 0.0008304779097
120000000 0.00124846996575
130000000 0.00146012997312
140000000 0.0019237598523
150000000 0.0023492295554
160000000 0.0024329203704
180000000 0.002755040672
200000000 0.0027590397978
#Header 
#Target 67 163 0
#Product 64 148 0
#Datapoints 17
1000000 0
55000000 0
60000000 2.695483245E-14
65000000 2.361369491E-11
70000000 6.9852604173E-8
75000000 2.2666198413E-6
80000000 1.65842015768E-5
90000000 0.000124508999552
100000000 0.00050375407446
110000000 0.00080176398768
120000000 0.00088403498175
130000000 0.00111865001976
140000000 0.00141774994564
150000000 0.0016201796104
160000000 0.0017429806368
180000000 0.001679600168
200000000 0.0018807406644
#Header 
#Target 67 163 0
#Product 64 149 0
#Datapoints 17
1000000 0
55000000 0
60000000 1.4395897425E-13
65000000 4.443830568E-10
70000000 7.3253092679E-8
75000000 1.8801306162E-6
80000000 1.42461997614E-5
90000000 0.0002203679744
100000000 0.00050500893352
110000000 0.00044899595874
120000000 0.00062432807955
130000000 0.00089042402904
140000000 0.00102098011157
150000000 0.00116891005374
160000000 0.00114981993048
180000000 0.0013242399972
200000000 0.00137450010282
#Header 
#Target 67 163 0
#Product 64 150 0
#Datapoints 18
1000000 0
50000000 0
55000000 2.229497261E-11
60000000 6.7733392545E-9
65000000 3.2717401956E-7
70000000 4.1931799822E-6
75000000 2.6188295949E-5
80000000 0.000106204998483
90000000 0.00032744097792
100000000 0.00029343098148
110000000 0.00036942701652
120000000 0.00056110695975
130000000 0.00068666495352
140000000 0.00081005205649
150000000 0.00088380598514
160000000 0.00095276392536
180000000 0.0009455599044
200000000 0.0010740699099
#Header 
#Target 67 163 0
#Product 64 151 0
#Datapoints 20
1000000 0
40000000 0
45000000 1.0377293422E-15
50000000 1.3805083614E-11
55000000 5.5307003053E-9
60000000 3.055490256E-7
65000000 5.1924691989E-6
70000000 3.4675004953E-5
75000000 9.8200107249E-5
80000000 0.000147306999553
90000000 0.000134111012224
100000000 0.000157811995432
110000000 0.00027580899636
120000000 0.00037082793345
130000000 0.00046567997112
140000000 0.00051758205094
150000000 0.00055791297692
160000000 0.00060396499488
180000000 0.0007157700356
200000000 0.00083748696018
#Header 
#Target 67 163 0
#Product 64 152 0
#Datapoints 21
1000000 0
35000000 0
40000000 1.9024128E-12
45000000 1.0645585696E-9
50000000 5.5123000074E-8
55000000 9.5455697668E-7
60000000 9.0892001655E-6
65000000 3.4373906284E-5
70000000 6.0697104394E-5
75000000 6.8163693561E-5
80000000 6.6603693288E-5
90000000 7.4153200128E-5
100000000 0.000138988996146
110000000 0.00021031291908
120000000 0.00025565000265
130000000 0.00028186699632
140000000 0.00031576497464
150000000 0.00038591197164
160000000 0.00045675295224
180000000 0.0005897270024
