#Header 
#Target 99 256 1
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 7.371786856E-19
3000000 1.337584358E-13
4000000 1.83444811602E-10
5000000 1.50354563172E-7
6000000 3.95671193528E-6
7000000 5.783653186941E-5
8000000 0.0004075759775
9000000 0.0018873510279
10000000 0.0064245246328
11000000 0.0163362409184
12000000 0.0328618651101
13000000 0.05757226036683
14000000 0.087598363644
15000000 0.11884194484
16000000 0.149422589679
17000000 0.17857080186
18000000 0.20490686982
19000000 0.229709354487
20000000 0.254479440215
22000000 0.305754566229
24000000 0.34744644697
26000000 0.36785938936
28000000 0.3926872221
30000000 0.41431893308
35000000 0.45884250487
40000000 0.50218914884
45000000 0.55291714452
50000000 0.61653401565
55000000 0.681237954131
60000000 0.7453435392
65000000 0.803228523215
70000000 0.86787415
75000000 0.939176656938
80000000 1.022217504
90000000 1.163332854
100000000 1.2627575775
110000000 1.3316774577
120000000 1.3898362836
130000000 1.445822312
140000000 1.5011779185
150000000 1.5588321704
160000000 1.6296959376
180000000 1.7562730159
200000000 1.8494997085
#Header 
#Target 99 256 1
#Product 1 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 8.4710932956E-21
5000000 7.6766151616E-17
6000000 6.702595694106E-14
7000000 1.328779168633E-11
8000000 8.487142475E-10
9000000 2.431899912E-8
10000000 3.7376493368E-7
11000000 3.3271150822E-6
12000000 1.839711584928E-5
13000000 6.915249245883E-5
14000000 0.00019517012571
15000000 0.00044805390304
16000000 0.00088536780532
17000000 0.00155949969142
18000000 0.002503783808
19000000 0.0037420664634
20000000 0.0052892757127
22000000 0.009526024746
24000000 0.015153459464
26000000 0.021126873348
28000000 0.02857676365
30000000 0.03709724408
35000000 0.06271249177
40000000 0.09366997396
45000000 0.12801692709
50000000 0.16497103699
55000000 0.202008392174
60000000 0.2377913148
65000000 0.2706749668486
70000000 0.302581565
75000000 0.3316921078619
80000000 0.35957594304
90000000 0.40283314065
100000000 0.43630267391
110000000 0.46094458791
120000000 0.4803236918
130000000 0.4947361034
140000000 0.5063487891
150000000 0.51435372104
160000000 0.52118393454
180000000 0.53039905633
200000000 0.536081036
#Header 
#Target 99 256 1
#Product 1 2 0
#Datapoints 41
1000000 0
6000000 0
7000000 5.6214726288E-17
8000000 1.7277915575E-14
9000000 1.2470119701E-11
10000000 1.1883195512E-9
11000000 3.632915143E-8
12000000 5.24028771867E-7
13000000 4.482187193121E-6
14000000 2.5647806836E-5
15000000 0.000103299502608
16000000 0.00030086074562
17000000 0.00066705247828
18000000 0.0012070011726
19000000 0.00189250445697
20000000 0.00268086985852
22000000 0.0045120905928
24000000 0.006783532965
26000000 0.008346410252
28000000 0.01001493563
30000000 0.011634802296
35000000 0.015564139623
40000000 0.019501492648
45000000 0.02282417163
50000000 0.027854915833
55000000 0.03050563486783
60000000 0.034833309264
65000000 0.03699893581706
70000000 0.040642602
75000000 0.04274414627499
80000000 0.046231130496
90000000 0.04672227582
100000000 0.04688305786
110000000 0.045908537619
120000000 0.045639715632
