#Header 
#Target 71 171 1
#Product 0 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 1.1491239567E-5
5000000 0.0002788020315
6000000 0.002720056501
7000000 0.015025278184
8000000 0.054838395624
9000000 0.14079895742
10000000 0.26599724662
11000000 0.4674387198
12000000 0.82613487436
13000000 1.1368352723
14000000 1.408765949919
15000000 1.649824567318
16000000 1.861527748
17000000 2.036807687
18000000 2.176792212
19000000 2.284463
20000000 2.355808608
22000000 2.784088832
24000000 3.34975104
26000000 3.664470432
28000000 3.83742158
30000000 4.013906131
35000000 4.685656686
40000000 4.979940768
45000000 5.26208018
50000000 5.56322624
55000000 5.789619212
60000000 5.9730398
65000000 6.110361398
70000000 6.25074811
75000000 6.368424111
80000000 6.479673333
90000000 6.708855824
100000000 6.919190096
110000000 7.14432665
120000000 7.357977252
130000000 7.556820044
140000000 7.759131622
150000000 7.96088781
160000000 8.159316312
180000000 8.686188952
200000000 9.329362392
#Header 
#Target 71 171 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 8.01391087E-20
3000000 4.287776605E-13
4000000 1.2010222149E-10
5000000 1.5085818513E-8
6000000 4.268946821E-7
7000000 4.459687246E-6
8000000 2.5092033144E-5
9000000 0.00010248395058
10000000 0.0003583085184
11000000 0.0010383506354
12000000 0.002463445780285
13000000 0.0049899975762
14000000 0.00897325944601
15000000 0.01468164081289
16000000 0.02222450728
17000000 0.03147442078
18000000 0.04224730804
19000000 0.05446234336
20000000 0.06830329086
22000000 0.10022348928
24000000 0.1372051248
26000000 0.1780060338
28000000 0.22164785
30000000 0.2679536678
35000000 0.3906275988
40000000 0.5154516984
45000000 0.636973322
50000000 0.7479142528
55000000 0.85044081
60000000 0.94470922
65000000 1.0296847015
70000000 1.106315811
75000000 1.1746843353
80000000 1.2364949002
90000000 1.3447818692
100000000 1.4334237008
110000000 1.5096943931
120000000 1.5761938152
130000000 1.633179896
140000000 1.68819759
150000000 1.737923082
160000000 1.78898673
180000000 1.922394742
200000000 2.107878276
#Header 
#Target 71 171 1
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 6.068520832E-16
10000000 7.37505552E-12
11000000 5.23861041E-10
12000000 6.10053185986E-8
13000000 1.6907347548E-6
14000000 2.042980370917E-5
15000000 0.0001342405346485
16000000 0.0005362109396
17000000 0.001447266302
18000000 0.00296310469
19000000 0.005032018176
20000000 0.007522983387
22000000 0.013239874752
24000000 0.0193202272
26000000 0.02535975309
28000000 0.0319526576
30000000 0.03737569285
35000000 0.04946797476
40000000 0.05983485045
45000000 0.06883761424
50000000 0.07580766336
55000000 0.08366797384
60000000 0.089359816
65000000 0.09554503793
70000000 0.1004611161
75000000 0.10573081344
80000000 0.11033244033
90000000 0.10941077796
100000000 0.10949839264
110000000 0.10674547504
120000000 0.1041693531
130000000 0.10172177326
140000000 0.09917013322
150000000 0.09684359332
160000000 0.09489230262
180000000 0.09348632372
200000000 0.09964834512
#Header 
#Target 71 171 1
#Product 1 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 1.8265329908E-19
11000000 1.7371708962E-15
12000000 6.13901274705E-13
13000000 5.358584686E-11
14000000 3.095003645275E-9
15000000 8.227112363939E-8
16000000 5.38670273E-7
17000000 4.827007737E-6
18000000 2.552605482E-5
19000000 8.700912344E-5
20000000 0.0002132177652
22000000 0.0006947410304
24000000 0.0014254486816
26000000 0.002357165391
28000000 0.003388322444
30000000 0.004463421354
35000000 0.007124823159
40000000 0.009602929119
45000000 0.011681989136
50000000 0.013477802624
55000000 0.015135203224
60000000 0.0168117768
65000000 0.01852245855
70000000 0.0203589989
75000000 0.02231852616
80000000 0.0243784975
90000000 0.02889882556
100000000 0.0342172012
110000000 0.03793800661
120000000 0.0416608191
