#Header 
#Target 37 82 1
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 1.078595802E-5
3000000 0.0027370788195
4000000 0.024130267392
5000000 0.079902830262
6000000 0.17329619498
7000000 0.28666056683
8000000 0.40066753407
9000000 0.50242814048
10000000 0.57795782641
11000000 0.62545292792
12000000 0.65743051
13000000 0.69489110328
14000000 0.7509694641
15000000 0.860685306
16000000 0.9755710588
17000000 1.0733245578
18000000 1.1501472945
19000000 1.209902904
20000000 1.251017716
22000000 1.297082355
24000000 1.318819486
26000000 1.356541428
28000000 1.441829013
30000000 1.536432984
35000000 1.669044864
40000000 1.73839204
45000000 1.827188734
50000000 1.887413936
55000000 1.928569565
60000000 1.969653504
65000000 1.996488032
70000000 2.026527118
75000000 2.046539925
80000000 2.065547664
90000000 2.128484448
100000000 2.23155702
110000000 2.3284895502
120000000 2.4243471639
130000000 2.5186322494
140000000 2.6153745252
150000000 2.709092909521
160000000 2.8006753624
180000000 2.988113919
200000000 3.1740468552
#Header 
#Target 37 82 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 1.945148346E-7
3000000 0.00014882471063
4000000 0.0021739398384
5000000 0.012956957577
6000000 0.03979393945
7000000 0.07984916863
8000000 0.12302975457
9000000 0.16237587072
10000000 0.19654913409
11000000 0.23011343584
12000000 0.3339800403
13000000 0.52000620804
14000000 0.6898781797
15000000 0.773973327
16000000 0.8085837391
17000000 0.823443489
18000000 0.8321241965
19000000 0.8419120269
20000000 0.8515474703
22000000 0.880499041
24000000 0.9504527077
26000000 1.0793162697
28000000 1.1926890934
30000000 1.2458217798
35000000 1.2795510956
40000000 1.368777455
45000000 1.41977629
50000000 1.461533984
55000000 1.500583513
60000000 1.522812928
65000000 1.53487026
70000000 1.549600724
75000000 1.55696904
80000000 1.56097764
90000000 1.585020231
100000000 1.626978605
110000000 1.6726857972
120000000 1.7191825479
130000000 1.7645850162
140000000 1.8110585995
150000000 1.857324483354
160000000 1.9050840072
180000000 2.0056887795
200000000 2.1131491944
#Header 
#Target 37 82 1
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 4.7376719565E-13
9000000 7.13615616E-9
10000000 6.499237879E-7
11000000 1.1311691044E-5
12000000 8.865798988E-5
13000000 0.00039776522544
14000000 0.001228557566
15000000 0.00278724564
16000000 0.005024858161
17000000 0.00775303056
18000000 0.010785672284
19000000 0.01398728814
20000000 0.01726028744
22000000 0.02376427735
24000000 0.03004934586
26000000 0.03598627554
28000000 0.03992750389
30000000 0.04588282896
35000000 0.05709321876
40000000 0.0661732481
45000000 0.0738896667
50000000 0.07935452304
55000000 0.08579529033
60000000 0.08896602624
65000000 0.09347603188
70000000 0.09557507638
75000000 0.0972862893
80000000 0.10061233344
90000000 0.09805570425
100000000 0.09755814495
110000000 0.096566735958
120000000 0.09665835786
130000000 0.09792399682
140000000 0.0998495352
150000000 0.103269026729
160000000 0.10779794688
180000000 0.11942157045
200000000 0.13664451648
#Header 
#Target 37 82 1
#Product 1 3 0
#Datapoints 35
1000000 0
12000000 0
13000000 7.5738924492E-19
14000000 5.270572362E-13
15000000 1.28526594E-9
16000000 1.338099928E-7
17000000 2.191278474E-6
18000000 1.65662574E-5
19000000 6.290382693E-5
20000000 0.0001582028865
22000000 0.000509134141
24000000 0.0010389868744
26000000 0.001684784274
28000000 0.002392459538
30000000 0.003124070124
35000000 0.004927123652
40000000 0.00663438375
45000000 0.008102914516
50000000 0.009348635392
55000000 0.010472163111
60000000 0.011585927808
65000000 0.01269012976
70000000 0.01386091392
75000000 0.01506329055
80000000 0.01634614632
90000000 0.01929860982
100000000 0.02273414535
110000000 0.025110331653
120000000 0.027654122925
130000000 0.03032829343
140000000 0.033169938447
150000000 0.03618129608626
160000000 0.03934897548
180000000 0.04604651646
200000000 0.053803395792
#Header 
#Target 37 82 1
#Product 2 3 0
#Datapoints 39
1000000 0
8000000 0
9000000 5.3442891936E-18
10000000 6.6254605103E-15
11000000 6.5913605896E-13
12000000 1.671322992E-11
13000000 1.7678680998E-10
14000000 1.249597227E-9
15000000 9.61774269E-9
16000000 9.280387797E-8
17000000 7.037261154E-7
18000000 4.678342552E-6
19000000 2.326207674E-5
20000000 8.694426592E-5
22000000 0.0005508813145
24000000 0.001653405217
26000000 0.003329351019
28000000 0.005386335781
30000000 0.007629290784
35000000 0.01331256484
40000000 0.0184279579
45000000 0.02276876778
50000000 0.02616147536
55000000 0.02843143789
60000000 0.03024566272
65000000 0.0317908514
70000000 0.03326880438
75000000 0.03475656945
80000000 0.03633487776
90000000 0.0397454112
100000000 0.0429909928
110000000 0.044589081801
120000000 0.046273944951
130000000 0.04803690759
140000000 0.049903276806
150000000 0.05183031700517
160000000 0.053853202768
180000000 0.05776038429
200000000 0.061793284488
#Header 
#Target 37 82 1
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 1.800641934E-9
3000000 3.4927095948E-7
4000000 9.598288128E-6
5000000 0.00012686629023
6000000 0.0007411491411
7000000 0.0023233156452
8000000 0.0045587947758
9000000 0.0064726298336
10000000 0.0077192697023
11000000 0.008724131044
12000000 0.01008993294
13000000 0.012094585536
14000000 0.01494161677
15000000 0.0188545419
16000000 0.02471575461
17000000 0.03066248196
18000000 0.03597082526
19000000 0.03909215933
20000000 0.04302592431
22000000 0.0500380364
24000000 0.05574603996
26000000 0.06069291948
28000000 0.06528190889
30000000 0.06923120472
35000000 0.07549419752
40000000 0.07686659655
45000000 0.07704554024
50000000 0.0769912832
55000000 0.07622944712
60000000 0.07619609088
65000000 0.07513656304
70000000 0.07487174212
75000000 0.0741228975
80000000 0.07352209512
90000000 0.07587211293
100000000 0.08516060595
110000000 0.093185929254
120000000 0.10126904958
130000000 0.10895680392
140000000 0.11622570391
150000000 0.1231936510041
160000000 0.1299076748
180000000 0.1419074937
200000000 0.15134633336
#Header 
#Target 37 82 1
#Product 28 57 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.1454418734E-15
120000000 1.4433527862E-12
130000000 1.025784477E-10
140000000 1.5868196139E-9
150000000 1.490330451538E-8
160000000 9.1742859624E-8
180000000 2.40539983635E-6
200000000 3.70204042352E-5
#Header 
#Target 37 82 1
#Product 28 58 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.37493919E-14
110000000 3.2609883174E-11
120000000 1.51828034661E-9
130000000 1.78403998482E-8
140000000 1.19391003975E-7
150000000 5.8857408779973E-7
160000000 2.37374986456E-6
180000000 3.0878404431E-5
200000000 0.00026579699796
#Header 
#Target 37 82 1
#Product 28 59 0
#Datapoints 12
1000000 0
80000000 0
90000000 3.331744452E-15
100000000 1.72731811E-11
110000000 1.59884016303E-9
120000000 2.40270040557E-8
130000000 1.47145001952E-7
140000000 7.22240011866E-7
150000000 2.8920197726959E-6
160000000 1.02924973176E-5
180000000 9.7265707035E-5
200000000 0.000661734958432
#Header 
#Target 37 82 1
#Product 28 60 0
#Datapoints 13
1000000 0
75000000 0
80000000 8.1511344E-15
90000000 3.927542337E-11
100000000 4.4833296025E-9
110000000 4.19912013279E-8
120000000 1.7608296618E-7
130000000 7.83917003354E-7
140000000 3.10731992329E-6
150000000 9.273683292938E-6
160000000 2.62833987752E-5
180000000 0.00017034300381
