#Header 
#Target 68 166 0
#Product 0 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 9.950977036E-6
5000000 0.0005365513608
6000000 0.0046699694266
7000000 0.0232714599
8000000 0.07644338707867
9000000 0.1749450781
10000000 0.29881671512
11000000 0.43514692068
12000000 0.828427168
13000000 1.1621001615
14000000 1.4075198016
15000000 1.608007455384
16000000 1.77749017
17000000 1.919811276
18000000 2.0383039
19000000 2.13805932
20000000 2.221828704
22000000 2.607941844
24000000 3.167848091
26000000 3.500879955
28000000 3.675766545
30000000 3.96335062
35000000 4.688238276
40000000 4.924084536
45000000 5.341800376
50000000 5.606240042
55000000 5.84504487
60000000 5.959150824
65000000 6.115409664
70000000 6.245714561
75000000 6.378612925
80000000 6.47434116
90000000 6.735800144
100000000 6.981566439
110000000 7.266198709
120000000 7.52952735
130000000 7.773724092
140000000 8.006742575
150000000 8.231918632
160000000 8.458782754
180000000 8.963730615
200000000 9.604268784
#Header 
#Target 68 166 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 5.696614953E-19
3000000 1.362889892E-12
4000000 1.9501966484E-9
5000000 8.189883072E-8
6000000 5.924386861E-6
7000000 0.0001532580558
8000000 0.001701759424688
9000000 0.008770162165
10000000 0.02323321198
11000000 0.039693223617
12000000 0.05531082208
13000000 0.071534894782
14000000 0.08929089408
15000000 0.1080620333199
16000000 0.1264337488
17000000 0.1429607346
18000000 0.1572050192
19000000 0.1698476054
20000000 0.1824172164
22000000 0.2082042333
24000000 0.2361680017
26000000 0.267122054
28000000 0.3013165188
30000000 0.338161516
35000000 0.436748823
40000000 0.5418447048
45000000 0.6460994144
50000000 0.7406678864
55000000 0.8309720223
60000000 0.9115323879
65000000 0.9842552832
70000000 1.0459673452
75000000 1.103382365
80000000 1.15362807
90000000 1.2397545552
100000000 1.3142745771
110000000 1.3776525301
120000000 1.438057242
130000000 1.4898652704
140000000 1.538727125
150000000 1.584777992
160000000 1.632131478
180000000 1.740304923
200000000 1.891568538
#Header 
#Target 68 166 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 1.21100723E-15
10000000 3.756325936E-12
11000000 8.974302429E-10
12000000 6.04338368E-8
13000000 1.4774118573E-6
14000000 1.7482599296E-5
15000000 0.0001182498815256
16000000 0.0004917689636
17000000 0.001364889762
18000000 0.002828317376
19000000 0.004827121182
20000000 0.007244084016
22000000 0.012812911227
24000000 0.01873517309
26000000 0.02460497516
28000000 0.02920619493
30000000 0.03451719955
35000000 0.04639151508
40000000 0.05650134903
45000000 0.06520165256
50000000 0.07435927772
55000000 0.07801788771
60000000 0.08647840506
65000000 0.08937906432
70000000 0.09629718267
75000000 0.0990259265
80000000 0.1051680504
90000000 0.10376682752
100000000 0.10312590237
110000000 0.09905917406
120000000 0.0968565816
130000000 0.0945229235
140000000 0.0926132415
150000000 0.091152264
160000000 0.0900223146
180000000 0.08827135856
200000000 0.0937436292
#Header 
#Target 68 166 0
#Product 1 3 0
#Datapoints 39
1000000 0
8000000 0
9000000 1.797922744E-20
10000000 5.747048384E-16
11000000 3.5989540311E-13
12000000 3.17373936E-11
13000000 1.1526001373E-9
14000000 1.8839453504E-8
15000000 1.79445161247E-7
16000000 1.283923868E-6
17000000 7.673401914E-6
18000000 3.39272149E-5
19000000 0.00010494975734
20000000 0.0002428966116
22000000 0.0007494677091
24000000 0.001524104747
26000000 0.002476542337
28000000 0.003523142799
30000000 0.004620464905
35000000 0.007292722392
40000000 0.009745420545
45000000 0.01175818138
50000000 0.013469067768
55000000 0.01503688284
60000000 0.016645221711
65000000 0.01828774752
70000000 0.0200496871
75000000 0.0219140285
80000000 0.023908248
90000000 0.02837918608
100000000 0.03358654395
110000000 0.03701212977
120000000 0.04037237928
