#Header 
#Target 67 152 0
#Product 0 1 0
#Datapoints 44
1000000 0
3000000 0
4000000 6.036038245E-6
5000000 0.00047678656506
6000000 0.0041069671926
7000000 0.01360789467
8000000 0.02927191968021
9000000 0.12585482364
10000000 0.25186402944
11000000 0.39087296577
12000000 0.51398204208
13000000 0.61030951105
14000000 0.6929481691344
15000000 0.8505372482173
16000000 1.058518445607
17000000 1.194334768
18000000 1.353581768
19000000 1.523193471
20000000 1.639851069
22000000 1.792913166
24000000 1.889125864
26000000 1.99683407
28000000 2.188776744
30000000 2.39881238
35000000 2.651415948
40000000 2.876571477
45000000 3.036198375
50000000 3.14503071
55000000 3.255308817
60000000 3.33887453
65000000 3.418563434
70000000 3.48443151
75000000 3.560993933
80000000 3.617183662
90000000 3.75511608
100000000 3.8789031
110000000 4.010869377
120000000 4.133506905
130000000 4.252518875
140000000 4.39600524
150000000 4.58001388
160000000 4.764660758
180000000 5.139011175
200000000 5.522711061
#Header 
#Target 67 152 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 1.425306158E-18
3000000 7.782241302E-12
4000000 1.598527635E-8
5000000 5.9241921074E-7
6000000 7.553100012E-6
7000000 7.152076377E-5
8000000 0.0002901693428307
9000000 0.0001716303
10000000 0.0008427005568
11000000 0.008845331085
12000000 0.040190413224
13000000 0.12172894143
14000000 0.2598053234391
15000000 0.3712437316028
16000000 0.428101629084
17000000 0.4948191666
18000000 0.5173916902
19000000 0.4944075948
20000000 0.5006071635
22000000 0.580075749
24000000 0.7242074176
26000000 0.967395583
28000000 1.1533312168
30000000 1.213464914
35000000 1.4322423942
40000000 1.696572397
45000000 1.864665831
50000000 2.056566972
55000000 2.182252866
60000000 2.25552353
65000000 2.333789445
70000000 2.391290825
75000000 2.453811493
80000000 2.498722698
90000000 2.58894832
100000000 2.6592006
110000000 2.730844671
120000000 2.793903165
130000000 2.84967044
140000000 2.912208024
150000000 2.988475248
160000000 3.0626489
180000000 3.211258605
200000000 3.369279172
#Header 
#Target 67 152 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 5.043727117107E-16
9000000 3.37072974E-12
10000000 6.15003192E-10
11000000 2.057444361E-8
12000000 3.3157871838E-7
13000000 3.2288837101E-6
14000000 2.63807775681E-5
15000000 0.000141870061529
16000000 0.0005242089034758
17000000 0.0013973388
18000000 0.002855681598
19000000 0.004823957646
20000000 0.007170505674
22000000 0.012544011216
24000000 0.01829588876
26000000 0.0240539145
28000000 0.028610794
30000000 0.0339004846
35000000 0.04600511406
40000000 0.05660210556
45000000 0.06594765356
50000000 0.07687884546
55000000 0.08039844699
60000000 0.0901685958
65000000 0.09308256867
70000000 0.1010420642
75000000 0.10365795482
80000000 0.11038077116
90000000 0.109916588
100000000 0.109635966
110000000 0.10678410837
120000000 0.10428615405
130000000 0.10198420735
140000000 0.10044135392
150000000 0.10016627616
160000000 0.10100019658
180000000 0.10384966545
200000000 0.10927468874
#Header 
#Target 67 152 0
#Product 1 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 5.969064309E-18
13000000 5.1379371383E-14
14000000 7.187141049654E-12
15000000 6.719941899307E-10
16000000 2.847191905161E-8
17000000 5.154072572E-7
18000000 4.736670554E-6
19000000 2.702578824E-5
20000000 8.84300544E-5
22000000 0.000382200093
24000000 0.0008997721728
26000000 0.00158739889
28000000 0.00238308684
30000000 0.00323273202
35000000 0.00541778508
40000000 0.007536654788
45000000 0.009457868993
50000000 0.011149021008
55000000 0.012733994769
60000000 0.014351601265
65000000 0.015928815812
70000000 0.017650486
75000000 0.01942596096
80000000 0.02135870468
90000000 0.0256480016
100000000 0.030690297
110000000 0.03413774124
120000000 0.0376421616
130000000 0.0412519007
140000000 0.04485255352
