#Header 
#Target 43 91 1
#Product 0 1 0
#Datapoints 39
1000000 0
8000000 0
9000000 0.06338807432
10000000 0.04589288618
11000000 0.01532322432
12000000 0.02131172916
13000000 0.037445694
14000000 0.04501130351163
15000000 0.05141057944
16000000 0.05868107898
17000000 0.06780912593
18000000 0.0797725032
19000000 0.09572724457
20000000 0.11630523154
22000000 0.1666414035
24000000 0.2150435859
26000000 0.258923234
28000000 0.3098475926
30000000 0.373240008
35000000 0.5108406268
40000000 0.5876501502
45000000 0.6693879474
50000000 0.7453628276
55000000 0.8067981537
60000000 0.8622632628
65000000 0.9116286568
70000000 0.9552685002
75000000 0.9895835349
80000000 1.0245915522
90000000 1.095562872
100000000 1.161938892
110000000 1.262063562
120000000 1.361562888
130000000 1.4580860787
140000000 1.555365684444
150000000 1.653304409946
160000000 1.75136824752
180000000 1.947698188
200000000 2.1483575658
#Header 
#Target 43 91 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 8.581853937E-8
3000000 7.18512559E-5
4000000 0.002137013271
5000000 0.014650424775
6000000 0.054863601156
7000000 0.13947249342
8000000 0.26571979512
9000000 0.40829239152
10000000 0.8320700337
11000000 1.2316704108
12000000 1.42233058
13000000 1.5499023579
14000000 1.681802503419
15000000 1.803763178
16000000 1.909732224
17000000 2.00570027
18000000 2.077933024
19000000 2.126546804
20000000 2.154800417
22000000 2.19054979
24000000 2.278776018
26000000 2.457709921
28000000 2.648376822
30000000 2.76034632
35000000 2.787028503
40000000 2.830611204
45000000 2.919836685
50000000 2.948642528
55000000 2.972347623
60000000 2.98451354
65000000 2.981121546
70000000 2.979666752
75000000 2.969741013
80000000 2.966784848
90000000 2.970135963
100000000 2.975111877
110000000 3.017098293
120000000 3.059137452
130000000 3.1013563662
140000000 3.143322152208
150000000 3.186430748466
160000000 3.229543280013
180000000 3.3218160224
200000000 3.4253947656
#Header 
#Target 43 91 1
#Product 1 2 0
#Datapoints 35
1000000 0
12000000 0
13000000 4.3540831737E-12
14000000 8.448355212222E-9
15000000 4.23862322E-7
16000000 6.278835798E-6
17000000 5.583276321E-5
18000000 0.000286295344
19000000 0.0009135312366
20000000 0.002034044756
22000000 0.00545275731
24000000 0.009818402163
26000000 0.01460930524
28000000 0.01949193246
30000000 0.0242538784
35000000 0.03521141547
40000000 0.0448426431
45000000 0.05326220999
50000000 0.0606363054
55000000 0.06711086907
60000000 0.0728262932
65000000 0.07781988246
70000000 0.08154150542
75000000 0.08628434809
80000000 0.08942220662
90000000 0.08968710708
100000000 0.0896942012
110000000 0.08953475963
120000000 0.09047882108
130000000 0.092321994186
140000000 0.09491663165409
150000000 0.0984055883748
160000000 0.1025569638666
180000000 0.11280898552
200000000 0.12707814726
#Header 
#Target 43 91 1
#Product 1 3 0
#Datapoints 30
1000000 0
17000000 0
18000000 1.417450464E-16
19000000 3.654899964E-12
20000000 5.214756166E-10
22000000 6.82994312E-8
24000000 3.76174587E-6
26000000 4.05570922E-5
28000000 0.000137677449
30000000 0.000328847936
35000000 0.0010669313886
40000000 0.002000057213
45000000 0.003024592957
50000000 0.0040808642
55000000 0.005105240028
60000000 0.006120215492
65000000 0.007152557196
70000000 0.008233149758
75000000 0.00936700793
80000000 0.010576921284
90000000 0.01328007438
100000000 0.01639359316
110000000 0.01863589616
120000000 0.02102440508
130000000 0.023568064452
140000000 0.02628927683307
150000000 0.02908355751714
160000000 0.03203108613243
180000000 0.03819812388
200000000 0.044810670222
#Header 
#Target 43 91 1
#Product 2 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 1.70520643E-16
13000000 2.3993641971E-13
14000000 1.855226857611E-11
15000000 3.757617024E-10
16000000 3.403267188E-9
17000000 1.854391525E-8
18000000 8.134294896E-8
19000000 3.855608763E-7
20000000 2.010534075E-6
22000000 3.74259743E-5
24000000 0.0002897028975
26000000 0.0010516654236
28000000 0.002411077214
30000000 0.00426195448
