#Header 
#Target 28 57 0
#Product 0 1 0
#Datapoints 38
1000000 0
9000000 0
10000000 0.004565270271556
11000000 0.012179989116
12000000 0.01525158135
13000000 0.017121719736
14000000 0.02310962735378
15000000 0.039779786289
16000000 0.06653659022
17000000 0.09080617126
18000000 0.10346545764
19000000 0.1086224724
20000000 0.1121205915
22000000 0.126285662
24000000 0.146223922
26000000 0.1688758566
28000000 0.2022393716
30000000 0.2382739821
35000000 0.3010009464
40000000 0.3557019636
45000000 0.420632
50000000 0.46275016002
55000000 0.48805398154
60000000 0.51347494524
65000000 0.53363907818
70000000 0.55301187712
75000000 0.57411606285
80000000 0.5986810477743
90000000 0.65181702966
100000000 0.70860518946
110000000 0.7665125991
120000000 0.8235668364
130000000 0.879681927195
140000000 0.934296590206
150000000 0.9886525056
160000000 1.0412431864
180000000 1.1457814923
200000000 1.2499911698
#Header 
#Target 28 57 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 5.9430154532E-6
3000000 0.001526836465
4000000 0.01916572509
5000000 0.082885042272
6000000 0.2050870787
7000000 0.3664053432
8000000 0.55710660054
9000000 0.66392020225
10000000 0.7441440872083
11000000 0.8063235351
12000000 0.86965977825
13000000 0.9703034208
14000000 1.126859115592
15000000 1.3001840423
16000000 1.444763866
17000000 1.553870023
18000000 1.636463115
19000000 1.696767484
20000000 1.736423045
22000000 1.76930189
24000000 1.79500282
26000000 1.868914032
28000000 1.962710386
30000000 2.029073004
35000000 2.074724575
40000000 2.067464508
45000000 2.07417
50000000 2.0710544236
55000000 2.0627950326
60000000 2.0617744191
65000000 2.054384006
70000000 2.0507659648
75000000 2.0580197255
80000000 2.069624281965
90000000 2.0977891716
100000000 2.1292690216
110000000 2.1603085452
120000000 2.1920399996
130000000 2.224368925983
140000000 2.254833928249
150000000 2.284211616
160000000 2.3138138796
180000000 2.3704252857
200000000 2.4281969881
#Header 
#Target 28 57 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 2.0222003114E-12
10000000 7.5636470599E-7
11000000 5.7328488673E-5
12000000 0.000559169217
13000000 0.0015496793424
14000000 0.002879167443674
15000000 0.0048399542817
16000000 0.006830311902
17000000 0.009206270718
18000000 0.0120506571
19000000 0.01504024612
20000000 0.0178944579
22000000 0.0231260471
24000000 0.0279862388
