#Header 
#Target 78 181 0
#Product 0 1 0
#Datapoints 40
1000000 0
7000000 0
8000000 0.004397110656
9000000 0.01954844934
10000000 0.056584684
11000000 0.12444496987
12000000 0.2215682341
13000000 0.33792449352
14000000 0.4586870352246
15000000 0.5788345107711
16000000 0.6958040621517
17000000 0.80339235072
18000000 0.8985564603
19000000 1.0257387246
20000000 1.186455024
22000000 1.473726865
24000000 1.698970754
26000000 1.877565
28000000 2.070598075
30000000 2.26767503748
35000000 2.73514138986
40000000 3.08177472552
45000000 3.37673671252
50000000 3.62205150637
55000000 3.8114781805
60000000 3.99448000487
65000000 4.1474915097
70000000 4.29387008814
75000000 4.41028232232
80000000 4.52880739007
90000000 4.75945918497
100000000 4.96937223276
110000000 5.18986773858
120000000 5.39392259757
130000000 5.5835748841
140000000 5.75967237359
150000000 5.92487554788
160000000 6.08587581314
180000000 6.59661055632
200000000 7.17953742264
#Header 
#Target 78 181 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 2.8880293824E-20
3000000 1.031543253468E-12
4000000 8.89407478E-9
5000000 2.5645024587E-6
6000000 9.84284261805E-5
7000000 0.001232575348
8000000 0.006141345744
9000000 0.02139802851
10000000 0.05213468325
11000000 0.0912218467
12000000 0.12486677925
13000000 0.16081211982
14000000 0.2282777798483
15000000 0.3229632054153
16000000 0.427936342385
17000000 0.5336447464
18000000 0.6382449029
19000000 0.7105155474
20000000 0.74624832
22000000 0.7839856999
24000000 0.7715314035
26000000 0.8066970288
28000000 0.924791049
30000000 1.05830052964
35000000 1.271604738888
40000000 1.444119891096
45000000 1.605582473996
50000000 1.710597158897
55000000 1.828184277944
60000000 1.91843158332
65000000 1.9975237997
70000000 2.07659048006
75000000 2.14797993186
80000000 2.21904889923
90000000 2.34076132206
100000000 2.42835311004
110000000 2.51500760154
120000000 2.58930636451
130000000 2.6561829565
140000000 2.71697568606
150000000 2.7730843119
160000000 2.82656035786
180000000 2.98726646976
200000000 3.1928643078
#Header 
#Target 78 181 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 1.1533852368E-18
9000000 9.47905104E-14
10000000 7.058187435E-11
11000000 3.264437181E-9
12000000 4.20900517E-8
13000000 3.9803996877E-7
14000000 3.397890413281E-6
15000000 2.146239801513E-5
16000000 9.75280942671E-5
17000000 0.00033236296184
18000000 0.0008826005803
19000000 0.001891641909
20000000 0.00339963552
22000000 0.007591499409
24000000 0.012662355069
26000000 0.01803987096
28000000 0.02420092675
30000000 0.0294640729248
35000000 0.0415239739706
40000000 0.0521160622008
45000000 0.0615315410464
50000000 0.0662874150063
55000000 0.0762991576756
60000000 0.0815237416403
65000000 0.089693127722
70000000 0.0942081442106
75000000 0.10125574473
80000000 0.1055186345408
90000000 0.1067329091808
100000000 0.1081461355494
110000000 0.1065943945458
120000000 0.1052444917959
130000000 0.10367642371
140000000 0.1022603651065
150000000 0.1009359149041
160000000 0.099841907904
180000000 0.100244838888
200000000 0.1023238469808
#Header 
#Target 78 181 0
#Product 1 3 0
#Datapoints 35
1000000 0
12000000 0
13000000 1.5728124021E-17
14000000 2.674085513099E-14
15000000 2.012826331494E-12
16000000 5.143222602723E-11
17000000 1.4334916784E-9
18000000 3.052715617E-8
19000000 3.740249661E-7
20000000 2.80304568E-6
22000000 4.571830315E-5
24000000 0.0002248842726
26000000 0.0005891697072
28000000 0.0011170335449
30000000 0.00176333416908
35000000 0.00362298615822
40000000 0.0056219881236
45000000 0.00758729701752
50000000 0.00938066669517
55000000 0.01104753966032
60000000 0.01270539049198
65000000 0.0143536140583
70000000 0.0161093698096
75000000 0.01791525034404
80000000 0.0198455628704
90000000 0.0242637754905
100000000 0.0293227308192
110000000 0.0329437939362
120000000 0.0368512332892
130000000 0.0408391904288
140000000 0.0449430285234
150000000 0.0488332027183
160000000 0.0525703338848
180000000 0.0599093785872
200000000 0.0669501816072
#Header 
#Target 78 181 0
#Product 2 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 1.78767459E-18
11000000 2.6012982825E-16
12000000 8.18976635E-15
13000000 9.410433603E-14
14000000 6.99565864452E-13
15000000 6.537529646466E-12
16000000 7.679124635047E-11
17000000 7.5687712544E-10
18000000 5.675021371E-9
19000000 3.333245712E-8
20000000 1.600992E-7
22000000 2.312392784E-6
24000000 2.039665394E-5
26000000 0.00010759236216
28000000 0.000391906242
30000000 0.000974820946392
35000000 0.00362880196206
40000000 0.00719061635592
45000000 0.01091490671464
50000000 0.01458364125924
55000000 0.0177183529568
60000000 0.0206000425704
65000000 0.023002634886
70000000 0.0252963461812
75000000 0.0273938644518
80000000 0.0295415256068
90000000 0.0339180877791
100000000 0.0387582085488
110000000 0.0420919141314
120000000 0.0454200188703
130000000 0.0487722364688
140000000 0.0521493180055
150000000 0.0555702196507
160000000 0.0589813808664
180000000 0.064743977592
200000000 0.0699836566008
#Header 
#Target 78 181 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 1.6372759672E-13
3000000 4.696585267374E-11
4000000 1.69359455E-8
5000000 9.814587393E-7
6000000 1.809538371472E-5
7000000 0.00016171317568
8000000 0.000843811728
9000000 0.00367133598
10000000 0.011102569335
11000000 0.025370601699
12000000 0.0470261186
13000000 0.07582102143
14000000 0.1076193691209
15000000 0.1379006428515
16000000 0.164833101437
17000000 0.18775715976
18000000 0.2057758689
19000000 0.2258963811
20000000 0.254027736
22000000 0.3231851987
24000000 0.4150538262
26000000 0.4836350808
28000000 0.505932791
30000000 0.525347733604
35000000 0.575636494004
40000000 0.549324824592
45000000 0.488765316604
50000000 0.475410764708
55000000 0.456513008558
60000000 0.437619818812
65000000 0.41763168667
70000000 0.399962736838
75000000 0.388996162212
80000000 0.383005196174
90000000 0.357920714655
100000000 0.334692320274
110000000 0.319313664264
120000000 0.307434635487
130000000 0.299421886276
140000000 0.293676775667
150000000 0.285933897722
160000000 0.278758317799
180000000 0.28537627752
