#Header 
#Target 29 62 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 0.00729180122
4000000 0.03953989557
5000000 0.07228630044
6000000 0.108517795
7000000 0.13694031504
8000000 0.1573746886869
9000000 0.1760866911
10000000 0.1921801245141
11000000 0.20515953456
12000000 0.2177611764525
13000000 0.2475739287
14000000 0.306363341
15000000 0.3848611683
16000000 0.4621680368
17000000 0.5258840784
18000000 0.5721715435
19000000 0.603380646
20000000 0.6220123195
22000000 0.644817525
24000000 0.6680098062
26000000 0.7056241552
28000000 0.7564343975
30000000 0.8119571382
35000000 0.8998860135
40000000 0.960857393
45000000 1.022904366
50000000 1.056675975
55000000 1.089560875
60000000 1.1134984809
65000000 1.1408659
70000000 1.167440841074
75000000 1.2050460422
80000000 1.239854244543
90000000 1.3083057967
100000000 1.37735965
110000000 1.4440358891
120000000 1.5131806454
130000000 1.578717931
140000000 1.6432938306
150000000 1.7055357762
160000000 1.7636491896
180000000 1.881963534647
200000000 1.9942169811
#Header 
#Target 29 62 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0.00025958203888
3000000 0.009236548606
4000000 0.06370146126
5000000 0.18505872774
6000000 0.30219494065
7000000 0.37810682676
8000000 0.4352097006861
9000000 0.48890233221
10000000 0.5436755500372
11000000 0.6168067299
12000000 0.7520604261156
13000000 0.9119315221
14000000 1.04008091
15000000 1.119527136
16000000 1.164769959
17000000 1.189670232
18000000 1.20412449
19000000 1.21413546
20000000 1.226356824
22000000 1.28305614
24000000 1.374798128
26000000 1.467085106
28000000 1.524095
30000000 1.542940791
35000000 1.540350465
40000000 1.56775548
45000000 1.585764408
50000000 1.58209903
55000000 1.5870946
60000000 1.5833726097
65000000 1.585268073
70000000 1.586658827987
75000000 1.5984288034
80000000 1.60854306713
90000000 1.6375661771
100000000 1.6687910992
110000000 1.7011879957
120000000 1.7351591603
130000000 1.769756093
140000000 1.8044125794
150000000 1.838403179
160000000 1.8719823609
180000000 1.939615012797
200000000 2.0069704413
#Header 
#Target 29 62 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 4.420969527411E-10
9000000 1.4755786578E-6
10000000 4.68553864271E-5
11000000 0.00032729275854
12000000 0.0009768031452
13000000 0.002383030653
14000000 0.00454330916
15000000 0.007467349932
16000000 0.01079524892
17000000 0.01432105374
18000000 0.0179111698
19000000 0.0214898364
20000000 0.02545682909
22000000 0.0301983215
24000000 0.03687860264
26000000 0.04319502218
28000000 0.048727625
30000000 0.05250504672
35000000 0.06204549339
40000000 0.0692793678
45000000 0.07498506408
50000000 0.08143637975
55000000 0.08234851625
60000000 0.087059741496
65000000 0.08815221215
70000000 0.09122053839293
75000000 0.09248116878
80000000 0.0950159326202
90000000 0.09343789763
100000000 0.0947482278
110000000 0.09584393896
120000000 0.09780110829
130000000 0.1005864531
140000000 0.10423573239
150000000 0.10860842006
160000000 0.11378729148
180000000 0.1261386046718
200000000 0.14221213515
#Header 
#Target 29 62 0
#Product 1 3 0
#Datapoints 35
1000000 0
12000000 0
13000000 4.8034685225E-19
14000000 1.44084962E-10
15000000 1.256385039E-7
16000000 3.919449489E-6
17000000 2.947038198E-5
18000000 8.841317695E-5
19000000 0.000175297896
20000000 0.0002960682714
22000000 0.00065648525
24000000 0.001157042898
26000000 0.001732262434
28000000 0.0022976132
30000000 0.002927273724
35000000 0.004419502689
40000000 0.00579932684
45000000 0.006976567224
50000000 0.00795009267
55000000 0.008836570925
60000000 0.0096675699453
65000000 0.01052580284
70000000 0.01137553369872
75000000 0.012289037332
80000000 0.01326510003847
90000000 0.015678435822
100000000 0.018541025404
110000000 0.020561849552
120000000 0.022692996261
130000000 0.024949071
140000000 0.027254943279
150000000 0.02976728057
160000000 0.032384365941
180000000 0.0377847080415
200000000 0.043790242254
#Header 
#Target 29 62 0
#Product 2 3 0
#Datapoints 40
1000000 0
7000000 0
8000000 1.435120538634E-17
9000000 9.689955471E-13
10000000 3.858153650673E-10
11000000 1.5958041822E-8
12000000 1.986995873196E-7
13000000 1.318839449E-6
14000000 5.82657745E-6
15000000 1.854701436E-5
16000000 4.446077849E-5
17000000 8.8376085E-5
18000000 0.000171130269
19000000 0.000345788748
20000000 0.0006982464489
22000000 0.00207297518
24000000 0.00424017033
26000000 0.006925082138
28000000 0.0097393098
30000000 0.01249130709
35000000 0.01944811959
40000000 0.0252503767
45000000 0.02981320536
50000000 0.03290208055
55000000 0.03508044475
60000000 0.036261615684
65000000 0.03750053946
70000000 0.03820509283311
75000000 0.03891996823
80000000 0.03961536261026
90000000 0.042170359077
100000000 0.0454040848
110000000 0.0469594025
120000000 0.048604315698
130000000 0.05029913938
140000000 0.052085729748
150000000 0.053920998382
160000000 0.055834464039
180000000 0.05968576184158
200000000 0.063520522236
#Header 
#Target 29 62 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 7.431616756E-5
3000000 0.0007400448466
4000000 0.004204129002
5000000 0.014448039966
6000000 0.03003107613
7000000 0.045963760032
8000000 0.05997053510238
9000000 0.070501267245
10000000 0.07755354133752
11000000 0.083444486121
12000000 0.0888890862132
13000000 0.09197076478
14000000 0.0928866264
15000000 0.09269846775
16000000 0.0922274254
17000000 0.0930106695
18000000 0.09590676745
19000000 0.1010237958
20000000 0.10731608063
22000000 0.1206515864
24000000 0.1282691476
26000000 0.1305682762
28000000 0.1303466825
30000000 0.1297704792
35000000 0.1269971523
40000000 0.120444228
45000000 0.1129839312
50000000 0.105757686
55000000 0.09975952675
60000000 0.09332930802
65000000 0.0890143166
70000000 0.08655951165357
75000000 0.087927771074
80000000 0.0894561762576
90000000 0.09382872898
100000000 0.09906111764
110000000 0.10353399459
120000000 0.10784933416
130000000 0.1121180074
140000000 0.1163986626
150000000 0.12048768546
160000000 0.12439220187
180000000 0.1315748207403
200000000 0.13713631326
#Header 
#Target 29 62 0
#Product 20 39 0
#Datapoints 9
1000000 0
110000000 0
120000000 2.1354384981E-13
130000000 1.647613919E-11
140000000 2.0961392676E-10
150000000 1.17374016898E-9
160000000 6.18792993318E-9
180000000 1.1832304489894E-7
200000000 1.21621031148E-6
#Header 
#Target 29 62 0
#Product 20 40 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.6982075464E-12
110000000 4.3803650035E-10
120000000 5.2299401307E-9
130000000 2.2838298196E-8
140000000 9.2343515997E-8
150000000 4.3636304444E-7
160000000 1.59998994111E-6
180000000 1.4606804865716E-5
200000000 9.4754824023E-5
#Header 
#Target 29 62 0
#Product 20 41 0
#Datapoints 12
1000000 0
80000000 0
90000000 2.7065629318E-13
100000000 1.9374623808E-10
110000000 4.53123004496E-9
120000000 2.20634954529E-8
130000000 9.889676594E-8
140000000 6.62434000803E-7
150000000 2.76344017118E-6
160000000 7.9841612715E-6
180000000 6.0985608144335E-5
200000000 0.000306440017329
#Header 
#Target 29 62 0
#Product 20 42 0
#Datapoints 14
1000000 0
70000000 0
75000000 3.7043832254E-15
80000000 3.928325959207E-13
90000000 1.6934335859E-10
100000000 4.04459969364E-9
110000000 1.73837016844E-8
120000000 1.18264028435E-7
130000000 9.887372894E-7
140000000 3.75595966119E-6
150000000 1.02112967842E-5
160000000 2.78811015648E-5
180000000 0.00015664500812639
200000000 0.000660379972464
#Header 
#Target 29 62 0
#Product 20 43 0
#Datapoints 15
1000000 0
65000000 0
70000000 5.063966228529E-15
75000000 5.0374761866E-13
80000000 1.023822079551E-11
90000000 2.5984271985E-10
100000000 1.46731005772E-9
110000000 3.45622975974E-8
120000000 3.87061022752E-7
130000000 1.4324398921E-6
140000000 3.56699961066E-6
150000000 1.0650496955E-5
160000000 2.49471006039E-5
180000000 0.0001185179988545
200000000 0.000428673021123
#Header 
#Target 29 62 0
#Product 20 44 0
#Datapoints 13
1000000 0
75000000 0
80000000 3.330085101514E-15
90000000 9.460351992E-11
100000000 1.25542045364E-8
110000000 1.05878014482E-7
120000000 3.16834992602E-7
130000000 7.4060599277E-7
140000000 2.31641015196E-6
150000000 5.6869599118E-6
160000000 1.26061025892E-5
180000000 5.3523710126271E-5
200000000 0.000156738022335
#Header 
#Target 29 62 0
#Product 20 45 0
#Datapoints 13
1000000 0
75000000 0
80000000 4.419149037771E-14
90000000 6.9296202192E-11
100000000 2.13014990988E-9
110000000 8.9869171239E-9
120000000 2.07553014433E-8
130000000 7.5226501847E-8
140000000 2.670109758E-7
150000000 6.75483047082E-7
160000000 1.62614978694E-6
180000000 7.489733424999E-6
200000000 2.47140019923E-5
#Header 
#Target 29 62 0
#Product 20 46 0
#Datapoints 12
1000000 0
80000000 0
90000000 2.3471183456E-14
100000000 1.1547069196E-11
110000000 5.9341286913E-10
120000000 6.6581299578E-9
130000000 3.0646098063E-8
140000000 9.1583078853E-8
150000000 2.0288299471E-7
160000000 5.51367978339E-7
180000000 1.9358899491904E-6
200000000 5.41560004644E-6
#Header 
#Target 29 62 0
#Product 20 47 0
#Datapoints 12
1000000 0
80000000 0
90000000 2.8833131887E-15
100000000 3.6558176684E-12
110000000 1.3166771525E-10
120000000 8.4437934134E-10
130000000 2.3022901356E-9
140000000 5.70064971327E-9
150000000 1.46542011814E-8
160000000 3.15256002432E-8
180000000 1.02273014858E-7
200000000 2.36611022949E-7
#Header 
#Target 29 62 0
#Product 21 41 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.2369192435E-12
130000000 1.360833985E-10
140000000 2.3161497489E-9
150000000 1.26476993744E-8
160000000 4.11994985742E-8
180000000 3.6589702543366E-7
200000000 2.13627988833E-6
#Header 
#Target 29 62 0
#Product 21 42 0
#Datapoints 11
1000000 0
90000000 0
100000000 2.5969425964E-15
110000000 1.6878458822E-11
120000000 1.8150202065E-9
130000000 3.306139697E-8
140000000 1.80776018868E-7
150000000 5.32126999546E-7
160000000 1.52586031542E-6
180000000 9.678784808658E-6
200000000 4.46306994264E-5
#Header 
#Target 29 62 0
#Product 21 43 0
#Datapoints 12
1000000 0
80000000 0
90000000 2.474606673E-13
100000000 6.5928258992E-10
110000000 5.16190006064E-8
120000000 6.19828948817E-7
130000000 2.437959636E-6
140000000 6.51287997225E-6
150000000 1.86129016942E-5
160000000 4.88662035735E-5
180000000 0.00023381607423181
200000000 0.00083258678136
#Header 
#Target 29 62 0
#Product 21 44 0
#Datapoints 13
1000000 0
75000000 0
80000000 1.25607987466E-13
90000000 3.285646147E-10
100000000 4.09658022964E-8
110000000 5.29463998199E-7
120000000 1.86333983163E-6
130000000 4.4697500855E-6
140000000 1.34697020052E-5
150000000 3.5225200557E-5
160000000 7.5733928445E-5
180000000 0.0003112380480587
200000000 0.00096803184486
#Header 
#Target 29 62 0
#Product 21 45 0
#Datapoints 15
1000000 0
65000000 0
70000000 4.582453118942E-15
75000000 4.7539391614E-12
80000000 3.556127685527E-10
90000000 4.19791008168E-8
100000000 3.40806979808E-7
110000000 9.1072299347E-7
120000000 2.68536027963E-6
130000000 9.959901049E-6
140000000 2.52981045963E-5
150000000 5.62095052268E-5
160000000 0.000122882971602
180000000 0.00044317808914463
200000000 0.00112410006873
#Header 
#Target 29 62 0
#Product 21 46 0
#Datapoints 16
1000000 0
60000000 0
65000000 1.631744253E-13
70000000 1.939428061781E-11
75000000 6.1105978648E-10
80000000 5.0645603115163E-9
90000000 4.33638034053E-8
100000000 9.8702069976E-8
110000000 2.98886963181E-7
120000000 1.53921993419E-6
130000000 4.4542999375E-6
140000000 9.5910511092E-6
150000000 2.1589400593E-5
160000000 4.60293991368E-5
180000000 0.00014478005097108
200000000 0.000358426948524
#Header 
#Target 29 62 0
#Product 21 47 0
#Datapoints 14
1000000 0
70000000 0
75000000 4.7666754278E-15
80000000 1.723310154782E-12
90000000 1.33487030292E-9
100000000 7.19729974696E-8
110000000 6.62523969039E-7
120000000 2.01253999945E-6
130000000 4.1406696121E-6
140000000 1.01019980382E-5
150000000 2.20449005648E-5
160000000 4.04338995492E-5
180000000 0.00011207999108838
200000000 0.000219530022156
#Header 
#Target 29 62 0
#Product 21 48 0
#Datapoints 14
1000000 0
70000000 0
75000000 6.8036478224E-14
80000000 1.15293951811E-11
90000000 3.03464995918E-9
100000000 4.12330038408E-8
110000000 1.1979202498E-7
120000000 2.48897013634E-7
130000000 6.369830327E-7
140000000 1.49804988453E-6
150000000 2.66974994994E-6
160000000 4.66147023192E-6
180000000 1.0645002361049E-5
200000000 1.94127008604E-5
#Header 
#Target 29 62 0
#Product 21 49 0
#Datapoints 12
1000000 0
80000000 0
90000000 6.5597992754E-14
100000000 2.2683857516E-11
110000000 7.1294853205E-10
120000000 7.08369993618E-9
130000000 2.8615302044E-8
140000000 6.25015059474E-8
150000000 1.16334969266E-7
160000000 1.98108004011E-7
180000000 4.7296607736966E-7
200000000 7.9131628017E-7
#Header 
#Target 29 62 0
#Product 22 42 0
#Datapoints 9
1000000 0
110000000 0
120000000 6.7457760027E-14
130000000 4.74339509E-12
140000000 5.2538349402E-11
150000000 2.5196165856E-10
160000000 1.04283025161E-9
180000000 1.1708703965021E-8
200000000 7.542987747E-8
#Header 
#Target 29 62 0
#Product 22 43 0
#Datapoints 11
1000000 0
90000000 0
100000000 8.1206882992E-15
110000000 1.3696102747E-11
120000000 4.7488570627E-10
130000000 3.1229602236E-9
140000000 1.15325967567E-8
150000000 4.9546700993E-8
160000000 1.73820002334E-7
180000000 1.2669304919418E-6
200000000 6.03400952823E-6
#Header 
#Target 29 62 0
#Product 22 44 0
#Datapoints 13
1000000 0
75000000 0
80000000 1.429650360397E-15
90000000 1.080154775E-10
100000000 1.58567040248E-8
110000000 1.44274037391E-7
120000000 4.40480961107E-7
130000000 1.4826697669E-6
140000000 5.9178401649E-6
150000000 1.65654988446E-5
160000000 3.78953986794E-5
180000000 0.00017623002874106
200000000 0.000562300958349
#Header 
#Target 29 62 0
#Product 22 45 0
#Datapoints 15
1000000 0
65000000 0
70000000 2.068918657654E-15
75000000 3.9073788754E-12
80000000 4.311695539038E-10
90000000 5.2425601907E-8
100000000 4.34410971528E-7
110000000 1.12360991771E-6
120000000 4.527789809E-6
130000000 2.145090255E-5
140000000 5.68501950879E-5
150000000 0.000128195975932
160000000 0.000286421979219
180000000 0.0010407605599489
200000000 0.00279246959607
#Header 
#Target 29 62 0
#Product 22 46 0
#Datapoints 17
1000000 0
55000000 0
60000000 2.2443415722E-12
65000000 2.953934196E-10
70000000 4.3016098300538E-9
75000000 4.10541048346E-8
80000000 1.7374604759066E-7
90000000 7.67631940432E-7
100000000 2.20146039632E-6
110000000 1.45289005421E-5
120000000 5.83308035188E-5
130000000 0.00013375597039
140000000 0.00029802302346
150000000 0.000657482005174
160000000 0.00123923968053
180000000 0.0035421308684594
200000000 0.0075519483309
#Header 
#Target 29 62 0
#Product 22 47 0
#Datapoints 19
1000000 0
45000000 0
50000000 2.337485925E-12
55000000 5.62114475E-10
60000000 9.46998952227E-9
65000000 3.0942798277E-8
70000000 5.0713606241212E-8
75000000 9.6923717176E-8
80000000 1.4445204315422E-7
90000000 1.09821977307E-6
100000000 1.33691032332E-5
110000000 4.40081028087E-5
