#Header 
#Target 55 132 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 3.1264018956E-8
3000000 2.1688974336E-5
4000000 0.00086398558408
5000000 0.0085769326896
6000000 0.038112599756
7000000 0.10378227419
8000000 0.20990207136
9000000 0.34736471498
10000000 0.5419932743
11000000 0.905345914
12000000 1.2530134176
13000000 1.51071571
14000000 1.694628549961
15000000 1.83138478
16000000 1.939901299
17000000 2.025301734
18000000 2.093571392
19000000 2.206328896
20000000 2.384331311
22000000 2.791961068
24000000 3.07742844
26000000 3.241596028
28000000 3.331936328
30000000 3.399981156
35000000 3.78735196
40000000 4.004461696
45000000 4.159375584
50000000 4.290172536
55000000 4.333943947
60000000 4.429838
65000000 4.462430536
70000000 4.534047954
75000000 4.57743037
80000000 4.64304865
90000000 4.799042928
100000000 4.953881
110000000 5.12933928
120000000 5.30157584
130000000 5.467653359
140000000 5.639859322
150000000 5.87976758
160000000 6.111608085
180000000 6.569534656
200000000 7.025942388
#Header 
#Target 55 132 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 2.0156020656E-16
3000000 5.16847616E-11
4000000 4.308728275E-8
5000000 3.346050246E-6
6000000 7.01158906E-5
7000000 0.0006175130382
8000000 0.003081064208
9000000 0.009927384456
10000000 0.021757356924
11000000 0.035710618812
12000000 0.049299236598
13000000 0.0622336017
14000000 0.07507478460729
15000000 0.08856086082
16000000 0.10323972232
17000000 0.119018021
18000000 0.1354278376
19000000 0.1521373752
20000000 0.1701171385
22000000 0.206099842
24000000 0.2446314513
26000000 0.2859438362
28000000 0.3284875552
30000000 0.3713849568
35000000 0.479952516
40000000 0.5854704904
45000000 0.6803236384
50000000 0.7645529956
55000000 0.8405496507
60000000 0.9071468
65000000 0.9648431594
70000000 1.0148873643
75000000 1.059362262
80000000 1.0999401
90000000 1.1685942288
100000000 1.2239218112
110000000 1.273926056
120000000 1.317886328
130000000 1.359002694
140000000 1.397783695
150000000 1.44180949
160000000 1.488483084
180000000 1.597226432
200000000 1.730823876
#Header 
#Target 55 132 0
#Product 1 2 0
#Datapoints 41
1000000 0
6000000 0
7000000 1.0120932934E-15
8000000 1.0465265696E-11
9000000 3.4622121814E-9
10000000 1.4667227501E-7
11000000 3.8286955212E-6
12000000 4.4540800782E-5
13000000 0.000270034205
14000000 0.0009742626832475
15000000 0.002384667024
16000000 0.004503829624
17000000 0.007181770372
18000000 0.01023250822
19000000 0.0134897548
20000000 0.01682780343
22000000 0.0234815047
24000000 0.0298572555
26000000 0.035823117
28000000 0.04025494704
30000000 0.04537771524
35000000 0.0565543858
40000000 0.06594565032
45000000 0.07390791236
50000000 0.07938117568
55000000 0.08816438596
60000000 0.090802565
65000000 0.0977359271
70000000 0.09990392661
75000000 0.1055258411
80000000 0.1075377835
90000000 0.10549264896
100000000 0.10395281968
110000000 0.1001971256
120000000 0.0968166408
130000000 0.09348605091
140000000 0.09057697357
150000000 0.08917662264
160000000 0.0885132897
180000000 0.08994825472
200000000 0.0952843172
#Header 
#Target 55 132 0
#Product 1 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 9.551243715E-19
11000000 2.825748398E-13
12000000 8.760773006E-11
13000000 1.6153128E-8
14000000 5.117253141665E-7
15000000 6.12804633E-6
16000000 3.619669473E-5
17000000 0.0001240816602
18000000 0.0002961524192
19000000 0.0005611771308
20000000 0.0009136007377
22000000 0.00182484955
24000000 0.002910641118
26000000 0.004073323078
28000000 0.005248179496
30000000 0.006413136444
35000000 0.009108022805
40000000 0.0113598142
45000000 0.013158296752
50000000 0.014727418348
55000000 0.01614463611
60000000 0.01766163
65000000 0.01919457803
70000000 0.02088044838
75000000 0.0225750311
80000000 0.0244181158
90000000 0.02856345552
100000000 0.03341135188
110000000 0.0363467624
120000000 0.03911643285
130000000 0.04190356009
140000000 0.04469059124
150000000 0.04769420478
160000000 0.0507546567
180000000 0.05701270592
200000000 0.06391211756
#Header 
#Target 55 132 0
#Product 2 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 2.9408261592E-18
11000000 2.5558921388E-16
12000000 2.9320628472E-14
13000000 1.19969952E-12
14000000 2.392376150882E-11
15000000 3.041876408E-10
16000000 2.952547528E-9
17000000 2.344325214E-8
18000000 1.529810084E-7
19000000 8.168918388E-7
20000000 3.592401128E-6
22000000 4.035650806E-5
24000000 0.0002245185248
26000000 0.0006956184532
28000000 0.0014816070808
30000000 0.002520646128
35000000 0.005718699405
40000000 0.009064119816
45000000 0.01217832382
50000000 0.015030065596
55000000 0.01713628354
60000000 0.0190123
65000000 0.02054163294
70000000 0.02200822299
75000000 0.0234409718
80000000 0.0248903941
90000000 0.02795907528
100000000 0.03141693944
110000000 0.0335129704
120000000 0.03560942495
130000000 0.03772475903
140000000 0.03981300544
150000000 0.04155583426
160000000 0.04332399786
180000000 0.04687662624
200000000 0.0503189078
#Header 
#Target 55 132 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 4.816812912E-11
3000000 1.2586635264E-9
4000000 3.6000241197E-8
5000000 5.7965544318E-7
6000000 4.088106456E-6
7000000 1.572774628E-5
8000000 4.369808608E-5
9000000 0.00010630871154
10000000 0.00024317103659
11000000 0.0004606349682
12000000 0.0008437389568
13000000 0.0014417802
14000000 0.002289481540653
15000000 0.00350735558
16000000 0.005454370124
17000000 0.010030813468
18000000 0.01968830996
19000000 0.02410372808
20000000 0.0223845631
22000000 0.01517697066
24000000 0.01641740049
26000000 0.01809456066
28000000 0.01979724376
30000000 0.02142731448
35000000 0.02492634855
40000000 0.02789794424
45000000 0.0305380326
50000000 0.0328312828
55000000 0.03467466275
60000000 0.03657256
65000000 0.03785024247
70000000 0.03956219496
75000000 0.0406657423
