#Header 
#Target 57 138 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 1.095598192E-8
3000000 1.21944616E-5
4000000 0.00053435370615
5000000 0.0056518686224
6000000 0.027354433237
7000000 0.08289412454814
8000000 0.18511994844
9000000 0.32870920086
10000000 0.5014773062
11000000 0.8221876272
12000000 1.186570272015
13000000 1.482717168
14000000 1.703389569
15000000 1.87062925
16000000 2.002838244
17000000 2.107628474
18000000 2.184686712
19000000 2.26054566
20000000 2.373734616
22000000 2.737906314
24000000 3.097813824
26000000 3.347010088
28000000 3.471755563
30000000 3.551964255
35000000 3.982316388
40000000 4.249427125
45000000 4.444622256
50000000 4.61631885
55000000 4.692445616
60000000 4.81095262
65000000 4.865445324
70000000 4.955463078
75000000 5.02558284
80000000 5.080093838
90000000 5.249512125
100000000 5.411162512
110000000 5.5959867
120000000 5.77703664
130000000 5.950768145
140000000 6.1189251
150000000 6.285888413
160000000 6.540481576
180000000 7.038074866
200000000 7.52810564
#Header 
#Target 57 138 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 1.1541870184E-16
3000000 1.664060996E-11
4000000 1.3377452715E-8
5000000 9.603892844E-7
6000000 1.9501558204E-5
7000000 0.0001936924889604
8000000 0.00112559853
9000000 0.00397664748
10000000 0.00914812691
11000000 0.015696638496
12000000 0.02305691024532
13000000 0.031464887742
14000000 0.041329776096
15000000 0.0529433447
16000000 0.06627020348
17000000 0.08091279994
18000000 0.0963207531
19000000 0.11215481202
20000000 0.1290541932
22000000 0.1643076084
24000000 0.2025862848
26000000 0.2430779624
28000000 0.284434731
30000000 0.3261342582
35000000 0.4331016632
40000000 0.5359422875
45000000 0.6292942836
50000000 0.713554842
55000000 0.7905655704
60000000 0.8569209596
65000000 0.9180707139
70000000 0.9698884684
75000000 1.018951946
80000000 1.0605148974
90000000 1.1338119
100000000 1.1953032304
110000000 1.249993935
120000000 1.299201912
130000000 1.342481245
140000000 1.381652175
150000000 1.418274018
160000000 1.460760852
180000000 1.56351309
200000000 1.689935632
#Header 
#Target 57 138 0
#Product 1 2 0
#Datapoints 41
1000000 0
6000000 0
7000000 3.312034548798E-18
8000000 3.222162258E-13
9000000 3.2726302606E-10
10000000 2.166187998E-8
11000000 6.973732746E-7
12000000 1.076284336593E-5
13000000 8.5195926828E-5
14000000 0.00039597219396
15000000 0.00122253607
16000000 0.002743669132
17000000 0.004925081114
18000000 0.007598159712
19000000 0.010580007688
20000000 0.01372573416
22000000 0.02017592772
24000000 0.02650047696
26000000 0.0324713748
28000000 0.03974073554
30000000 0.04480931077
35000000 0.05585261654
40000000 0.06507818
45000000 0.07331483172
50000000 0.07847342646
55000000 0.08592920216
60000000 0.08937237194
65000000 0.09501949956
70000000 0.09812321298
75000000 0.1002561523
80000000 0.10609689242
90000000 0.1038290175
100000000 0.10233179032
110000000 0.0986330565
120000000 0.095452884
130000000 0.09257896431
140000000 0.089872623
150000000 0.08730131207
160000000 0.08610683888
180000000 0.08594752096
200000000 0.08988301872
#Header 
#Target 57 138 0
#Product 1 3 0
#Datapoints 37
1000000 0
10000000 0
11000000 2.1131000694E-15
12000000 9.25317764325E-12
13000000 4.8043527894E-9
14000000 1.8612803244E-7
15000000 2.29257901E-6
16000000 1.609096072E-5
17000000 6.645819228E-5
18000000 0.0001855512828
19000000 0.0003928269368
20000000 0.0006901160832
22000000 0.001513159674
24000000 0.00251814816
26000000 0.003653707984
28000000 0.00481885657
30000000 0.005977340205
35000000 0.00868374424
40000000 0.010991178375
45000000 0.012789080484
50000000 0.0143327184
55000000 0.0157112198
60000000 0.01716952236
65000000 0.01866576777
70000000 0.02031300328
75000000 0.02201808122
80000000 0.02383370088
90000000 0.02799678375
100000000 0.03290961552
110000000 0.035917902
120000000 0.0388802016
130000000 0.04180779876
140000000 0.044643597
150000000 0.04746464765
160000000 0.05038880332
180000000 0.05624254451
200000000 0.06301795324
#Header 
#Target 57 138 0
#Product 2 3 0
#Datapoints 38
1000000 0
9000000 0
10000000 2.557464351E-20
11000000 2.1772696122E-17
12000000 3.658015892922E-15
13000000 1.8987791031E-13
14000000 4.4070709914E-12
15000000 6.0253511E-11
16000000 6.030071228E-10
17000000 5.034988302E-9
18000000 3.586757616E-8
19000000 2.139517186E-7
20000000 1.0587531972E-6
22000000 1.517836944E-5
24000000 0.00010952955504
26000000 0.0004146005984
28000000 0.0010942408579
30000000 0.001876972806
35000000 0.004653838168
40000000 0.007702407
45000000 0.010609197888
50000000 0.013256199528
55000000 0.015484880128
60000000 0.01720728594
65000000 0.01882382043
70000000 0.02020416482
75000000 0.02168569656
80000000 0.02303193766
90000000 0.0260205075
100000000 0.0293681496
