#Header 
#Target 74 173 0
#Product 0 1 0
#Datapoints 42
1000000 0
5000000 0
6000000 9.04648272E-5
7000000 0.004651226748
8000000 0.022268903322
9000000 0.07383876225
10000000 0.17288860449
11000000 0.30189487783
12000000 0.43202462296
13000000 0.5534368167328
14000000 0.6675270069343
15000000 0.77539581611
16000000 0.8755036573599
17000000 1.032705432
18000000 1.367513872
19000000 1.646573184
20000000 1.85455325
22000000 2.133197939
24000000 2.26672816
26000000 2.422794975
28000000 2.72811904
30000000 3.015331776
35000000 3.45097923
40000000 3.729704075
45000000 4.0605097
50000000 4.248602236
55000000 4.466450205
60000000 4.62010887
65000000 4.772711688
70000000 4.88923465
75000000 5.00709976
80000000 5.101536168
90000000 5.346759488
100000000 5.545924544
110000000 5.749338442
120000000 5.938557696
130000000 6.12226404
140000000 6.298261734
150000000 6.467709906
160000000 6.637962384
180000000 7.154935704
200000000 7.713640016
#Header 
#Target 74 173 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 8.986163979E-20
3000000 1.2325256055E-12
4000000 5.755954098E-9
5000000 8.937612387E-7
6000000 1.817182224E-5
7000000 7.603836618E-5
8000000 0.00031635361107
9000000 0.001383886275
10000000 0.005363711171
11000000 0.013026468273
12000000 0.02342018504
13000000 0.04364643307993
14000000 0.078092698919
15000000 0.12318464085
16000000 0.1790075641329
17000000 0.232094742
18000000 0.2373290044
19000000 0.2437344
20000000 0.25611512
22000000 0.2812159927
24000000 0.319495408
26000000 0.3976988125
28000000 0.479334096
30000000 0.556355952
35000000 0.745405665
40000000 1.000781881
45000000 1.110267782
50000000 1.2253714084
55000000 1.3478041269
60000000 1.450284966
65000000 1.5420307356
70000000 1.6072338945
75000000 1.674025496
80000000 1.7294988456
90000000 1.83250346
100000000 1.920159682
110000000 2.003973018
120000000 2.07744267
130000000 2.141418
140000000 2.200077729
150000000 2.253691155
160000000 2.306612892
180000000 2.466422112
200000000 2.663295224
#Header 
#Target 74 173 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 1.3959164244E-16
9000000 1.023471075E-12
10000000 1.9026375907E-10
11000000 4.762896476E-9
12000000 8.579898334E-8
13000000 1.196856685089E-6
14000000 1.010248749254E-5
15000000 4.9145100868E-5
16000000 0.0001906712756676
17000000 0.000573195832
18000000 0.001364013906
19000000 0.002658425088
20000000 0.00443769084
22000000 0.009052835582
24000000 0.01439177336
26000000 0.019933273
28000000 0.0264403944
30000000 0.03173821056
35000000 0.04379560392
40000000 0.0550877283
45000000 0.064341849
50000000 0.07518605396
55000000 0.07871086377
60000000 0.0885147588
65000000 0.09179977908
70000000 0.09971928225
75000000 0.1030316144
80000000 0.1100288448
90000000 0.10760932227
100000000 0.10864502128
