#Header 
#Target 68 170 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 9.8239263616E-11
3000000 2.844354336E-7
4000000 2.8448304087E-5
5000000 0.00060204485404
6000000 0.0053261845
7000000 0.026655527856
8000000 0.09551374065
9000000 0.304947468
10000000 0.5671778805
11000000 0.823842192
12000000 1.063029602284
13000000 1.286758501896
14000000 1.4942315952
15000000 1.6826298168
16000000 1.851814946
17000000 2.139548515
18000000 2.522756502
19000000 2.846421236
20000000 3.0851513
22000000 3.38587143
24000000 3.656433255
26000000 4.095960245
28000000 4.529564337
30000000 4.815633537
35000000 5.2633716
40000000 5.821268789
45000000 6.206960916
50000000 6.492906233
55000000 6.651287136
60000000 6.84496388
65000000 6.98747477
70000000 7.140641576
75000000 7.246049181
80000000 7.384968074
90000000 7.674539584
100000000 7.951495024
110000000 8.257735908
120000000 8.554746954
130000000 8.848633956
140000000 9.126343094
150000000 9.392495312
160000000 9.65242964
180000000 10.15835488
200000000 10.8077097
#Header 
#Target 68 170 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 1.3449501912E-14
4000000 1.7537192823E-10
5000000 9.076841312E-8
6000000 7.640471125E-6
7000000 0.00019725222804
8000000 0.0020266287605
9000000 0.00918606822
10000000 0.02200542369
11000000 0.036847576293
12000000 0.05318667535701
13000000 0.07159358252186
14000000 0.09110836448
15000000 0.11004523704
16000000 0.1268382189
17000000 0.140776519
18000000 0.1524071073
19000000 0.1629494331
20000000 0.1743222536
22000000 0.198256566
24000000 0.2245767501
26000000 0.2537089855
28000000 0.2859366867
30000000 0.3203379062
35000000 0.413085096
40000000 0.5143106521
45000000 0.6150439173
50000000 0.7111572541
55000000 0.8002886184
60000000 0.8819421854
65000000 0.9544418922
70000000 1.0174271968
75000000 1.0734065454
80000000 1.1226582732
90000000 1.2083231292
100000000 1.2741909488
110000000 1.3299007104
120000000 1.381457616
130000000 1.4256052344
140000000 1.4651947414
150000000 1.504298072
160000000 1.54256922
180000000 1.628380928
200000000 1.752778424
#Header 
#Target 68 170 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 2.4274336815E-15
9000000 8.12610918E-12
10000000 1.4700610215E-9
11000000 7.939091334E-8
12000000 1.96251339297E-6
13000000 2.302031996334E-5
14000000 0.00014965564032
15000000 0.00059684702224
16000000 0.001612612578
17000000 0.003298883185
18000000 0.005588141034
19000000 0.008325564865
20000000 0.011351726944
22000000 0.01778635555
24000000 0.02426647227
26000000 0.03049337949
28000000 0.03520658979
30000000 0.04071533018
35000000 0.0529035916
40000000 0.06325797065
45000000 0.07209166794
50000000 0.07820755525
55000000 0.08793870624
60000000 0.09109386464
65000000 0.09877333502
70000000 0.10142507997
75000000 0.10797957216
80000000 0.11057201761
90000000 0.10863963992
100000000 0.10765171032
110000000 0.10460905488
120000000 0.1020870783
130000000 0.09937016424
140000000 0.09668138146
150000000 0.09477788502
160000000 0.09325872452
180000000 0.09198705312
200000000 0.09625003456
#Header 
#Target 68 170 0
#Product 1 3 0
#Datapoints 40
1000000 0
7000000 0
8000000 9.12095656E-17
9000000 1.319814426E-13
10000000 1.2708573105E-11
11000000 5.036705844E-10
12000000 1.067251819881E-8
13000000 1.507073984507E-7
14000000 1.5425445496E-6
15000000 1.0767609176E-5
16000000 4.90145126E-5
17000000 0.0001516075405
18000000 0.0003495244389
19000000 0.000655419438
20000000 0.001064815218
22000000 0.002131565195
24000000 0.003409167636
26000000 0.004778729216
28000000 0.006186896394
30000000 0.007540474815
35000000 0.01070307492
40000000 0.013262114824
45000000 0.015265588434
50000000 0.017008161133
55000000 0.01861445124
60000000 0.02030504948
65000000 0.02203060868
70000000 0.02390081169
75000000 0.02583411549
80000000 0.02790286922
90000000 0.03258195211
100000000 0.03788640856
110000000 0.04093389216
120000000 0.04418989662
130000000 0.04740604008
140000000 0.05079449528
150000000 0.05399835718
160000000 0.05694102704
180000000 0.0627528352
200000000 0.07034673174
#Header 
#Target 68 170 0
#Product 2 3 0
#Datapoints 35
1000000 0
12000000 0
13000000 1.796663885023E-20
14000000 2.3283985368E-17
15000000 3.612897764E-15
16000000 2.627574679E-13
17000000 8.351358665E-12
18000000 1.453171965E-10
19000000 1.613285117E-9
20000000 1.2715998098E-8
22000000 3.88309934E-7
24000000 5.491843092E-6
26000000 4.283458287E-5
28000000 0.0001818075591
30000000 0.0005200373581
35000000 0.00204898132
40000000 0.00414582084
45000000 0.006370665723
50000000 0.008581099304
55000000 0.010490765868
60000000 0.012279042028
65000000 0.013750555284
70000000 0.015188439102
75000000 0.016487299473
80000000 0.01783686046
90000000 0.02056314078
100000000 0.02357120304
110000000 0.02565146484
120000000 0.0277391862
130000000 0.0298207824
140000000 0.03191092662
150000000 0.0340395969
160000000 0.036166425
180000000 0.04029838496
200000000 0.0438479423
#Header 
#Target 68 170 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 6.7509492544E-13
3000000 1.7597352192E-11
4000000 2.961050597E-10
5000000 3.2642821456E-9
6000000 2.5844014875E-8
7000000 1.5630754548E-7
8000000 7.5180087925E-7
9000000 2.98150986E-6
10000000 1.0144584075E-5
11000000 3.0427373337E-5
12000000 8.07085677333E-5
13000000 0.0001877693961724
14000000 0.00038427440264
15000000 0.0007109436148
16000000 0.001202312875
17000000 0.001952201745
18000000 0.003222916116
19000000 0.005950719879
20000000 0.01411618006
22000000 0.0273217727
24000000 0.015137500383
26000000 0.013254271978
28000000 0.013704481728
30000000 0.014841189739
35000000 0.0187085988
40000000 0.02337018201
45000000 0.02876508894
50000000 0.03434230812
55000000 0.03995127036
60000000 0.04545954824
65000000 0.05013631688
70000000 0.05479528227
75000000 0.05778142185
80000000 0.06094281201
90000000 0.06478350658
100000000 0.06731301456
110000000 0.06792323364
120000000 0.06425736582
130000000 0.06626405484
140000000 0.07263542304
150000000 0.0745057934
160000000 0.07412078136
180000000 0.07145436944
200000000 0.07862818768
#Header 
#Target 68 170 0
#Product 63 145 0
#Datapoints 10
1000000 0
100000000 0
110000000 7.2615607272E-8
120000000 1.51360991928E-5
130000000 6.5500194516E-5
140000000 8.2734504028E-5
150000000 8.0839008878E-5
160000000 0.000140890008764
180000000 0.00018823903376
200000000 0.00031946301624
#Header 
#Target 68 170 0
#Product 64 146 0
#Datapoints 9
1000000 0
110000000 0
120000000 2.3403996534E-8
130000000 1.58841003E-5
140000000 0.00062278706226
150000000 0.0018306994974
160000000 0.0018872593612
180000000 0.002609100216
200000000 0.0040233205602
#Header 
#Target 68 170 0
#Product 64 147 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.3528594764E-10
120000000 1.630429437E-7
130000000 3.674620416E-5
140000000 0.0003788149998
150000000 0.0005443889766
160000000 0.0004917289662
180000000 0.00053907402576
200000000 0.00081303291186
#Header 
#Target 68 170 0
#Product 64 148 0
#Datapoints 11
1000000 0
90000000 0
100000000 2.976343832E-13
110000000 3.9296901708E-9
120000000 3.9617101536E-6
130000000 0.000120039999192
140000000 0.000322430932
150000000 0.00031555803832
160000000 0.00026186496516
180000000 0.0002861290272
200000000 0.00045878307754
#Header 
#Target 68 170 0
#Product 65 147 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.4669500686E-8
130000000 3.178690596E-5
140000000 0.00019550803792
150000000 0.00016101508432
160000000 0.00021145401872
180000000 0.00050107198016
200000000 0.00098131389602
#Header 
#Target 68 170 0
#Product 65 148 0
#Datapoints 10
1000000 0
100000000 0
110000000 7.449432696E-11
120000000 4.3779302454E-5
130000000 0.00042680194284
140000000 0.00044135296446
150000000 0.00038743504792
160000000 0.00059707809812
180000000 0.00093434999952
200000000 0.00121893993244
#Header 
#Target 68 170 0
#Product 65 149 0
#Datapoints 11
1000000 0
90000000 0
100000000 3.164324504E-16
110000000 9.4010001948E-7
120000000 6.3365704176E-5
130000000 0.00011410800642
140000000 7.6599001926E-5
150000000 0.000100750008048
160000000 0.0001544019674
180000000 0.00020637192464
200000000 0.00022660800032
#Header 
#Target 68 170 0
#Product 65 150 0
#Datapoints 11
1000000 0
90000000 0
100000000 4.3206796072E-8
110000000 1.45827994392E-5
120000000 5.5865798142E-5
130000000 5.7616598616E-5
140000000 4.7922104672E-5
150000000 9.0693702526E-5
160000000 0.000109024005212
180000000 0.000120820002496
200000000 0.000116268010346
#Header 
#Target 68 170 0
#Product 65 151 0
#Datapoints 12
1000000 0
80000000 0
90000000 1.862056766E-10
100000000 5.5721007584E-6
110000000 0.000102891005424
120000000 0.00023164503438
130000000 0.00019104307284
140000000 0.00019800201762
150000000 0.00026588802212
160000000 0.00025870297544
180000000 0.00021592992256
200000000 0.00023975500698
#Header 
#Target 68 170 0
#Product 65 152 0
#Datapoints 13
1000000 0
75000000 0
80000000 8.605430255E-14
90000000 1.24643993576E-7
100000000 1.9107199936E-5
110000000 0.000153187006896
120000000 0.000156018006492
130000000 9.4958695308E-5
140000000 0.000120149004944
150000000 0.00011903099206
160000000 0.000114732004936
180000000 0.000126701003552
200000000 0.00017199105422
#Header 
#Target 68 170 0
#Product 65 153 0
#Datapoints 14
1000000 0
70000000 0
75000000 7.842811779E-13
80000000 3.1248297476E-9
90000000 1.42686999991E-5
100000000 0.00045159599936
110000000 0.00102082998348
120000000 0.00059362503828
130000000 0.00044708204052
140000000 0.00058960706896
150000000 0.000652589041
160000000 0.00062734201068
180000000 0.00071024695792
200000000 0.00069132505748
#Header 
#Target 68 170 0
#Product 65 154 0
#Datapoints 15
1000000 0
65000000 0
70000000 4.421642055E-14
75000000 2.488464756E-10
80000000 1.19271004482E-7
90000000 2.9936692373E-5
100000000 0.000147321010672
110000000 0.000116701998768
120000000 6.1972404204E-5
130000000 8.5909390884E-5
140000000 0.000119162006822
150000000 0.000118431001768
160000000 0.000111183009788
180000000 0.00010767199184
200000000 9.640259423E-5
#Header 
#Target 68 170 0
#Product 65 155 0
#Datapoints 16
1000000 0
60000000 0
65000000 1.4160391516E-11
70000000 9.5352594256E-9
75000000 7.1710200123E-7
80000000 2.0098401939E-5
90000000 0.00041235396525
100000000 0.00059759902752
110000000 0.00030583099908
120000000 0.00031098704484
130000000 0.00048511495152
140000000 0.0005032799548
150000000 0.0004732710687
160000000 0.00049105294832
180000000 0.00062141805888
200000000 0.000708799968
#Header 
#Target 68 170 0
#Product 65 156 0
#Datapoints 17
1000000 0
55000000 0
60000000 7.57001309E-13
65000000 1.1229287052E-9
70000000 1.9098092068E-7
75000000 7.7921901186E-6
80000000 6.6082298013E-5
90000000 0.00024110004833
100000000 0.000136215998688
110000000 9.798630228E-5
120000000 0.0001769359311
130000000 0.00020614796808
140000000 0.0001924990362
150000000 0.00020578993284
160000000 0.00022340803788
180000000 0.00029687703696
200000000 0.00033773395376
#Header 
#Target 68 170 0
#Product 65 157 0
#Datapoints 19
1000000 0
45000000 0
50000000 2.5867194E-15
55000000 1.6656898644E-11
60000000 1.12483009094E-8
65000000 1.32316999932E-6
70000000 2.6825493283E-5
75000000 0.000170613008535
80000000 0.00039288707748
90000000 0.00030791589637
100000000 0.000144409007864
110000000 0.00023788506168
120000000 0.00030522994962
130000000 0.0003054870624
140000000 0.0003239880116
150000000 0.00035846997282
160000000 0.00041619205572
180000000 0.00050989302096
200000000 0.00066470401582
#Header 
#Target 68 170 0
#Product 65 158 0
#Datapoints 20
1000000 0
40000000 0
45000000 4.362125871E-15
50000000 6.487595872E-11
55000000 3.5704295208E-8
60000000 3.086769194E-6
65000000 4.5089794178E-5
70000000 0.00018420094341
75000000 0.00028794000249
80000000 0.00024548495592
90000000 8.4253107327E-5
100000000 0.000102030005792
110000000 0.000148894992684
120000000 0.00014324200818
130000000 0.000154498997532
140000000 0.00018490195434
150000000 0.00020007998062
160000000 0.00022451007916
180000000 0.00029242006656
200000000 0.000427021016
#Header 
#Target 68 170 0
#Product 65 159 0
#Datapoints 21
1000000 0
35000000 0
40000000 5.254720576E-13
45000000 5.481484902E-10
50000000 1.29120002984E-7
55000000 6.6028492656E-6
60000000 5.907888949E-5
65000000 0.000144534018514
70000000 0.000154017009259
75000000 9.9750095847E-5
80000000 5.8331996016E-5
90000000 5.3729292177E-5
100000000 0.000104172000504
110000000 0.000113006994732
120000000 0.000116529008916
130000000 0.000145271992188
140000000 0.0001748609752
150000000 0.00020466704684
160000000 0.00023092306028
180000000 0.00034245704704
200000000 0.00047366001884
#Header 
#Target 68 170 0
#Product 65 160 0
#Datapoints 22
1000000 0
30000000 0
35000000 1.201749136E-12
40000000 2.1489899074E-9
45000000 3.3831902913E-7
50000000 7.9540603885E-6
55000000 3.9208598208E-5
60000000 6.0455996502E-5
65000000 4.2146803808E-5
70000000 2.3425198924E-5
75000000 1.61329995195E-5
80000000 1.7227201662E-5
90000000 3.7548703665E-5
100000000 4.9390408848E-5
110000000 5.6286306288E-5
120000000 6.3307008684E-5
130000000 7.362960738E-5
140000000 9.296069451E-5
150000000 0.000116005998704
160000000 0.00015249101324
180000000 0.00024084391888
200000000 0.00036567493964
#Header 
#Target 68 170 0
#Product 65 161 0
#Datapoints 26
1000000 0
22000000 0
24000000 4.977195381E-15
26000000 1.679687229E-13
28000000 2.916116352E-12
30000000 4.346983457E-11
35000000 1.162090004E-8
40000000 5.69913918E-7
45000000 5.6166302877E-6
50000000 1.5765999234E-5
55000000 1.59620992416E-5
60000000 8.9911003626E-6
65000000 5.2580900086E-6
70000000 4.8285596034E-6
75000000 6.6923894694E-6
80000000 1.09080993144E-5
90000000 1.7479391937E-5
100000000 2.1401592784E-5
110000000 2.596109148E-5
120000000 3.6706495668E-5
130000000 5.2094697084E-5
140000000 7.833069911E-5
150000000 0.00011898999903
160000000 0.00015969103652
180000000 0.00024595000016
