#Header 
#Target 56 139 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 2.8657364875E-8
3000000 1.8988905336E-5
4000000 0.00069986822673
5000000 0.0067867071853
6000000 0.031905723048
7000000 0.096559223034
8000000 0.2473988335
9000000 0.5611457592
10000000 0.9266135838
11000000 1.2467229956
12000000 1.5013517232
13000000 1.6995258324
14000000 1.859411808
15000000 1.995957572
16000000 2.140260328
17000000 2.333094497
18000000 2.557639546
19000000 2.798865835
20000000 3.015247667
22000000 3.352680736
24000000 3.53536883
26000000 3.649071497
28000000 3.833729025
30000000 4.095482784
35000000 4.507330436
40000000 4.796699082
45000000 5.012363661
50000000 5.114821992
55000000 5.264673804
60000000 5.331640984
65000000 5.412619628
70000000 5.455180071
75000000 5.53229508
80000000 5.57400784
90000000 5.727148716
100000000 5.873073424
110000000 6.037265832
120000000 6.2046042
130000000 6.36803364
140000000 6.526030336
150000000 6.68189216
160000000 6.893229492
180000000 7.319724301
200000000 7.7224455
#Header 
#Target 56 139 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 1.4131818542E-14
4000000 4.8464857179E-11
5000000 1.2785060147E-8
6000000 8.71977036E-7
7000000 2.0119234229E-5
8000000 0.00020870389085
9000000 0.0011166272064
10000000 0.0035308847628
11000000 0.007645256128
12000000 0.01306912152
13000000 0.019602735768
14000000 0.02741668224
15000000 0.03675310062
16000000 0.04755977848
17000000 0.05952292451
18000000 0.07228770867
19000000 0.08564977855
20000000 0.10167888629
22000000 0.13397549094
24000000 0.1695323238
26000000 0.2079258133
28000000 0.247782381
30000000 0.2885361224
35000000 0.3946461377
40000000 0.4978962835
45000000 0.5927152344
50000000 0.6796730052
55000000 0.7557147874
60000000 0.823202673
65000000 0.8831074422
70000000 0.9352761418
75000000 0.981577062
80000000 1.0222123874
90000000 1.0948888224
100000000 1.1544216026
110000000 1.2061270188
120000000 1.2517083
130000000 1.2918612
140000000 1.327542628
150000000 1.359139648
160000000 1.388619828
180000000 1.450732274
200000000 1.51794192
#Header 
#Target 56 139 0
#Product 1 2 0
#Datapoints 43
1000000 0
4000000 0
5000000 1.1761565583E-14
6000000 6.866312492E-11
7000000 4.2965676517E-9
8000000 2.794690925E-7
9000000 5.613933384E-6
10000000 5.0974693854E-5
11000000 0.00027582231597
12000000 0.001006450704
13000000 0.0026298608688
14000000 0.005248689528
