#Header 
#Target 81 205 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 1.9804614048E-13
3000000 3.6443987726E-9
4000000 1.114472877E-6
5000000 4.9745682336E-5
6000000 0.00073815737727
7000000 0.005329301796
8000000 0.0238989912
9000000 0.08766126967
10000000 0.2284755352
11000000 0.4535110744
12000000 0.73916708
13000000 1.0458416265
14000000 1.336273722
15000000 1.591269317931
16000000 1.8093709152
17000000 2.01420614
18000000 2.282528256
19000000 2.63334108
20000000 3.00995387
22000000 3.606699
24000000 3.946486302
26000000 4.2050251
28000000 4.534814508
30000000 4.983223689
35000000 5.715193469
40000000 6.320762124
45000000 6.826187676
50000000 7.22831886893
55000000 7.56228251314
60000000 7.86370302795
65000000 8.08032963432
70000000 8.2450814387
75000000 8.40345073843
80000000 8.55068050164
90000000 8.86654195686
100000000 9.14085139628
110000000 9.43552322163
120000000 9.72365768828
130000000 10.01008442665
140000000 10.29793219672
150000000 10.58585338902
160000000 10.86596210678
180000000 11.40658888356
200000000 11.941164559
#Header 
#Target 81 205 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 0
3000000 3.057225805E-19
4000000 2.261148498E-14
5000000 3.4316652132E-11
6000000 4.6086185505E-9
7000000 1.6847530448E-7
8000000 2.63111394E-6
9000000 2.262804427E-5
10000000 0.00012916470776
11000000 0.0005445360584
12000000 0.001727971024
13000000 0.0041918657055
14000000 0.00814626275
15000000 0.013436130313
16000000 0.019778544234
17000000 0.0270228702
18000000 0.03523082088
19000000 0.0445214343
20000000 0.0550850762
22000000 0.07934996964
24000000 0.10700014389
26000000 0.138497514
28000000 0.1727417997
30000000 0.2091129474
35000000 0.3080290791
40000000 0.4115883976
45000000 0.513923841
50000000 0.612294290524
55000000 0.706355874156
60000000 0.79159277054
65000000 0.86929915952
70000000 0.94100545196
75000000 1.005740900571
80000000 1.065755956282
90000000 1.169145732426
100000000 1.25632760703
110000000 1.332432262678
120000000 1.399214506812
130000000 1.457884250383
140000000 1.510147614169
150000000 1.56105035919
160000000 1.613637171521
180000000 1.71562144416
200000000 1.81977570232
#Header 
#Target 81 205 0
#Product 1 2 0
#Datapoints 40
1000000 0
7000000 0
8000000 4.95151902E-18
9000000 2.1585356793E-13
10000000 1.366101044E-10
11000000 1.4259336128E-8
12000000 2.822280792E-7
13000000 4.5881044374E-6
14000000 4.031632799E-5
15000000 0.0002215195562633
16000000 0.00079972605684
17000000 0.001990725854
18000000 0.003809051568
19000000 0.00615695814
20000000 0.00889964229
22000000 0.0153475481
24000000 0.02179245728
26000000 0.027598997
28000000 0.03345497991
30000000 0.03908570054
35000000 0.0516010975
40000000 0.06224029152
45000000 0.07137264374
50000000 0.078417279731
55000000 0.086701038471
60000000 0.0915974375642
65000000 0.0982932944534
70000000 0.102331574438
75000000 0.1080811047734
80000000 0.1121008919593
90000000 0.1104761789166
100000000 0.1096275222495
110000000 0.1058333416008
120000000 0.1033866299416
130000000 0.1022346098334
140000000 0.1014838655332
150000000 0.1012939856796
160000000 0.1017441243726
180000000 0.1033229564016
200000000 0.1082689452084
#Header 
#Target 81 205 0
#Product 1 3 0
#Datapoints 39
1000000 0
8000000 0
9000000 4.1081304641E-18
10000000 1.940026E-14
11000000 2.726478328E-12
12000000 9.8303236E-11
13000000 2.7138246564E-9
14000000 6.043628617E-8
15000000 7.910873660096E-7
16000000 6.1269995556E-6
17000000 3.035782926E-5
18000000 0.00010251292224
