#Header 
#Target 80 179 0
#Product 0 1 0
#Datapoints 38
1000000 0
9000000 0
10000000 0.001610025408
11000000 0.006607775784
12000000 0.011373298255
13000000 0.01738197825
14000000 0.027021940057
15000000 0.044213414952
16000000 0.07082824465101
17000000 0.1060843259077
18000000 0.1477397271
19000000 0.192485949
20000000 0.2374669843
22000000 0.3256366152
24000000 0.4159374424
26000000 0.5041709466
28000000 0.5992773921
30000000 0.698853232
35000000 0.932527315
40000000 1.160629956
45000000 1.3617803782
50000000 1.5369545007
55000000 1.6950030036
60000000 1.849549693
65000000 1.988869248
70000000 2.128894992
75000000 2.249079866
80000000 2.365530564
90000000 2.575958594
100000000 2.769067648
110000000 2.959382562
120000000 3.13155549
130000000 3.290590193
140000000 3.43875282
150000000 3.57975135
160000000 3.775931584
180000000 4.23430381
200000000 4.751817952
#Header 
#Target 80 179 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 4.136661972E-19
3000000 9.16390046E-12
4000000 5.948628712E-8
5000000 9.18092922E-6
6000000 0.00018463414296
7000000 0.0014932908328
8000000 0.008053568445
9000000 0.034016677816
10000000 0.09793762304
11000000 0.20101250988
12000000 0.3299487246
13000000 0.47307139425
14000000 0.635180903
15000000 0.8218777938
16000000 1.029198158989
17000000 1.241195016607
18000000 1.439637033
19000000 1.614690164
20000000 1.765964135
22000000 2.018943924
24000000 2.234656948
26000000 2.419838646
28000000 2.634241221
30000000 2.85552252
35000000 3.24979762
40000000 3.53795368
45000000 3.77114793
50000000 3.921920931
55000000 4.048015588
60000000 4.164661842
65000000 4.239254844
70000000 4.313808813
75000000 4.362432184
80000000 4.416629274
90000000 4.513024946
100000000 4.582383536
110000000 4.645653957
120000000 4.703155614
130000000 4.749119534
140000000 4.79411442
150000000 4.837008414
160000000 4.905600752
180000000 5.069550168
200000000 5.2723104
#Header 
#Target 80 179 0
#Product 1 2 0
#Datapoints 39
1000000 0
8000000 0
9000000 4.769540468E-17
10000000 2.729236736E-13
11000000 4.3589571E-11
12000000 1.564116279E-9
13000000 3.25655421E-8
14000000 4.8464619028E-7
15000000 4.597660635E-6
16000000 2.856107111242E-5
17000000 9.99580916043E-5
18000000 0.0003060358503
19000000 0.000760302478
20000000 0.001580760246
22000000 0.004463825928
24000000 0.008591475648
26000000 0.013335073914
