#Header 
#Target 30 77 1
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 0.001615340427
3000000 0.03658614992
4000000 0.19447143
5000000 0.5155732776
6000000 0.8975361428
7000000 1.2461405313
8000000 1.571078917
9000000 1.8821243381
10000000 2.170638423474
11000000 2.41315425
12000000 2.625764512
13000000 2.800671489
14000000 2.934038356
15000000 3.033704723
16000000 3.111731604
17000000 3.178637889
18000000 3.246281768
19000000 3.32845431
20000000 3.41153241
22000000 3.604479711
24000000 3.755672557
26000000 3.85871228
28000000 3.966253078
30000000 4.050694059
35000000 4.18883764
40000000 4.239521008
45000000 4.284054978
50000000 4.298941122
55000000 4.320587324
60000000 4.302140742
65000000 4.298899055
70000000 4.275878784
75000000 4.269009112
80000000 4.236225445
90000000 4.268941542
100000000 4.31073292
110000000 4.4035579796
120000000 4.5225523035
130000000 4.638207282423
140000000 4.750344374102
150000000 4.8611161845
160000000 4.9688795364
180000000 5.1763041585
200000000 5.3740694016
#Header 
#Target 30 77 1
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 8.788613056E-11
3000000 8.648542932E-9
4000000 1.5149274E-7
5000000 5.092646952E-6
6000000 8.124153478E-5
7000000 0.00050419402075
8000000 0.001766783157
9000000 0.0042568815347
10000000 0.008124110619888
11000000 0.01340610752
12000000 0.02010454714
13000000 0.02809534689
14000000 0.03732577302
15000000 0.04758921597
16000000 0.05875239672
17000000 0.07070149226
18000000 0.08330206894
19000000 0.0964180755
20000000 0.1158524697
22000000 0.1465559256
24000000 0.1784331744
26000000 0.210746518
28000000 0.2431441818
30000000 0.2746406908
35000000 0.34789248
40000000 0.4128933556
45000000 0.469139888
50000000 0.5176383534
55000000 0.5582134668
60000000 0.5937885768
65000000 0.623940086
70000000 0.6500439552
75000000 0.6723332389
80000000 0.6920444332
90000000 0.723728925
100000000 0.74716018
110000000 0.76588690642
120000000 0.7803241131
130000000 0.7942944658446
140000000 0.8094886481017
150000000 0.82584457209
160000000 0.84402307002
180000000 0.8853202656
200000000 0.93361184
#Header 
#Target 30 77 1
#Product 1 2 0
#Datapoints 45
1000000 0
2000000 0
3000000 1.5258038203E-13
4000000 6.8344003E-10
5000000 3.448773855E-8
6000000 4.6336482418E-7
7000000 1.3101146107E-5
8000000 0.00015963784248
9000000 0.00085148249897
10000000 0.002825746214523
11000000 0.006102354986
12000000 0.010297082138
13000000 0.014978808
14000000 0.01983274985
15000000 0.02465018541
16000000 0.0293072444
17000000 0.03374599284
18000000 0.03794507594
19000000 0.04190234256
20000000 0.04560128045
22000000 0.05230329636
24000000 0.05815867928
26000000 0.06456069755
28000000 0.06454522566
30000000 0.06888007317
35000000 0.0778469822
40000000 0.08478293932
45000000 0.0901169388
50000000 0.09527514402
55000000 0.09645707692
60000000 0.10060184484
65000000 0.10112408163
70000000 0.10405957248
75000000 0.10444861303
80000000 0.1070565268
90000000 0.10162218339
100000000 0.0973143444
110000000 0.091289412529
120000000 0.087674386317
130000000 0.08553316826258
140000000 0.08452021828251
150000000 0.084773406735
160000000 0.085918995357
180000000 0.09184896216
200000000 0.10248946944
#Header 
#Target 30 77 1
#Product 1 3 0
#Datapoints 44
1000000 0
3000000 0
4000000 2.4641565E-19
5000000 4.032043917E-12
6000000 2.5167092912E-9
7000000 8.690145583E-8
8000000 1.9310721317E-6
9000000 4.0702869677E-5
10000000 0.0002275794155397
11000000 0.0006480997822
12000000 0.001329121948
13000000 0.002233182951
14000000 0.003067674774
15000000 0.004231171005
16000000 0.005306955188
17000000 0.006525434419
18000000 0.007716683016
19000000 0.00886148409
20000000 0.00994654166
22000000 0.011923579731
24000000 0.01364666446
26000000 0.01510004955
28000000 0.01637896786
30000000 0.01741792208
35000000 0.0189830914
40000000 0.01970156602
45000000 0.0201294212
50000000 0.02055938808
55000000 0.02109772508
60000000 0.02176452198
65000000 0.02261072726
70000000 0.02357424384
75000000 0.0246946153
80000000 0.02582318606
90000000 0.02880466704
100000000 0.0322307336
110000000 0.034094262248
120000000 0.036296341851
130000000 0.03869603972439
140000000 0.04127324553063
150000000 0.043989968331
160000000 0.046856925843
180000000 0.053387083614
200000000 0.06090201232
#Header 
#Target 30 77 1
