#Header 
#Target 45 100 0
#Product 0 1 0
#Datapoints 45
1000000 0
2000000 1.5520686576E-6
3000000 0.00024506166629
4000000 0.0043425363835
5000000 0.0281657445
6000000 0.09832140876
7000000 0.21059431686
8000000 0.31950422354
9000000 0.4067684274171
10000000 0.4772689536321
11000000 0.5371871459213
12000000 0.59447027643
13000000 0.73515945536
14000000 0.9862228273248
15000000 1.19540379
16000000 1.32169158
17000000 1.390623421
18000000 1.423508652
19000000 1.45061267
20000000 1.466151681
22000000 1.484870415
24000000 1.534548825
26000000 1.671729255
28000000 1.838772768
30000000 1.950259285
35000000 2.03244076
40000000 2.181878775
45000000 2.281143781
50000000 2.309615784
55000000 2.370840185
60000000 2.405267576
65000000 2.444442462
70000000 2.475456892
75000000 2.496784542
80000000 2.528556636
90000000 2.598254304
100000000 2.685666282
110000000 2.802840036
120000000 2.91467196
130000000 3.021896972
140000000 3.13313832
150000000 3.239304192
160000000 3.34752768
180000000 3.561703569
200000000 3.7696317609
#Header 
#Target 45 100 0
#Product 1 1 0
#Datapoints 45
1000000 0
2000000 6.288608544E-11
3000000 4.659773126E-7
4000000 5.847725545E-5
5000000 0.00107963215
6000000 0.008706114324
7000000 0.03496119302
8000000 0.08042285915
9000000 0.13005766788
10000000 0.171777572666
11000000 0.2124732709778
12000000 0.34356889653
13000000 0.47423085444
14000000 0.4793596130385
15000000 0.4795802595
16000000 0.502417323
17000000 0.5416360913
18000000 0.5834609908
19000000 0.627267518
20000000 0.6670596729
22000000 0.743021369
24000000 0.868513329
26000000 0.9868802532
28000000 1.0382760252
30000000 1.070063501
35000000 1.1972039279
40000000 1.3054525947
45000000 1.3676561038
50000000 1.447093584
55000000 1.496278735
60000000 1.528183788
65000000 1.565449886
70000000 1.594587292
75000000 1.616612088
80000000 1.644245325
90000000 1.700730848
100000000 1.762768682
110000000 1.84265672
120000000 1.91951631
130000000 1.99388544
140000000 2.06354304
150000000 2.131209648
160000000 2.19721728
180000000 2.32145079
200000000 2.4414505326
#Header 
#Target 45 100 0
#Product 1 2 0
#Datapoints 41
1000000 0
6000000 0
7000000 4.805799738E-18
8000000 3.4050657809E-11
9000000 3.172492117704E-8
10000000 1.576365339402E-6
11000000 1.80028633092E-5
12000000 0.00010170291582
13000000 0.00041160729374
14000000 0.001228319237304
15000000 0.00273682626
16000000 0.004890536595
17000000 0.006299773675
18000000 0.009042409928
19000000 0.01202685905
20000000 0.01513863744
22000000 0.0214644458
24000000 0.02768613255
26000000 0.03359218785
28000000 0.03992159796
30000000 0.04492663695
35000000 0.05597039846
40000000 0.06520441356
45000000 0.07293470891
50000000 0.08144058794
55000000 0.0841924244
60000000 0.0914906187
65000000 0.09335627686
70000000 0.0962073982
75000000 0.10049734674
80000000 0.10275760695
90000000 0.10091995008
100000000 0.0995735694
110000000 0.09771018294
120000000 0.097138276
130000000 0.09747738058
140000000 0.0987585534
150000000 0.1008049152
160000000 0.1036288
180000000 0.1119950592
200000000 0.12393090579
#Header 
#Target 45 100 0
#Product 1 3 0
#Datapoints 36
1000000 0
11000000 0
12000000 1.5798667392E-15
13000000 3.4224712962E-11
14000000 6.849036008127E-9
15000000 1.46963844E-7
16000000 1.7041104E-6
17000000 1.231586919E-5
18000000 5.264305832E-5
19000000 0.000145547046
20000000 0.0003017570778
22000000 0.0007949990175
24000000 0.001471645764
26000000 0.002250218532
28000000 0.003076745196
30000000 0.00390743093
35000000 0.005921128375
40000000 0.007772502501
45000000 0.009346334536
50000000 0.010700917444
55000000 0.011967457495
60000000 0.01324089982
65000000 0.01453658514
70000000 0.0159133736
75000000 0.0173342274
80000000 0.01888915816
90000000 0.022384064
100000000 0.02630555132
110000000 0.02877529382
120000000 0.0313963616
130000000 0.0341633813
140000000 0.0370401174
150000000 0.04006246232
160000000 0.043101184
180000000 0.04938706608
200000000 0.055960295121
#Header 
#Target 45 100 0
#Product 2 3 0
#Datapoints 40
1000000 0
7000000 0
8000000 1.4513865766E-20
9000000 1.712839879296E-16
10000000 7.79800061229E-14
11000000 4.231577089782E-12
12000000 8.221517781E-11
13000000 8.9958811386E-10
14000000 6.844300471647E-9
15000000 4.075118535E-8
16000000 2.05510203E-7
17000000 7.858406166E-7
18000000 3.631089164E-6
19000000 1.46157261E-5
20000000 4.989086085E-5
22000000 0.000331441905
24000000 0.0010829856231
26000000 0.002431750074
28000000 0.00427395243
30000000 0.00619528494
35000000 0.011793041816
40000000 0.01708423893
45000000 0.0217307237
50000000 0.0254585778
55000000 0.02841270145
60000000 0.03051718722
65000000 0.03253683664
70000000 0.0342447468
75000000 0.03608803212
80000000 0.03790544463
90000000 0.04198456512
100000000 0.04624870598
110000000 0.04808061166
120000000 0.049988529
130000000 0.05195975098
140000000 0.0540466992
150000000 0.05619579344
160000000 0.0583934976
180000000 0.06285466416
200000000 0.06713934942
#Header 
#Target 45 100 0
#Product 2 4 0
#Datapoints 45
1000000 0
2000000 5.232649504E-10
3000000 1.5429737456E-7
4000000 7.12604983E-6
5000000 9.552277E-5
6000000 0.00065528829
7000000 0.0022844498424
8000000 0.004545502351
9000000 0.00667133748393
10000000 0.00916893932332
11000000 0.01462736411423
12000000 0.023427014526
13000000 0.02803466243
14000000 0.02987640099531
15000000 0.0332224353
16000000 0.0415099161
17000000 0.05010046328
18000000 0.05873341028
19000000 0.0601707885
20000000 0.06297515073
22000000 0.07162829955
24000000 0.07933128966
26000000 0.08418682863
28000000 0.08743256784
30000000 0.09076875015
35000000 0.09760004259
40000000 0.09983399121
45000000 0.10069929415
50000000 0.10161037938
55000000 0.10185331275
60000000 0.10063375556
65000000 0.09941315538
70000000 0.09797967772
75000000 0.09578510445
80000000 0.09465750973
90000000 0.09380202912
100000000 0.0958163025
110000000 0.10205522812
120000000 0.1085574457
130000000 0.1154663512
140000000 0.12243231
150000000 0.1290234848
160000000 0.134921216
180000000 0.1475981796
200000000 0.15892284954
#Header 
#Target 45 100 0
#Product 36 75 0
#Datapoints 8
1000000 0
120000000 0
130000000 3.739091912E-13
140000000 4.33898127E-11
150000000 1.0155790152E-9
160000000 1.250839552E-8
180000000 7.6024294836E-7
200000000 1.8600096618E-5
#Header 
#Target 45 100 0
#Product 36 76 0
#Datapoints 9
1000000 0
110000000 0
120000000 8.81311982E-13
130000000 1.199992716E-10
140000000 2.54666997E-9
150000000 3.0430504528E-8
160000000 2.307569664E-7
180000000 6.7397295564E-6
200000000 0.000107040969825
#Header 
#Target 45 100 0
#Product 36 77 0
#Datapoints 10
1000000 0
100000000 0
110000000 2.579596802E-13
120000000 7.50602545E-11
130000000 1.820239473E-9
140000000 1.98976986E-8
150000000 1.7018497304E-7
160000000 9.257969664E-7
180000000 1.7921201661E-5
200000000 0.000193660002828
#Header 
#Target 45 100 0
#Product 36 78 0
#Datapoints 11
1000000 0
90000000 0
100000000 6.53178492E-13
110000000 8.387365E-11
120000000 1.551269989E-9
130000000 1.6913403036E-8
140000000 1.676020086E-7
150000000 8.8203501848E-7
160000000 3.70368E-6
180000000 4.4080505277E-5
200000000 0.0003307070187
#Header 
#Target 45 100 0
#Product 36 79 0
#Datapoints 12
1000000 0
80000000 0
90000000 2.025593376E-14
100000000 3.002364076E-12
110000000 6.341973686E-11
120000000 4.14324706E-10
130000000 4.4122991098E-9
140000000 2.474199351E-8
150000000 8.7289594144E-8
160000000 3.152700416E-7
180000000 2.5836999471E-6
200000000 1.33954955832E-5
#Header 
#Target 45 100 0
#Product 36 80 0
#Datapoints 13
1000000 0
75000000 0
80000000 3.501506313E-14
90000000 7.564028544E-12
100000000 8.963859958E-11
110000000 6.574612998E-10
120000000 9.359319151E-9
130000000 5.8195696212E-8
140000000 1.976179842E-7
150000000 6.4682406848E-7
160000000 1.84595968E-6
180000000 1.1868501006E-5
200000000 4.30938973719E-5
#Header 
#Target 45 100 0
#Product 37 77 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.21702141E-14
130000000 1.801370148E-11
140000000 1.672840026E-9
150000000 2.693490276E-8
160000000 1.8112E-7
180000000 4.7371000845E-6
200000000 6.01897971456E-5
#Header 
#Target 45 100 0
#Product 37 78 0
#Datapoints 10
1000000 0
100000000 0
110000000 1.828857972E-16
120000000 1.041210033E-12
130000000 2.263805112E-10
140000000 5.516360577E-9
150000000 4.0798598016E-8
160000000 2.17811968E-7
180000000 3.5826105414E-6
200000000 3.27960998289E-5
#Header 
#Target 45 100 0
#Product 37 79 0
#Datapoints 11
1000000 0
90000000 0
100000000 1.485591008E-15
110000000 1.184217916E-11
120000000 2.989059613E-9
130000000 8.3902097638E-8
140000000 6.246300177E-7
150000000 3.1539698928E-6
160000000 1.321839616E-5
180000000 0.00014888799684
200000000 0.00087864598866
#Header 
#Target 45 100 0
#Product 37 80 0
#Datapoints 11
1000000 0
90000000 0
100000000 8.679509268E-13
110000000 6.170860294E-10
120000000 3.741100096E-8
130000000 3.9076396818E-7
140000000 1.633619988E-6
150000000 6.3393998176E-6
160000000 2.1704704E-5
180000000 0.00016239103386
200000000 0.000734022050568
#Header 
#Target 45 100 0
#Product 37 81 0
#Datapoints 12
1000000 0
80000000 0
90000000 6.442535264E-13
100000000 2.090020404E-10
110000000 7.7164694264E-9
120000000 5.374319459E-8
130000000 2.028990414E-7
140000000 8.485529949E-7
150000000 2.5111704672E-6
160000000 7.042920448E-6
180000000 3.5508996978E-5
200000000 0.000113142975477
#Header 
#Target 45 100 0
#Product 37 82 0
#Datapoints 13
1000000 0
75000000 0
80000000 9.35901894E-15
90000000 1.310970976E-11
100000000 6.661698748E-10
110000000 7.3369904812E-9
120000000 2.333390433E-8
130000000 8.0201793564E-8
140000000 2.768569713E-7
150000000 7.114029436E-7
160000000 1.55325952E-6
180000000 6.4655603016E-6
200000000 1.65503986986E-5
#Header 
#Target 45 100 0
#Product 37 83 0
#Datapoints 15
1000000 0
65000000 0
70000000 1.1877698388E-14
75000000 1.2159093933E-12
80000000 3.933851638E-11
90000000 1.8155801216E-9
100000000 8.4040700224E-9
110000000 2.6956901942E-8
120000000 8.955650242E-8
130000000 3.6424798974E-7
140000000 9.173540142E-7
150000000 1.9948503312E-6
160000000 3.87476992E-6
180000000 1.2212198658E-5
200000000 2.56524981957E-5
#Header 
#Target 45 100 0
#Product 38 78 0
#Datapoints 9
1000000 0
110000000 0
120000000 1.18455325E-14
130000000 1.255963684E-11
140000000 5.19158484E-10
150000000 7.1118401E-9
160000000 6.332640256E-8
180000000 1.5438403584E-6
200000000 1.6720697736E-5
#Header 
#Target 45 100 0
#Product 38 79 0
#Datapoints 10
1000000 0
100000000 0
110000000 7.089056628E-15
120000000 1.8552455E-11
130000000 1.442890444E-9
140000000 2.249870337E-8
150000000 2.1724999024E-7
160000000 1.282369536E-6
180000000 2.0592096417E-5
200000000 0.000150822988068
#Header 
#Target 45 100 0
#Product 38 80 0
#Datapoints 11
1000000 0
90000000 0
100000000 2.740514726E-13
110000000 4.456627786E-10
120000000 2.619999406E-8
130000000 2.560040132E-7
140000000 1.566970353E-6
150000000 8.034640036E-6
160000000 3.153179648E-5
180000000 0.00027879593856
200000000 0.00132918015621
#Header 
#Target 45 100 0
#Product 38 81 0
#Datapoints 12
1000000 0
80000000 0
90000000 3.43147936E-13
100000000 4.295437274E-10
110000000 2.7083799152E-8
120000000 2.732290581E-7
130000000 1.713559536E-6
140000000 1.0013099148E-5
150000000 3.7822999864E-5
160000000 0.0001168260096
180000000 0.00076093901319
200000000 0.00284470997025
#Header 
#Target 45 100 0
#Product 38 82 0
#Datapoints 14
1000000 0
70000000 0
75000000 1.656120123E-14
80000000 3.53620301E-12
90000000 2.817479552E-9
100000000 5.2254302204E-8
110000000 3.6626001212E-7
120000000 2.290759608E-6
130000000 1.587169853E-5
140000000 5.562519885E-5
150000000 0.00015463996112
160000000 0.0004060479488
180000000 0.0018236297886
200000000 0.004957020141
#Header 
#Target 45 100 0
#Product 38 83 0
#Datapoints 16
1000000 0
60000000 0
65000000 8.296105972E-15
70000000 2.817414988E-12
75000000 1.901550693E-10
80000000 3.2371400232E-9
90000000 5.8991603488E-8
100000000 1.7460400208E-7
110000000 1.1782804418E-6
120000000 9.922240239E-6
130000000 3.5173096278E-5
140000000 8.951540364E-5
150000000 0.00023259702808
160000000 0.0004991399936
180000000 0.0016829201781
200000000 0.00371600003844
#Header 
#Target 45 100 0
#Product 38 84 0
#Datapoints 18
1000000 0
50000000 0
55000000 3.20991776E-14
60000000 4.047511062E-12
65000000 1.698318776E-10
70000000 2.3603804388E-9
75000000 1.18731001368E-8
80000000 3.1496299361E-8
90000000 7.8145703424E-8
